WORDCOUNTS,WEIGHT
the,37
and,23
of,19
in,12
it,9
for,9
is,8
to,7
a,6
at,5
will,5
but,4
they,4
have,3
has,3
this,3
their,3
as,3
become,3
about,3
supervision,3
leadership,3
school,3
never,3
remedy,3
what,2
too,2
now,2
by,2
must,2
english,2
only,2
mere,2
provide,2
figure,2
that,2
requires,2
public,2
schools,2
season,2
all,2
been,2
work,2
authorities,2
method,2
not,2
teachers,2
be,2
with,2
out,2
training,2
or,2
state,2
present,2
crossroads,1
courses,1
model,1
comes,1
breaks,1
preparation,1
bring,1
discuss,1
choicest,1
immediate,1
such,1
wait,1
poor,1
veritable,1
defection,1
these,1
industrial,1
persons,1
educational,1
answer,1
cannot,1
experience,1
situation,1
done,1
log,1
write,1
continues,1
profession,1
agencies,1
contact,1
detail,1
wisdom,1
social,1
guidance,1
trained,1
facilities,1
arouse,1
least,1
lead,1
organizations,1
inspiring,1
task,1
inexperienced,1
naturally,1
appoint,1
till,1
sought,1
foster,1
so,1
general,1
subject,1
affair,1
schoolroom,1
shaping,1
because,1
improve,1
topic,1
technique,1
business,1
fruit,1
college,1
course,1
affairs,1
oversight,1
rarer,1
naively,1
slow,1
filled,1
brings,1
spirits,1
who,1
directing,1
ideal,1
competent,1
future,1
speedy,1
constructive,1
still,1
judgment,1
each,1
them,1
intimate,1
every,1
salaries,1
efforts,1
on,1
different,1
talk,1
inadequate,1
dignify,1
upon,1
application,1
bear,1
utterly,1
direction,1
responds,1
leaders,1
county,1
effective,1
danger,1
young,1
print,1
individual,1
suitable,1
city,1
grade,1
depended,1
increase,1
sufficiently,1
desirable,1
reform,1
schoolhouse,1
scandal,1
which,1
nation,1
education,1
time,1
classrooms,1
children,1
opportunity,1
fighting,1
able,1
means,1
initiative,1
pressing,1
everywhere,1
obviously,1
even,1
student,1
articles,1
adequate,1
pass,1
given,1
far,1
those,1
journal,1
romantic,1
fit,1
realize,1
bad,1
dictation,1
conventions,1
before,1
editorial,1
we,1
than,1
ranks,1
past,1
instruction,1
enlarge,1
responsibility,1
professional,1
long,1
passage,1
respects,1
was,1
informed,1
into,1
academic,1
occurred,1
multiply,1
its,1
our,1
particularly,1
summer,1
universal,1
were,1
poorly,1
born,1
moderately,1
improvements,1
versatility,1
teaching,1
let,1
