WORDCOUNTS,WEIGHT
mathematics,2
problem,2
public,2
task,2
getting,2
while,2
because,2
main,2
don,2
modesty,2
minute,2
range,2
vital,2
bit,2
brought,2
likely,2
point,2
far,2
classics,2
judge,2
fulness,2
caught,2
fit,2
place,2
proper,2
morality,2
think,2
sees,2
preparation,2
background,2
patient,2
write,2
ability,2
moment,2
shylock,2
lively,2
bricklayer,2
speaking,2
schools,2
doing,2
affairs,2
order,2
taste,2
pupil,2
quick,2
gets,2
highly,2
allowed,2
alert,2
find,2
slang,2
through,2
working,2
little,2
frankly,2
am,2
close,2
discriminating,1
condemn,1
boards,1
go,1
operation,1
therefore,1
challenge,1
tests,1
jaunty,1
interesting,1
elizabethan,1
partially,1
topic,1
respect,1
sons,1
done,1
fortunate,1
minor,1
dies,1
give,1
note,1
sins,1
elimination,1
wisdom,1
difficult,1
common,1
conflicting,1
exact,1
cherish,1
cranford,1
science,1
chase,1
admire,1
sometimes,1
certitude,1
growth,1
five,1
foreign,1
locution,1
outsiders,1
judgments,1
criticize,1
developed,1
pretends,1
scholar,1
purism,1
service,1
mere,1
suggestive,1
achievable,1
wonder,1
indispensable,1
appreciation,1
fruit,1
fiction,1
perfection,1
primarily,1
happen,1
process,1
connection,1
independence,1
brings,1
antidote,1
cared,1
sensitive,1
prove,1
alone,1
realizes,1
excessively,1
stepson,1
granted,1
risk,1
conveys,1
proportion,1
nursery,1
comments,1
joyful,1
importance,1
b,1
suggestible,1
told,1
leave,1
expert,1
christian,1
lucky,1
mistaken,1
lift,1
articles,1
unsatisfactory,1
zeal,1
intend,1
satisfaction,1
expectations,1
kill,1
profess,1
picked,1
enthusiasms,1
fall,1
feel,1
hope,1
word,1
once,1
infelicities,1
rate,1
entertainment,1
live,1
alive,1
openness,1
scholarship,1
subdivided,1
ones,1
dear,1
types,1
fields,1
inanimate,1
fitness,1
fair,1
sympathy,1
bestow,1
itself,1
thinks,1
making,1
wants,1
overused,1
makes,1
escape,1
hawkins,1
modern,1
freely,1
serve,1
bad,1
soon,1
expects,1
yourselves,1
catholicity,1
array,1
conveying,1
fail,1
seeing,1
flagellating,1
motive,1
clash,1
detail,1
claims,1
neither,1
needed,1
sufficiently,1
talking,1
ancient,1
split,1
silas,1
organic,1
unlike,1
talents,1
laid,1
authorities,1
habits,1
home,1
falls,1
expiated,1
teaches,1
liked,1
thinking,1
intrinsically,1
proved,1
driven,1
growing,1
julius,1
hanging,1
house,1
outlined,1
excitement,1
instrument,1
several,1
macbeth,1
qualification,1
enviable,1
materials,1
baker,1
provocative,1
leads,1
distance,1
instructed,1
matters,1
ever,1
arrives,1
resource,1
anything,1
follow,1
beyond,1
girl,1
foresee,1
problems,1
steadily,1
volume,1
humble,1
unfitted,1
definite,1
wrong,1
long,1
soundness,1
worst,1
complaining,1
besides,1
venice,1
christmas,1
convincing,1
sciences,1
caesar,1
here,1
questions,1
law,1
ruin,1
interested,1
billy,1
zealous,1
hit,1
equation,1
ii,1
stronger,1
escapes,1
suggested,1
purely,1
might,1
humility,1
drawing,1
natural,1
keen,1
pointed,1
parrot,1
usefulness,1
worked,1
absurd,1
elements,1
friends,1
electrify,1
profanity,1
readily,1
gentle,1
nature,1
laughter,1
formidable,1
fitted,1
based,1
encourage,1
principles,1
sooner,1
wide,1
criticizes,1
attractive,1
knowing,1
believe,1
fundamental,1
derives,1
head,1
confused,1
belong,1
wordsworth,1
call,1
found,1
entered,1
distrustful,1
snare,1
called,1
battery,1
every,1
ben,1
right,1
regard,1
indeed,1
hearing,1
leash,1
emphasis,1
clerks,1
accumulated,1
speech,1
choice,1
carol,1
modestly,1
time,1
transient,1
swift,1
climaxes,1
temperamentally,1
cavalier,1
oneself,1
newman,1
economics,1
job,1
aloud,1
warning,1
peculiarly,1
sloppy,1
interestedly,1
john,1
pass,1
very,1
state,1
christians,1
delusion,1
providence,1
emerson,1
narrow,1
precarious,1
liberal,1
prose,1
venture,1
eliot,1
hasn,1
conjectural,1
imperfect,1
seldom,1
pirate,1
habit,1
proposed,1
passage,1
works,1
respectfully,1
angels,1
lent,1
accent,1
instant,1
faints,1
merely,1
intuitive,1
academic,1
inexact,1
hand,1
learn,1
childish,1
knows,1
gifts,1
contact,1
game,1
according,1
embody,1
vocational,1
marks,1
readiness,1
pitch,1
historical,1
homeric,1
fielding,1
behind,1
lessons,1
carefully,1
burns,1
conceits,1
reactions,1
recently,1
milton,1
less,1
system,1
references,1
immature,1
sound,1
want,1
excellent,1
duties,1
occasional,1
ignorance,1
volatile,1
sport,1
statement,1
fondness,1
philological,1
delays,1
belief,1
required,1
ripe,1
books,1
flint,1
loved,1
presuppose,1
style,1
structure,1
gives,1
adolescent,1
number,1
bones,1
going,1
free,1
touch,1
memory,1
briefly,1
silver,1
piquancy,1
studying,1
require,1
jim,1
degree,1
failure,1
verbal,1
another,1
flinch,1
having,1
psychology,1
schoolmaster,1
possible,1
apt,1
degrees,1
derisively,1
hue,1
aren,1
art,1
certain,1
father,1
slight,1
establishing,1
conveniently,1
indefinitely,1
effectiveness,1
presume,1
treated,1
gunn,1
syllabus,1
level,1
obvious,1
circumstances,1
helps,1
careful,1
age,1
weeks,1
ve,1
ready,1
desired,1
say,1
scott,1
hearer,1
city,1
resources,1
laws,1
proportions,1
tongues,1
pays,1
unpredictable,1
reciprocate,1
chooses,1
above,1
undoubtedly,1
judgment,1
prophetic,1
retentiveness,1
plans,1
ten,1
lies,1
reminded,1
barren,1
helping,1
happens,1
significant,1
dignity,1
year,1
bible,1
wholesome,1
audience,1
largely,1
operated,1
despondent,1
drama,1
merciful,1
pathos,1
ranks,1
issues,1
idealists,1
stevenson,1
constitute,1
stilted,1
educating,1
postpones,1
heredity,1
submitted,1
manuscript,1
writing,1
blundered,1
human,1
reader,1
daughters,1
yourself,1
thankful,1
varied,1
purse,1
nothing,1
continue,1
laboratory,1
music,1
reinforced,1
franklin,1
aesthetic,1
check,1
personal,1
cry,1
question,1
excited,1
fun,1
peculiar,1
employed,1
surely,1
students,1
handicap,1
merchant,1
tears,1
acquirements,1
vigorous,1
difficulties,1
immediate,1
trade,1
utopian,1
fact,1
reaction,1
definitely,1
crises,1
countless,1
achievements,1
weeps,1
due,1
provoked,1
historic,1
map,1
hidden,1
reward,1
tolerably,1
conditions,1
errors,1
publication,1
finally,1
catch,1
points,1
imperative,1
heroines,1
faces,1
widen,1
workers,1
large,1
mixed,1
scholastic,1
least,1
times,1
reverting,1
start,1
physics,1
someone,1
correct,1
successful,1
humor,1
stiff,1
aspirants,1
ye,1
fill,1
overpaid,1
insisted,1
weed,1
unexpected,1
impossibly,1
quaint,1
protest,1
values,1
meets,1
colleagues,1
filled,1
infinitive,1
reach,1
anyone,1
contemptible,1
were,1
acquiring,1
pertinence,1
valid,1
intrinsic,1
unfit,1
allusions,1
fine,1
blunders,1
fast,1
speak,1
taught,1
around,1
instruction,1
wail,1
repeated,1
desire,1
calling,1
honest,1
perspective,1
margin,1
ages,1
thousand,1
june,1
back,1
contrary,1
choose,1
trying,1
parallel,1
methods,1
attainments,1
columbia,1
would,1
six,1
houses,1
certainly,1
peace,1
young,1
dramatic,1
become,1
gauge,1
research,1
themselves,1
suitable,1
poem,1
interpretations,1
liberalized,1
began,1
left,1
treasure,1
effective,1
ideal,1
telling,1
chaucer,1
however,1
wisely,1
imperatively,1
storage,1
views,1
gravitation,1
speaker,1
application,1
stimulating,1
jingles,1
securing,1
rest,1
costly,1
lesson,1
bookish,1
glance,1
avoided,1
carlyle,1
stir,1
cosmopolitan,1
relative,1
vulgar,1
charity,1
tired,1
stevedore,1
substituted,1
grateful,1
conceded,1
catalogues,1
student,1
evoked,1
valuable,1
fussy,1
elective,1
dickens,1
quaintness,1
promising,1
deplored,1
ment,1
perception,1
glad,1
top,1
decision,1
gist,1
gifted,1
lyrics,1
