WORDCOUNTS,WEIGHT
true,2
understand,2
finer,2
studying,2
seas,2
literary,2
home,2
coleridge,2
syllable,2
series,2
four,2
extensive,2
begins,2
scarcely,2
comes,2
long,2
christmas,2
comparison,2
ii,2
important,2
toward,2
might,2
why,2
added,2
greater,2
opening,2
emotions,2
uses,2
immense,2
interested,2
believe,2
honesty,2
wordsworth,2
stanza,2
together,2
appeared,2
sung,2
lover,2
recognize,2
regret,2
golden,2
forlorn,2
other,2
delight,2
dashing,2
tempted,2
multiplication,2
meter,2
shepherd,2
robert,2
game,2
stanzaic,2
somewhat,2
enjoyment,2
attempting,2
loves,2
form,2
case,2
material,2
eye,2
followed,2
statement,2
fondness,2
unnecessary,2
alliteration,2
gives,2
memory,2
bore,2
deal,2
voice,2
felt,2
illustrate,2
discussion,2
whom,2
examples,2
considering,2
hymn,2
moody,2
say,2
crude,2
delicate,2
expressed,2
judgment,2
ten,2
though,2
significant,2
measure,2
sweet,2
dances,2
learned,2
coming,2
regarding,2
hour,2
device,2
illustrative,2
away,2
tell,2
deeply,2
unable,2
burden,2
received,2
due,2
illinois,2
campion,2
tables,2
made,2
finally,2
replied,2
tone,2
ability,2
greene,2
least,2
grown,2
impudence,2
critics,2
like,2
would,2
range,2
opinions,2
realization,2
obvious,2
tennyson,2
distinction,2
you,2
effects,2
organ,2
things,2
distinct,2
old,2
melodious,2
spent,2
members,2
trying,2
deciding,2
between,2
become,2
wise,2
desirable,2
rhythm,2
find,2
accompaniment,2
instance,2
ye,2
look,2
singing,2
results,2
among,2
famous,2
ago,2
close,2
master,2
increasing,1
dip,1
distribution,1
fails,1
final,1
periods,1
dealing,1
sidney,1
repay,1
battle,1
accepting,1
babes,1
gaining,1
luscious,1
order,1
interesting,1
possessed,1
urn,1
produces,1
volmzr,1
arrangement,1
personally,1
chances,1
today,1
attractiveness,1
frequent,1
gallop,1
warrants,1
note,1
matter,1
devote,1
window,1
equals,1
liveliest,1
without,1
reports,1
various,1
always,1
fairly,1
declared,1
whittier,1
recall,1
blast,1
movements,1
mutatis,1
bulk,1
bring,1
meaning,1
names,1
slides,1
across,1
happily,1
short,1
happy,1
plunging,1
rule,1
service,1
program,1
mammoth,1
rough,1
go,1
truth,1
represent,1
pale,1
judging,1
begin,1
thou,1
schemes,1
deserve,1
return,1
fringe,1
directing,1
legitimate,1
taste,1
crest,1
worthy,1
myself,1
magical,1
lantern,1
watching,1
rather,1
lost,1
murdered,1
excellent,1
apprehending,1
sad,1
seen,1
walls,1
skilful,1
goes,1
opportunity,1
harry,1
necessary,1
ordering,1
force,1
mickle,1
returned,1
putting,1
once,1
freneau,1
mounts,1
loses,1
face,1
sympathetic,1
sending,1
went,1
ponder,1
large,1
delicacy,1
artist,1
length,1
elementary,1
utterly,1
deepest,1
permeate,1
poetics,1
special,1
possess,1
quoted,1
cadences,1
effective,1
intensely,1
kill,1
continually,1
whole,1
impressed,1
discoveries,1
hope,1
honest,1
formed,1
vowel,1
live,1
direct,1
alive,1
respect,1
motto,1
distinguishing,1
ones,1
perilous,1
pleasures,1
interpretation,1
assigns,1
daniel,1
metrical,1
core,1
instances,1
means,1
soul,1
raising,1
itself,1
saturday,1
enlist,1
leave,1
sonnets,1
suited,1
sundayschool,1
combining,1
rules,1
requiring,1
nor,1
older,1
frankness,1
thought,1
confessed,1
serve,1
dexterous,1
touched,1
sounds,1
xxxi,1
vigor,1
veteran,1
former,1
forth,1
buying,1
university,1
skeleton,1
equally,1
maiden,1
matters,1
scribner,1
classification,1
ancient,1
emphasize,1
delights,1
suggestiveness,1
shaw,1
dislikes,1
encourage,1
included,1
yellow,1
falls,1
shadow,1
disappointment,1
quick,1
observing,1
introduced,1
anapest,1
onions,1
light,1
disgrace,1
before,1
elsewhere,1
beast,1
growing,1
lessons,1
ashamed,1
mourned,1
tongue,1
gradually,1
glorious,1
skylark,1
chief,1
haunt,1
mentioned,1
experiment,1
given,1
lighter,1
w,1
throw,1
appeals,1
onomatopoetic,1
age,1
dolls,1
show,1
experience,1
emotional,1
simply,1
records,1
potential,1
lingering,1
came,1
enrolled,1
romance,1
anything,1
voluminous,1
tributes,1
woe,1
monotonously,1
readings,1
highschool,1
differ,1
cage,1
wring,1
observation,1
useful,1
annually,1
freshmen,1
modest,1
fellow,1
lamb,1
murmur,1
text,1
classroom,1
connection,1
dealers,1
offers,1
voices,1
paul,1
law,1
serenade,1
setting,1
sections,1
hood,1
handle,1
waves,1
technique,1
flow,1
pauses,1
gather,1
taken,1
unmerciful,1
opinion,1
meters,1
trained,1
possesses,1
mingling,1
view,1
over,1
overestimate,1
numerical,1
ear,1
qualities,1
graduates,1
artistic,1
cavalier,1
savour,1
discredit,1
retreat,1
intensive,1
summits,1
estimate,1
raw,1
seems,1
nymph,1
indicative,1
efforts,1
crops,1
artists,1
worth,1
remunerative,1
fact,1
entirely,1
hearing,1
subject,1
faster,1
comparatively,1
height,1
keener,1
attractive,1
preserve,1
capital,1
unknown,1
invent,1
could,1
lives,1
morn,1
inherent,1
sleep,1
creative,1
printed,1
trite,1
beliefs,1
joy,1
ben,1
surprisingly,1
therein,1
wonderfully,1
herrick,1
treatments,1
sabbath,1
speech,1
choice,1
roaming,1
employing,1
lowell,1
effort,1
manifested,1
post,1
consulting,1
larger,1
accompanied,1
pamphlet,1
valley,1
any,1
scheme,1
infrequent,1
expressions,1
grows,1
plan,1
end,1
emerson,1
narrow,1
rightly,1
noting,1
visits,1
presentation,1
take,1
ready,1
jonson,1
alliterations,1
melancholy,1
considerable,1
unto,1
faery,1
man,1
favorite,1
mouths,1
roof,1
judgments,1
passage,1
reasons,1
passionate,1
term,1
honor,1
merely,1
mind,1
readers,1
hand,1
ticket,1
elms,1
bugle,1
ground,1
knows,1
william,1
assist,1
pointing,1
library,1
equal,1
day,1
raised,1
profitable,1
iambic,1
heaven,1
silence,1
stock,1
devoted,1
float,1
discuss,1
developing,1
similar,1
mate,1
obviated,1
based,1
nmrcber,1
stanzas,1
tools,1
overworked,1
whether,1
nature,1
rose,1
crop,1
selected,1
sentence,1
answer,1
agincourt,1
insistence,1
admires,1
supports,1
varying,1
immemorial,1
appreciate,1
wrings,1
fortune,1
wealth,1
recite,1
attitude,1
pretty,1
casements,1
classifying,1
dr,1
expedient,1
firmly,1
quickened,1
inadequate,1
preparation,1
sounder,1
sunk,1
eastern,1
denotation,1
likes,1
king,1
method,1
perfection,1
content,1
tonics,1
her,1
matthew,1
critici,1
really,1
saying,1
spenserian,1
casting,1
require,1
freighted,1
studied,1
noticed,1
chapter,1
local,1
untimely,1
sounded,1
compose,1
application,1
lends,1
expected,1
missed,1
suggests,1
basis,1
emphasis,1
bar,1
distinguish,1
commandments,1
greatest,1
doves,1
hue,1
genuine,1
scent,1
bryant,1
pleasant,1
foam,1
reply,1
mutandis,1
measures,1
dog,1
planning,1
proper,1
practical,1
both,1
own,1
magnificent,1
october,1
stimulated,1
completed,1
move,1
hundred,1
exception,1
bear,1
values,1
alone,1
repetition,1
paradise,1
variations,1
fully,1
x,1
consequent,1
far,1
copses,1
deplore,1
spend,1
training,1
wasting,1
indicating,1
conception,1
cited,1
knowledge,1
increase,1
aright,1
sufficiently,1
dynamic,1
clearer,1
odes,1
compares,1
liberality,1
november,1
macaulay,1
easy,1
looking,1
convinced,1
dryden,1
wonder,1
dealt,1
lies,1
reminded,1
step,1
unhappy,1
revolving,1
ignorant,1
lately,1
spending,1
waste,1
acute,1
adapted,1
roll,1
sunday,1
engage,1
minute,1
raven,1
wife,1
mariner,1
describe,1
call,1
largely,1
autobiographic,1
place,1
permanent,1
affording,1
adding,1
connotation,1
trumpet,1
treasury,1
pathos,1
although,1
rosebuds,1
glow,1
naturally,1
fast,1
world,1
framework,1
ideas,1
briggs,1
gymnastics,1
pleasure,1
gain,1
extensively,1
childhood,1
actual,1
story,1
dirges,1
glibbest,1
gummere,1
prepared,1
serves,1
crossing,1
viewing,1
comments,1
question,1
fun,1
banners,1
teutonic,1
drayton,1
single,1
taylor,1
asking,1
convenient,1
echo,1
breaks,1
expecially,1
repeating,1
exceedingly,1
mine,1
pictorial,1
nevermorehe,1
low,1
expression,1
lands,1
disposal,1
professor,1
similarity,1
discretion,1
minds,1
boy,1
olden,1
intimations,1
splendor,1
assignment,1
magic,1
marvelous,1
express,1
g,1
sailor,1
points,1
innumerable,1
explaining,1
anxious,1
objection,1
neck,1
characteristic,1
glibly,1
ease,1
orchestra,1
snowy,1
running,1
daffodils,1
gate,1
times,1
divisions,1
allowed,1
evening,1
handsomely,1
exquisite,1
despising,1
period,1
need,1
quaker,1
dozen,1
hazel,1
smaller,1
features,1
admetus,1
high,1
thoughtful,1
schools,1
friend,1
doing,1
piece,1
trochee,1
playing,1
please,1
filled,1
attempted,1
attracting,1
offer,1
thing,1
moment,1
poetic,1
emphasizes,1
standpoint,1
pupil,1
claim,1
elizabethans,1
night,1
orient,1
association,1
speak,1
latter,1
around,1
vent,1
repeated,1
pages,1
dwell,1
castle,1
several,1
flooding,1
blank,1
characteristics,1
chorus,1
feeling,1
amount,1
wan,1
birds,1
article,1
marriage,1
highly,1
instructions,1
confess,1
oft,1
eyes,1
grow,1
arrange,1
sense,1
disaster,1
breaking,1
topic,1
young,1
lark,1
brothers,1
themselves,1
memorizing,1
sight,1
assonance,1
declare,1
compared,1
texas,1
vary,1
telling,1
despair,1
potent,1
chaucer,1
mistress,1
marlowe,1
assigning,1
compare,1
james,1
mr,1
early,1
nightingale,1
texts,1
within,1
toymaker,1
white,1
horse,1
painter,1
felicitous,1
looked,1
loci,1
impress,1
practically,1
dear,1
dactyl,1
figures,1
inverted,1
strengthening,1
anthem,1
french,1
notes,1
helping,1
charms,1
stone,1
conceptions,1
green,1
occasion,1
pope,1
grecian,1
hardly,1
contrast,1
lincoln,1
finds,1
diana,1
happened,1
normal,1
attention,1
sandals,1
bible,1
sisters,1
vividly,1
occasional,1
babies,1
instructor,1
applies,1
species,1
glad,1
seemed,1
metrics,1
hunt,1
catchwords,1
