WORDCOUNTS,WEIGHT
morning,1
castle,1
decide,1
moved,1
soil,1
discarded,1
few,1
outside,1
birds,1
awhile,1
choose,1
oft,1
eyes,1
slave,1
chasm,1
young,1
themselves,1
sight,1
pouring,1
suddenly,1
beats,1
vanish,1
enterprise,1
alas,1
pleased,1
dazed,1
up,1
looks,1
valley,1
student,1
story,1
pathway,1
mad,1
knowest,1
copyright,1
souls,1
startled,1
than,1
whenever,1
advised,1
resist,1
guard,1
terror,1
friendluck,1
mock,1
pupils,1
showed,1
delayed,1
songs,1
hopeless,1
clutching,1
capturing,1
grasp,1
beguiled,1
