WORDCOUNTS,WEIGHT
too,2
leads,2
ever,2
love,2
appetite,2
care,2
know,2
forsake,2
amazing,2
sure,2
share,2
higher,2
down,2
sensational,2
regard,2
train,2
studied,2
personality,2
pictures,2
works,2
girls,2
men,2
readers,2
state,2
left,2
learn,2
present,2
harm,2
begin,2
shall,2
dumas,2
liking,2
papers,2
professors,2
gets,2
likes,2
gives,2
recommend,2
don,2
hundred,2
possible,2
future,2
greatest,2
contain,2
dog,2
magazine,2
very,2
easy,2
juvenile,2
optimism,2
actually,2
human,2
accessible,2
which,2
tell,2
own,2
interest,2
coax,2
homes,2
sense,2
range,2
talked,2
dick,2
after,2
quite,2
pupil,2
heart,2
never,2
small,2
leaves,2
sentiment,2
outside,2
become,2
sight,2
latest,2
find,2
diamond,2
puts,2
analyze,2
develop,2
lowest,2
results,2
games,2
alger,2
influence,2
isn,2
discriminating,1
cosmopolitan,1
appeal,1
jean,1
try,1
difficult,1
laura,1
cranford,1
suggest,1
eternal,1
ending,1
therefore,1
steal,1
womanhood,1
underlies,1
respect,1
educate,1
wishes,1
done,1
york,1
doubts,1
essential,1
grammar,1
note,1
limits,1
matter,1
thoughtful,1
heroism,1
forbidding,1
samples,1
wastes,1
heroes,1
common,1
noble,1
tomorrow,1
recall,1
compile,1
sometimes,1
five,1
privately,1
zola,1
criminal,1
groups,1
pirate,1
developed,1
hesitation,1
naturally,1
abstain,1
hardest,1
ready,1
telephone,1
fear,1
marryat,1
play,1
bettter,1
return,1
kind,1
dangers,1
classified,1
worthy,1
red,1
antidote,1
success,1
hers,1
whatever,1
collections,1
view,1
opportunity,1
examined,1
bears,1
heard,1
circumstance,1
understand,1
charm,1
babbling,1
told,1
center,1
significant,1
put,1
hold,1
selection,1
extends,1
vicar,1
lacking,1
diplomatic,1
lever,1
topmost,1
standard,1
substitute,1
pattern,1
control,1
live,1
spark,1
education,1
ones,1
friends,1
pleasures,1
interpretation,1
victor,1
violence,1
fascinating,1
monte,1
itself,1
saturday,1
lives,1
mrs,1
gathered,1
modern,1
fault,1
serve,1
fought,1
censure,1
affect,1
message,1
meant,1
wanted,1
morgan,1
bells,1
spirit,1
considered,1
credulity,1
inspiration,1
demand,1
consider,1
ideals,1
trace,1
admit,1
les,1
supply,1
western,1
mutt,1
distaste,1
comic,1
recreation,1
benefits,1
history,1
uneventfulness,1
monastery,1
suggestions,1
rises,1
dissipation,1
spent,1
praise,1
liked,1
slumming,1
russell,1
gulliver,1
goes,1
positive,1
rouse,1
burglars,1
watch,1
n,1
rubbish,1
pickwick,1
variety,1
excitement,1
weak,1
chief,1
descriptions,1
differs,1
galahad,1
frequently,1
persuade,1
untamed,1
rendered,1
already,1
biography,1
circumstances,1
ulysses,1
manual,1
parkman,1
foolishness,1
patronizingly,1
begins,1
regret,1
ask,1
miserables,1
came,1
romance,1
rise,1
anything,1
forgetting,1
sit,1
follow,1
unflinchingly,1
detective,1
beyond,1
flaubert,1
picture,1
inclined,1
compellingly,1
fill,1
ll,1
excel,1
failing,1
sources,1
titles,1
specifically,1
writing,1
neglects,1
besides,1
resolution,1
leader,1
deeds,1
meat,1
asks,1
connection,1
alternative,1
stealing,1
denounced,1
lou,1
was,1
civilization,1
learned,1
main,1
give,1
colors,1
limit,1
mighty,1
fed,1
others,1
counsel,1
death,1
ears,1
meaning,1
bates,1
paragraph,1
mistake,1
usually,1
each,1
greater,1
presents,1
doyle,1
barbour,1
herbert,1
humblest,1
definition,1
different,1
worth,1
fact,1
based,1
shows,1
traceable,1
lack,1
whom,1
reach,1
shaped,1
idea,1
bewilderingly,1
attractive,1
available,1
capital,1
differences,1
unknown,1
could,1
carter,1
effusive,1
limited,1
villain,1
examination,1
habitually,1
geniuses,1
hands,1
boz,1
afraid,1
confusion,1
awakening,1
attack,1
happy,1
effort,1
shocked,1
enable,1
rule,1
lover,1
deal,1
able,1
aloud,1
perfectly,1
till,1
pass,1
justification,1
symptom,1
written,1
impatient,1
benefit,1
contemporary,1
encouraging,1
convey,1
warren,1
build,1
cities,1
golden,1
eat,1
preacher,1
great,1
oppressor,1
superstructure,1
serious,1
cristo,1
reverting,1
petty,1
big,1
person,1
mind,1
date,1
stuff,1
further,1
hand,1
stand,1
provincialism,1
outset,1
everyday,1
indulgence,1
tales,1
knows,1
didn,1
remarkable,1
castlemon,1
adventures,1
fled,1
sincerity,1
undergoes,1
appropriate,1
developing,1
confused,1
tender,1
widely,1
teacher,1
aim,1
advisers,1
recently,1
reduced,1
form,1
lancelot,1
meet,1
analogous,1
admires,1
post,1
younger,1
posnet,1
comes,1
takes,1
pails,1
furnish,1
thirty,1
blanco,1
wasted,1
textbook,1
blaming,1
alluring,1
dialect,1
your,1
woman,1
absolute,1
explain,1
brooklyn,1
enjoyed,1
squaw,1
source,1
inscriptions,1
sharing,1
public,1
antics,1
preparing,1
advice,1
envies,1
verne,1
while,1
schoolgirl,1
brooks,1
directly,1
marie,1
saying,1
draw,1
day,1
healthy,1
bother,1
twist,1
degree,1
shape,1
absurdly,1
ladies,1
jack,1
tempt,1
almost,1
adversity,1
sienkiewicz,1
opened,1
felt,1
annunzio,1
recommended,1
correctly,1
criticize,1
fourteen,1
garbage,1
father,1
object,1
popular,1
robertson,1
element,1
both,1
marking,1
easier,1
abnormal,1
made,1
parental,1
explanation,1
residue,1
syllabus,1
presented,1
writers,1
characters,1
helps,1
limitations,1
given,1
endowment,1
waste,1
pain,1
sanguine,1
reported,1
except,1
parents,1
purpose,1
classics,1
sea,1
city,1
beach,1
wedding,1
example,1
denial,1
juveniles,1
content,1
calls,1
due,1
indianare,1
stop,1
november,1
duty,1
immature,1
enter,1
die,1
experience,1
juliet,1
liable,1
ten,1
got,1
athletics,1
dozens,1
loss,1
whole,1
year,1
iqii,1
moralizing,1
accord,1
tale,1
delightful,1
largely,1
fail,1
place,1
sheltered,1
behavior,1
conversely,1
dissuade,1
stevenson,1
inspire,1
mention,1
long,1
mustn,1
gain,1
endeavor,1
runs,1
despised,1
take,1
actual,1
grip,1
nothing,1
call,1
includes,1
fitted,1
royal,1
were,1
headlines,1
full,1
regularly,1
sees,1
write,1
dime,1
wild,1
immoral,1
humorist,1
extension,1
cast,1
emmy,1
despairing,1
used,1
harmless,1
theme,1
mine,1
won,1
lists,1
years,1
helpless,1
knew,1
interested,1
open,1
significance,1
killed,1
average,1
since,1
holy,1
storythough,1
fine,1
against,1
directed,1
rebuked,1
precise,1
ceasing,1
profession,1
author,1
charge,1
kipling,1
d,1
motives,1
savages,1
rebecca,1
faces,1
calmly,1
lady,1
social,1
leave,1
desperado,1
offer,1
running,1
wakefield,1
arouse,1
least,1
instead,1
keep,1
lively,1
include,1
thirdly,1
evening,1
afford,1
land,1
issued,1
ellis,1
level,1
hard,1
nick,1
function,1
shaping,1
stage,1
censors,1
obstacles,1
dudley,1
doorsteps,1
shakspere,1
box,1
praising,1
innocent,1
desperadoes,1
oliver,1
devise,1
derive,1
seeks,1
off,1
elders,1
turn,1
indian,1
atmosphere,1
event,1
remains,1
repeat,1
association,1
construct,1
speak,1
taught,1
clark,1
direction,1
roughly,1
needs,1
poisons,1
especially,1
random,1
accomplished,1
back,1
concerns,1
mediocre,1
fits,1
study,1
routine,1
mining,1
bullen,1
pirates,1
qualifying,1
hugo,1
normal,1
insists,1
observe,1
relation,1
wholly,1
romeo,1
mystery,1
corelli,1
forbid,1
overcome,1
wise,1
scott,1
third,1
potent,1
sword,1
structure,1
liar,1
tracks,1
dares,1
probably,1
extent,1
horse,1
because,1
connolly,1
images,1
world,1
seek,1
y,1
tendency,1
answers,1
plausible,1
vulgar,1
traced,1
responsibility,1
value,1
hardly,1
calypso,1
asked,1
immunity,1
practice,1
though,1
built,1
jules,1
frankly,1
luring,1
rest,1
bess,1
uplands,1
libby,1
society,1
