WORDCOUNTS,WEIGHT
guns,1
commercial,1
unconsciously,1
dive,1
getting,1
reflected,1
going,1
shakespeare,1
responsive,1
maxfield,1
equal,1
gained,1
another,1
huge,1
account,1
original,1
almost,1
meetings,1
opened,1
felt,1
emphasis,1
understanding,1
correctly,1
queries,1
minute,1
decides,1
illustrate,1
ideal,1
intimate,1
laramie,1
keen,1
personal,1
examples,1
considering,1
received,1
rendered,1
discovery,1
presented,1
occasionally,1
true,1
inscription,1
trivial,1
future,1
pain,1
apart,1
mental,1
met,1
except,1
respect,1
part,1
city,1
clearer,1
confined,1
along,1
thundering,1
easy,1
giving,1
himself,1
tried,1
enthroned,1
though,1
surprise,1
entirely,1
happens,1
adapted,1
used,1
dynasties,1
food,1
gave,1
tabulating,1
during,1
expecting,1
lesson,1
emphasize,1
ranks,1
literally,1
convalescence,1
people,1
harvard,1
pleasure,1
coming,1
verdicts,1
statistics,1
unconcern,1
colorless,1
lead,1
come,1
chosen,1
away,1
sorrowfully,1
grace,1
whereupon,1
systematic,1
juggling,1
proceeded,1
thoioughly,1
youth,1
shoved,1
platform,1
shrewd,1
such,1
lurched,1
futile,1
conform,1
shield,1
professor,1
finding,1
fine,1
against,1
lately,1
conditions,1
stress,1
definite,1
errors,1
efficacy,1
greed,1
parrish,1
kipling,1
accept,1
corner,1
correcting,1
defeat,1
ability,1
large,1
brother,1
individual,1
pedagogy,1
include,1
someone,1
helpful,1
grammatical,1
depart,1
pluck,1
opinions,1
talked,1
simpler,1
states,1
excuse,1
regular,1
distinction,1
next,1
piece,1
learning,1
prosperity,1
order,1
please,1
off,1
unity,1
ain,1
phrase,1
quite,1
midst,1
pessimistic,1
heart,1
distinct,1
bigger,1
piquant,1
sunlight,1
speak,1
increased,1
untouched,1
stray,1
spent,1
quick,1
mistakes,1
honest,1
decide,1
endured,1
turned,1
refer,1
especially,1
specific,1
fond,1
behind,1
accomplished,1
mediocre,1
choose,1
trying,1
study,1
between,1
eyes,1
ribbon,1
qualifying,1
feet,1
become,1
c,1
suddenly,1
compared,1
mcintyre,1
twice,1
engineering,1
inasmuch,1
regretted,1
alas,1
brutality,1
bursting,1
extravagance,1
seeking,1
trudging,1
rhetorical,1
white,1
present,1
practically,1
brave,1
upside,1
value,1
fanciful,1
asked,1
frankly,1
uncertain,1
sane,1
valuable,1
copying,1
dictum,1
seemed,1
objected,1
content,1
dismiss,1
