WORDCOUNTS,WEIGHT
lady,1
forgotten,1
lifted,1
interpret,1
sat,1
sunless,1
large,1
held,1
running,1
brother,1
instead,1
preachin,1
painting,1
allowed,1
touches,1
successful,1
peremptorily,1
threw,1
policeman,1
ago,1
hard,1
below,1
sweep,1
spread,1
direct,1
green,1
talked,1
suggest,1
wished,1
high,1
chambered,1
regular,1
tennyson,1
next,1
elevators,1
piece,1
kind,1
atmosphere,1
theater,1
appreciatively,1
prairie,1
allusions,1
built,1
straightway,1
around,1
dramatization,1
collegefed,1
toiled,1
spent,1
quick,1
morning,1
permitted,1
irised,1
needs,1
turned,1
soil,1
praises,1
offered,1
separately,1
pearl,1
state,1
birds,1
feelings,1
ship,1
inspirational,1
ceiling,1
response,1
often,1
coral,1
brought,1
holds,1
viewpoint,1
third,1
reads,1
christmas,1
diagramming,1
sight,1
nobody,1
henry,1
vary,1
feed,1
telling,1
progressive,1
except,1
fourth,1
define,1
balliet,1
erst,1
structure,1
always,1
futility,1
concluding,1
power,1
kill,1
probably,1
element,1
necessity,1
similes,1
pathway,1
present,1
because,1
obstructions,1
practically,1
introduced,1
souls,1
world,1
grain,1
chanced,1
saw,1
whenever,1
north,1
field,1
observed,1
tired,1
appropriate,1
general,1
building,1
webs,1
doing,1
hope,1
handful,1
sailing,1
fer,1
am,1
uplifted,1
word,1
impressions,1
standish,1
mechanism,1
pshaw,1
