WORDCOUNTS,WEIGHT
the,341
of,232
to,112
and,106
it,77
that,74
in,74
a,70
as,61
is,61
for,50
this,44
be,38
was,37
curriculum,37
not,32
or,32
its,32
old,32
our,30
experience,29
we,27
with,24
but,21
educational,21
which,20
new,19
one,17
english,17
what,17
they,16
by,16
have,16
on,16
value,16
has,15
language,14
us,13
only,13
other,13
been,12
their,12
life,12
education,12
modern,12
into,12
at,11
no,11
all,11
out,11
literature,11
content,11
an,11
will,10
who,10
any,10
result,10
these,10
are,10
those,10
must,9
most,9
social,9
fact,9
system,9
can,9
world,9
opportunity,8
from,8
classical,8
own,8
function,8
may,7
alone,7
direct,7
true,7
school,7
organized,7
sciences,7
than,7
had,7
fundamental,7
did,7
past,7
some,7
through,7
individual,7
would,7
need,7
so,7
if,6
meaning,6
study,6
ideals,6
educative,6
power,6
others,6
control,6
s,6
could,6
ought,6
there,6
while,6
well,6
both,6
made,6
student,6
part,6
course,6
up,6
does,5
therefore,5
adequate,5
way,5
men,5
whole,5
live,5
under,5
just,5
test,5
might,5
each,5
available,5
teachers,5
take,5
them,5
less,5
answer,5
psychology,5
work,5
even,5
two,5
were,5
argument,5
pupil,5
when,5
journal,5
he,4
his,4
process,4
methods,4
either,4
more,4
over,4
best,4
mind,4
do,4
within,4
indirect,4
meet,4
necessary,4
problem,4
brought,4
classics,4
subject,4
use,4
organization,4
place,4
arguments,4
immediate,4
solution,4
pupils,4
young,4
should,4
go,3
now,3
requirement,3
science,3
history,3
how,3
means,3
prove,3
make,3
experiences,3
movement,3
analysis,3
about,3
permanent,3
fields,3
indispensable,3
reason,3
basis,3
total,3
material,3
same,3
nor,3
instrument,3
situations,3
claims,3
interests,3
give,3
trained,3
ourselves,3
seem,3
time,3
together,3
fashion,3
great,3
hand,3
learn,3
present,3
let,3
whether,3
really,3
because,3
another,3
discussion,3
claim,3
training,3
knowledge,3
himself,3
human,3
conditions,3
good,3
field,3
period,3
things,3
high,3
kind,3
substitute,3
effect,3
wrought,3
find,3
given,3
peculiar,3
educators,3
hardly,3
failed,2
dawn,2
aspirations,2
situation,2
gained,2
deny,2
essential,2
forces,2
today,2
matter,2
expected,2
independent,2
scientific,2
e,2
referred,2
unique,2
still,2
effectively,2
recognize,2
american,2
kinds,2
quite,2
once,2
sort,2
attainment,2
get,2
changes,2
also,2
better,2
continuity,2
sorts,2
seems,2
retained,2
then,2
necessity,2
xperience,2
show,2
simply,2
put,2
first,2
comes,2
objects,2
disciplinary,2
physical,2
long,2
offers,2
attacks,2
set,2
attempts,2
taken,2
passed,2
outcome,2
ask,2
sure,2
opponents,2
raw,2
standards,2
efforts,2
worth,2
believe,2
conservative,2
attack,2
effort,2
account,2
able,2
demands,2
destined,2
very,2
written,2
number,2
man,2
habit,2
consciousness,2
possession,2
outside,2
studies,2
equally,2
shall,2
discipline,2
administered,2
investigation,2
accepted,2
form,2
list,2
practice,2
advocates,2
attitudes,2
patent,2
controversy,2
method,2
gives,2
going,2
foundations,2
criteria,2
day,2
larger,2
produce,2
deal,2
line,2
reveals,2
little,2
range,2
characteristic,2
recognition,2
say,2
purpose,2
end,2
reconstruction,2
anew,2
enter,2
got,2
measure,2
impulses,2
gave,2
largely,2
refined,2
battle,2
said,2
accessible,2
come,2
justification,2
question,2
rise,2
nevertheless,2
historically,2
showing,2
used,2
years,2
three,2
certain,2
makes,2
ability,2
moment,2
sense,2
truest,2
like,2
provided,2
century,2
schools,2
piece,2
turn,2
standard,2
back,2
subjects,2
become,2
resolves,2
c,2
child,2
working,2
spite,2
introduced,2
seek,2
professional,2
doing,2
word,2
humanistic,2
valuable,2
increasing,1
newer,1
fails,1
final,1
dealing,1
higher,1
answersv,1
mediate,1
f,1
defensible,1
yields,1
attemptn,1
suggestion,1
tests,1
discussing,1
interesting,1
growthv,1
possessed,1
mark,1
manhood,1
second,1
recognized,1
americans,1
inmost,1
firaluable,1
likeness,1
creed,1
criticism,1
limits,1
elimination,1
contact,1
various,1
architecture,1
englisx,1
bringing,1
act,1
subjected,1
aim,1
bring,1
inadequacy,1
action,1
growth,1
urlhappy,1
separation,1
you,1
medium,1
judgments,1
survlved,1
types,1
naturally,1
practical,1
service,1
reflect,1
remain,1
ready,1
soul,1
concern,1
separated,1
truth,1
limited,1
organizing,1
begin,1
interprets,1
presumption,1
na,1
return,1
intimate,1
humanizing,1
lines,1
regard,1
historyr,1
brief,1
possesses,1
college,1
nearly,1
doctrine,1
institutions,1
independence,1
rather,1
success,1
april,1
rnal,1
insist,1
formative,1
ennoble,1
above,1
dealt,1
determining,1
presumptionv,1
utility,1
defenses,1
after,1
lasted,1
understand,1
expect,1
nay,1
subordination,1
grew,1
outer,1
reflection,1
leave,1
standpoint,1
hold,1
stimuli,1
psychologies,1
why,1
positive,1
satisfaction,1
agency,1
efficiency,1
identify,1
mankind,1
absurd,1
slogan,1
something,1
imply,1
factors,1
derrelopment,1
springs,1
vole,1
cannot,1
yet,1
friends,1
replete,1
