WORDCOUNTS,WEIGHT
the,65
of,50
in,35
is,33
and,22
a,20
to,17
s,15
it,12
poems,11
poetry,10
for,9
his,8
narrative,8
one,7
not,7
are,7
be,7
student,7
he,6
as,6
professor,6
an,6
than,6
with,5
seward,5
that,5
more,5
students,5
this,5
poem,5
group,4
was,4
but,4
love,4
nature,4
wordsworth,4
which,4
anthology,4
they,4
at,3
poet,3
life,3
english,3
poets,3
from,3
by,3
these,3
rape,3
if,3
lock,3
idea,3
called,3
choice,3
new,3
i,3
what,3
style,3
free,3
literature,3
laodamia,3
on,3
young,3
training,3
pope,3
will,2
now,2
lyrical,2
no,2
pieces,2
recognizes,2
mood,2
their,2
makes,2
selection,2
offering,2
holmes,2
yet,2
compiled,2
into,2
any,2
teaching,2
source,2
age,2
scarcely,2
joyous,2
all,2
other,2
did,2
very,2
could,2
herrick,2
were,2
let,2
reviews,2
grief,2
method,2
upon,2
range,2
point,2
except,2
lyric,2
himself,2
varied,2
offer,2
kind,2
taste,2
old,2
classification,2
greek,2
chicago,2
when,2
among,2
beauty,2
may,1
does,1
fifty,1
snatches,1
wherefore,1
inhibits,1
york,1
whose,1
matter,1
plucking,1
generalization,1
way,1
loveliness,1
rather,1
movements,1
five,1
curiosities,1
groups,1
short,1
wrote,1
fantastical,1
labeled,1
affected,1
byzantine,1
college,1
arrive,1
exception,1
slow,1
who,1
represented,1
still,1
introduction,1
folkballad,1
garden,1
idylls,1
large,1
american,1
danger,1
illustrations,1
delightfully,1
feel,1
word,1
once,1
enforced,1
types,1
sinister,1
means,1
inconsistent,1
lass,1
compilation,1
genius,1
praise,1
considered,1
nautilus,1
collection,1
inspiration,1
differentiated,1
quarrel,1
peoplea,1
shelley,1
informal,1
positively,1
before,1
elsewhere,1
girls,1
days,1
following,1
something,1
sheer,1
experiment,1
frequently,1
too,1
palgrave,1
patmore,1
must,1
simply,1
ever,1
only,1
known,1
simplicity,1
subjective,1
dante,1
hence,1
titles,1
long,1
didacticism,1
every,1
certainly,1
name,1
sad,1
shifted,1
phrasing,1
technique,1
attempts,1
toward,1
counsel,1
enters,1
natural,1
conceived,1
deserves,1
principle,1
each,1
country,1
had,1
ordinarily,1
liberty,1
advance,1
shows,1
lack,1
sing,1
nothing,1
flowers,1
best,1
leading,1
down,1
blake,1
yeas,1
theme,1
joy,1
classed,1
abstract,1
teachers,1
time,1
achievement,1
really,1
garlands,1
far,1
contemporary,1
historical,1
golden,1
fashion,1
wordsworthian,1
accompany,1
there,1
serious,1
type,1
last,1
never,1
enough,1
meter,1
henry,1
william,1
remarkable,1
reading,1
them,1
playful,1
form,1
less,1
eternally,1
classifying,1
perhaps,1
has,1
number,1
right,1
well,1
another,1
precedent,1
almost,1
demonstrated,1
grouping,1
some,1
corinna,1
sixteenth,1
ballads,1
illustrate,1
discussion,1
coventry,1
both,1
discovery,1
presented,1
fine,1
unless,1
ill,1
little,1
purpose,1
treating,1
enormous,1
indicating,1
conception,1
holt,1
its,1
wonder,1
fitzgerald,1
rigid,1
elegy,1
kindly,1
older,1
poesy,1
treasury,1
diversity,1
poetical,1
dispensed,1
thus,1
bereavement,1
retaining,1
our,1
call,1
includes,1
courtship,1
forces,1
lover,1
away,1
question,1
breaks,1
confession,1
pedagogic,1
years,1
editor,1
development,1
ignored,1
quality,1
nays,1
whoever,1
three,1
historic,1
have,1
stress,1
restraint,1
charge,1
subtle,1
co,1
atalanta,1
least,1
times,1
needed,1
blend,1
leaf,1
ridding,1
indexing,1
period,1
jr,1
responsibility,1
questionable,1
wished,1
appended,1
century,1
chambered,1
tennyson,1
you,1
learning,1
philosophy,1
elizabethans,1
maying,1
fooling,1
sufficient,1
few,1
between,1
difficulty,1
relation,1
themselves,1
roamed,1
churchyard,1
learn,1
orthodox,1
death,1
entire,1
individualize,1
given,1
journal,1
spite,1
morris,1
world,1
ellen,1
notice,1
so,1
should,1
adult,1
ago,1
invites,1
propriety,1
race,1
division,1
