WORDCOUNTS,WEIGHT
the,368
of,240
and,130
to,122
in,106
a,96
is,84
s,70
that,51
be,45
bunyan,44
by,40
progress,38
pilgrim,38
as,35
with,33
not,30
for,30
it,29
he,28
his,27
are,24
pupils,24
but,23
this,23
or,22
have,22
should,22
we,20
english,19
from,18
what,18
who,18
they,17
literature,17
teacher,16
can,16
may,15
read,15
more,15
many,15
has,15
young,15
our,14
which,14
religious,13
will,12
christian,12
how,12
one,12
life,12
was,12
very,12
some,12
an,12
does,11
study,11
most,11
had,11
other,11
its,11
such,11
story,11
allegory,10
all,10
book,10
there,10
their,9
these,9
man,9
them,9
made,9
upon,9
people,9
so,9
at,8
out,8
reading,8
than,8
schools,7
sins,7
if,7
pilgrimage,7
too,7
give,7
did,7
purgatory,7
do,7
dream,7
almost,7
middle,7
popular,7
place,7
journal,7
truth,6
about,6
country,6
into,6
any,6
romance,6
know,6
over,6
fact,6
patrick,6
readers,6
shall,6
satire,6
say,6
through,6
think,6
youth,6
class,6
sin,6
much,6
influence,6
difficult,5
interesting,5
no,5
vision,5
make,5
certain,5
why,5
literary,5
mediaeval,5
must,5
england,5
ought,5
works,5
ages,5
those,5
cannot,5
spiritual,5
on,5
himself,5
expression,5
tale,5
after,5
rather,4
names,4
church,4
hero,4
beves,4
ideals,4
history,4
also,4
first,4
compare,4
use,4
romances,4
great,4
children,4
end,4
real,4
pictures,4
vigorous,4
adventures,4
discuss,4
form,4
puritanism,4
vivid,4
perhaps,4
art,4
discussion,4
paradise,4
part,4
far,4
training,4
discussions,4
human,4
surely,4
interest,4
arouse,4
opinions,4
him,4
suggest,4
century,4
pupil,4
instruction,4
every,4
folk,4
even,4
characters,4
enjoy,4
said,3
matter,3
ethics,3
prove,3
still,3
allegories,3
similar,3
fate,3
yet,3
when,3
means,3
thought,3
under,3
saint,3
seems,3
home,3
slowly,3
before,3
something,3
invariably,3
clear,3
experience,3
supernatural,3
only,3
method,3
power,3
view,3
sinners,3
plowman,3
dreams,3
subject,3
called,3
simple,3
burden,3
effort,3
aloud,3
new,3
theology,3
help,3
serious,3
places,3
seventeenth,3
ignorance,3
task,3
account,3
emphasizing,3
possible,3
up,3
work,3
probably,3
ivanhoe,3
st,3
little,3
incidents,3
code,3
purpose,3
piers,3
used,3
bible,3
students,3
lists,3
ethical,3
own,3
good,3
course,3
although,3
like,3
would,3
piece,3
order,3
old,3
faith,3
ignore,3
imaginative,3
between,3
dramatic,3
men,3
mr,3
details,3
french,3
beauty,3
attention,3
let,3
appeal,2
try,2
alive,2
enough,2
things,2
suggestion,2
where,2
recognized,2
done,2
essential,2
today,2
various,2
common,2
way,2
journey,2
later,2
l,2
been,2
swift,2
developed,2
pieces,2
sort,2
appreciate,2
college,2
fiction,2
connection,2
therefore,2
knew,2
lost,2
conceptions,2
parents,2
get,2
introduction,2
makes,2
charm,2
carton,2
boy,2
talk,2
singularly,2
iliad,2
browning,2
feel,2
pliable,2
moreover,2
true,2
types,2
interpretation,2
quicken,2
promise,2
recalling,2
struggle,2
serve,2
detail,2
objects,2
school,2
peasants,2
robinson,2
latin,2
complete,2
teaching,2
comparison,2
character,2
instructed,2
legends,2
picturesque,2
volume,2
definite,2
wrong,2
long,2
iniquities,2
certainly,2
name,2
owain,2
questions,2
skill,2
helped,2
popularity,2
important,2
others,2
protestant,2
obstinate,2
nature,2
descriptions,2
comedy,2
novel,2
stimulus,2
secondary,2
could,2
together,2
regard,2
against,2
teachers,2
time,2
citizens,2
lived,2
recognize,2
link,2
religion,2
i,2
fashion,2
propaganda,2
type,2
never,2
person,2
superstitions,2
tales,2
begin,2
somewhat,2
enjoyment,2
heaven,2
device,2
renaissance,2
less,2
see,2
chaucer,2
protest,2
acquainted,2
acquaintance,2
resemblances,2
deep,2
explain,2
key,2
number,2
biblical,2
day,2
well,2
having,2
island,2
intense,2
conscience,2
poems,2
preserved,2
apocalyptic,2
verisimilitude,2
given,2
symbolism,2
related,2
macaulay,2
giving,2
step,2
older,2
during,2
emphasize,2
stevenson,2
framework,2
extraordinarily,2
rare,2
call,2
come,2
were,2
named,2
sees,2
review,2
novels,2
asking,2
versions,2
whole,2
background,2
preacher,2
holy,2
knights,2
reality,2
usually,2
author,2
victory,2
divine,2
co,2
aeneid,2
keep,2
homes,2
afford,2
land,2
humor,2
product,2
treasure,2
thoughtful,2
learning,2
catholic,2
thing,2
night,2
distinct,2
selfishness,2
reader,2
heedlessness,2
few,2
presence,2
crusoe,2
point,2
nobody,2
right,2
obligation,2
always,2
scott,2
proper,2
world,2
strong,2
among,2
celestial,2
distinctly,2
traditions,2
learn,2
generation,2
student,2
vividly,2
widely,2
worst,1
culmination,1
architecture,1
lawyer,1
mire,1
eternal,1
loyal,1
go,1
hosts,1
ending,1
happen,1
rate,1
now,1
shady,1
pilgrims,1
committed,1
profoundly,1
relationship,1
scrutinize,1
humanism,1
likely,1
increasing,1
cheats,1
poignantly,1
town,1
ludicrously,1
io,1
whose,1
worldly,1
discourage,1
obligations,1
metaphors,1
ingenuity,1
following,1
turnback,1
holds,1
academically,1
contact,1
meets,1
secular,1
masterpieces,1
movement,1
faithfulness,1
keeps,1
admire,1
delicate,1
bring,1
porch,1
meaning,1
action,1
growth,1
sidney,1
