WORDCOUNTS,WEIGHT
me,1
decanter,1
lawn,1
back,1
joyous,1
composed,1
matter,1
variety,1
brooch,1
without,1
wisdom,1
continued,1
declared,1
anachronisms,1
recall,1
if,1
jourxal,1
later,1
action,1
farce,1
vanished,1
vision,1
c,1
remain,1
love,1
separated,1
again,1
wings,1
secrets,1
select,1
inside,1
lines,1
bare,1
goldsmith,1
nearly,1
englissi,1
male,1
female,1
eyelashes,1
announced,1
fastened,1
glasses,1
rather,1
etc,1
whatever,1
pile,1
still,1
imperceptibly,1
opportunity,1
purest,1
introduction,1
gauzy,1
make,1
wanderings,1
woods,1
turn,1
sending,1
grew,1
large,1
heretofore,1
playmate,1
complex,1
hold,1
row,1
saved,1
direction,1
chairs,1
tree,1
join,1
armchair,1
scattered,1
ben,1
eyebrows,1
fields,1
creatures,1
suffice,1
centuries,1
fair,1
colleges,1
itself,1
sleeves,1
remains,1
easily,1
mirror,1
doorway,1
halo,1
dolls,1
sunbeams,1
resemble,1
satisfied,1
forest,1
servants,1
marks,1
victorious,1
greater,1
door,1
ideals,1
position,1
sky,1
quarrel,1
burn,1
faded,1
thinking,1
vivid,1
light,1
under,1
delight,1
noticeable,1
senior,1
placed,1
skin,1
gradually,1
result,1
excitement,1
chief,1
experiment,1
darle,1
observations,1
farmhouse,1
belonging,1
heated,1
test,1
candlesticks,1
eisenberg,1
file,1
vermont,1
tried,1
romance,1
anything,1
n,1
else,1
splendor,1
avoided,1
shed,1
fireplace,1
followed,1
chose,1
please,1
ellis,1
long,1
pink,1
tanned,1
fire,1
visitor,1
velvet,1
successfully,1
also,1
fairies,1
comfortable,1
oval,1
paled,1
ii,1
give,1
think,1
sofa,1
rainbow,1
view,1
arden,1
beautiful,1
imaginative,1
sure,1
england,1
descriptive,1
water,1
keyes,1
melt,1
efforts,1
descriptions,1
comedy,1
conscientious,1
different,1
remembered,1
december,1
possibilities,1
setting,1
sooner,1
path,1
attractive,1
preserve,1
shade,1
coronet,1
collar,1
down,1
desire,1
keite,1
hands,1
iimed,1
joy,1
wrote,1
heavy,1
distance,1
iii,1
purple,1
follows,1
really,1
stoops,1
wrongly,1
changed,1
pointed,1
scenes,1
warning,1
new,1
outlives,1
end,1
psyche,1
shoulder,1
brilliance,1
immortal,1
bunch,1
amusing,1
glanced,1
prosaic,1
happiness,1
pictures,1
man,1
favorite,1
meager,1
appeared,1
oliver,1
loose,1
places,1
turned,1
reasonable,1
hand,1
trouble,1
greatly,1
pure,1
plate,1
those,1
neighboring,1
tales,1
gifts,1
traced,1
understood,1
shrubs,1
letting,1
reading,1
somewhat,1
performed,1
oldfashioned,1
notable,1
combined,1
annie,1
teacher,1
irons,1
pansies,1
companies,1
ones,1
promise,1
case,1
blackboard,1
necessary,1
mahogany,1
spoke,1
practice,1
thirty,1
record,1
proceeded,1
deep,1
decorations,1
mortal,1
parted,1
woman,1
dwelling,1
brooklyn,1
college,1
conquer,1
problem,1
stretched,1
necessities,1
east,1
loved,1
shifts,1
while,1
felicls,1
sought,1
delicious,1
iv,1
out,1
cleared,1
right,1
tripod,1
well,1
shape,1
notebook,1
cents,1
another,1
having,1
red,1
wonders,1
possible,1
classes,1
covent,1
dabbled,1
line,1
kiss,1
size,1
middle,1
neatly,1
indescribable,1
glowed,1
dainties,1
bought,1
insight,1
presented,1
vote,1
trees,1
entrancing,1
iiomeric,1
age,1
furniture,1
taking,1
brought,1
supply,1
say,1
part,1
greet,1
diflicult,1
delicate,1
homesteads,1
babyhood,1
sufficiently,1
bottom,1
duty,1
wonder,1
sideward,1
perpetually,1
returning,1
spite,1
went,1
use,1
motherless,1
repertory,1
during,1
lesson,1
dress,1
glow,1
clad,1
princely,1
jeffreys,1
seated,1
writing,1
human,1
coming,1
childhood,1
take,1
actual,1
thus,1
bed,1
call,1
impromptu,1
border,1
producer,1
surrounding,1
skirt,1
tell,1
bid,1
amateur,1
immediate,1
open,1
framed,1
rowena,1
since,1
loosely,1
aware,1
interior,1
royalty,1
against,1
hidden,1
conditions,1
itf,1
cookies,1
droop,1
write,1
washington,1
author,1
finally,1
vainly,1
health,1
charming,1
crimson,1
peter,1
ability,1
anxious,1
course,1
sketch,1
moment,1
azure,1
closing,1
portray,1
verdant,1
sense,1
touches,1
brimming,1
realism,1
describing,1
price,1
fulfilled,1
dinner,1
throat,1
speaking,1
summer,1
parts,1
smaller,1
reproduced,1
wished,1
straight,1
features,1
exident,1
assured,1
expected,1
beggar,1
inquiring,1
defiance,1
kind,1
taste,1
kept,1
transforming,1
anyone,1
keen,1
running,1
fancy,1
five,1
distinct,1
nor,1
shift,1
family,1
imagination,1
heat,1
anybody,1
feucla,1
why,1
decide,1
aphrodite,1
hampering,1
observation,1
sis,1
few,1
somehow,1
stools,1
choose,1
scenery,1
deciding,1
requires,1
edged,1
feet,1
lift,1
themselves,1
shaded,1
goddess,1
point,1
frequenters,1
third,1
humor,1
reached,1
teach,1
can,1
judicious,1
find,1
d,1
fully,1
marvelous,1
y,1
men,1
bower,1
characters,1
slightly,1
cording,1
develop,1
journal,1
northern,1
impress,1
dear,1
world,1
discern,1
among,1
mischief,1
recent,1
depths,1
beauty,1
tired,1
run,1
visualizing,1
gold,1
hardly,1
captivating,1
acted,1
built,1
evening,1
moved,1
waiting,1
word,1
rest,1
unified,1
leaning,1
sufeciently,1
rambling,1
