WORDCOUNTS,WEIGHT
sketches,1
then,1
cit,1
loveliest,1
tells,1
candor,1
lord,1
crutch,1
herbert,1
reviewing,1
comes,1
weak,1
chief,1
suffolk,1
exultant,1
rome,1
leads,1
qualified,1
begins,1
friend,1
soliloquies,1
first,1
gentlemen,1
pace,1
synonymous,1
lame,1
surface,1
else,1
beyond,1
essayist,1
sketch,1
considers,1
rival,1
failing,1
lightly,1
lead,1
venice,1
forgets,1
cosulich,1
mix,1
roman,1
dagger,1
rendered,1
sad,1
injustice,1
unvarnished,1
exaggerated,1
ii,1
power,1
faults,1
taken,1
marshal,1
opinion,1
dignities,1
unwomanly,1
toward,1
might,1
lilies,1
death,1
natural,1
view,1
forfeit,1
put,1
paragraph,1
misfortunes,1
each,1
been,1
stagecraft,1
nature,1
tamora,1
standards,1
faulty,1
remembered,1
fact,1
saves,1
pointed,1
ailing,1
gloating,1
services,1
broadly,1
embittered,1
found,1
rialto,1
bassianus,1
essence,1
followers,1
defy,1
children,1
frees,1
out,1
christen,1
any,1
enemy,1
end,1
impatient,1
adamic,1
arthur,1
i,1
subsequent,1
titus,1
andronicus,1
emerges,1
last,1
men,1
mind,1
romeo,1
trouble,1
stand,1
filial,1
do,1
stature,1
outset,1
furthermore,1
knows,1
iii,1
political,1
according,1
tears,1
moines,1
bend,1
iowa,1
languidly,1
them,1
terms,1
consents,1
list,1
ones,1
references,1
case,1
want,1
nearer,1
takes,1
appraising,1
eulogy,1
forwardness,1
advocates,1
deep,1
wiles,1
dr,1
mortal,1
perhaps,1
fondness,1
hath,1
owing,1
controversy,1
draws,1
adverse,1
wantons,1
condemned,1
whimsical,1
because,1
ibid,1
noticed,1
another,1
some,1
philip,1
mean,1
obviously,1
murders,1
ethical,1
spending,1
extended,1
admits,1
des,1
slight,1
guiltless,1
injuries,1
both,1
richard,1
bear,1
true,1
refining,1
reader,1
heroine,1
recognition,1
unless,1
vanity,1
pisanio,1
bids,1
point,1
say,1
reflecting,1
sin,1
x,1
through,1
far,1
discusses,1
ignores,1
content,1
over,1
judge,1
judgment,1
himself,1
ingratitude,1
feared,1
nullity,1
despicable,1
tis,1
approve,1
tardy,1
slighter,1
continuation,1
wholesome,1
sorrow,1
contribute,1
follies,1
largely,1
place,1
unprofitable,1
merchant,1
likable,1
maltreatment,1
work,1
aside,1
coming,1
exhibited,1
daughters,1
ophelia,1
scathed,1
binding,1
nothing,1
noblest,1
our,1
mentions,1
gloucester,1
come,1
softer,1
sees,1
away,1
however,1
notice,1
enthusiasm,1
cast,1
shown,1
youth,1
sunken,1
such,1
helpless,1
ignored,1
professor,1
talbot,1
since,1
margaret,1
historic,1
moral,1
reality,1
approach,1
helen,1
relentless,1
op,1
protestations,1
jew,1
redoubtable,1
express,1
accept,1
forgotten,1
calmly,1
characteristic,1
helena,1
triumphant,1
least,1
fatal,1
inane,1
rail,1
caused,1
need,1
alcibiades,1
pay,1
escaped,1
slightness,1
protest,1
valentine,1
kind,1
funds,1
off,1
misunderstanding,1
quite,1
desdemona,1
compels,1
remains,1
old,1
hysterically,1
blame,1
family,1
every,1
bloodthirsty,1
concerning,1
mineral,1
caesar,1
dependance,1
body,1
highest,1
qualities,1
aaron,1
between,1
voices,1
exaggeration,1
curses,1
editors,1
master,1
intolerably,1
blunt,1
intrepid,1
weapons,1
coriolanus,1
regards,1
find,1
d,1
always,1
partial,1
silvia,1
child,1
drawn,1
even,1
characters,1
story,1
divides,1
instigates,1
spite,1
wife,1
inly,1
much,1
world,1
marital,1
conspires,1
looms,1
destruction,1
exchanges,1
joint,1
murder,1
assists,1
professional,1
should,1
finds,1
fee,1
daughter,1
verona,1
quiet,1
troilus,1
bassanio,1
lavinia,1
lastly,1
unfortunate,1
reversing,1
evidently,1
perception,1
dictum,1
reluctant,1
cordelia,1
grasp,1
