WORDCOUNTS,WEIGHT
i,185
the,101
of,43
a,38
in,36
to,36
and,29
is,26
that,26
for,19
english,17
sheet,14
s,13
it,12
as,12
this,12
be,12
if,11
teacher,11
he,10
child,10
his,10
check,10
at,9
has,9
individual,9
pupil,9
on,9
or,8
made,8
same,7
are,7
theme,7
each,7
teachers,7
form,7
record,7
work,7
so,7
may,6
improvement,6
from,6
by,6
children,6
composition,6
there,6
which,6
errors,6
can,6
with,5
was,5
but,5
themes,5
more,5
shows,5
time,5
have,5
we,5
not,4
no,4
group,4
one,4
just,4
these,4
additional,4
ii,4
fact,4
plate,4
while,4
u,4
when,4
our,4
week,4
own,4
points,4
an,4
arithmetic,4
tests,3
spelling,3
she,3
how,3
they,3
means,3
makes,3
under,3
school,3
might,3
paragraph,3
all,3
very,3
date,3
reading,3
what,3
them,3
see,3
case,3
number,3
marked,3
line,3
variations,3
keeps,3
sheets,3
use,3
than,3
after,3
standard,3
few,3
progress,3
also,3
journal,3
glance,3
should,3
general,3
pupils,3
attention,3
clearness,2
does,2
indentation,2
second,2
o,2
situation,2
grammar,2
rather,2
been,2
tion,2
checks,2
watch,2
who,2
prove,2
make,2
expect,2
newton,2
scales,2
word,2
once,2
space,2
schools,2
troublesome,2
classroom,2
neatness,2
operate,2
either,2
every,2
column,2
again,2
principle,2
many,2
j,2
had,2
copy,2
plan,2
out,2
new,2
her,2
merely,2
precisely,2
beginning,2
mr,2
present,2
where,2
investigation,2
less,2
sentence,2
making,2
courtis,2
some,2
recognizing,2
possible,2
r,2
data,2
used,2
received,2
obvious,2
discrimination,2
point,2
comma,2
increase,2
himself,2
subject,2
thus,2
were,2
shown,2
score,2
average,2
misplaced,2
keep,2
would,2
uo,2
accurate,2
levies,2
instruction,2
margin,2
do,2
structure,2
given,2
practically,2
proper,2
much,2
details,2
strong,2
error,2
manner,1
seems,1
will,1
f,1
ut,1
operation,1
now,1
possessed,1
verb,1
done,1
io,1
note,1
instructors,1
checked,1
without,1
various,1
way,1
continued,1
ayres,1
