WORDCOUNTS,WEIGHT
critic,1
carrying,1
conservative,1
speeches,1
called,1
richmond,1
item,1
speaker,1
effort,1
patrick,1
eliot,1
representative,1
coleridge,1
makeup,1
hervd,1
lord,1
understood,1
michigan,1
reviews,1
awaken,1
persons,1
cannot,1
excellent,1
otherwise,1
verse,1
however,1
presided,1
xvii,1
xiv,1
brooklyn,1
january,1
hopkins,1
governing,1
meditation,1
lorna,1
memory,1
technical,1
because,1
departmental,1
failure,1
shape,1
gained,1
learn,1
basis,1
supplanted,1
future,1
line,1
island,1
coequal,1
abroad,1
lads,1
byron,1
vote,1
framed,1
r,1
advancement,1
london,1
example,1
curriculum,1
lays,1
comment,1
positions,1
barn,1
crowding,1
ten,1
athletics,1
childe,1
continuation,1
designate,1
private,1
fit,1
during,1
defoe,1
broad,1
contains,1
officers,1
dative,1
prisoner,1
forces,1
canto,1
believes,1
week,1
holy,1
carey,1
either,1
preceded,1
change,1
tone,1
wednesday,1
working,1
field,1
manners,1
constituent,1
tom,1
andrea,1
quite,1
davis,1
night,1
submit,1
calling,1
castle,1
sufficient,1
few,1
allotted,1
classmates,1
brought,1
civic,1
crusoe,1
brown,1
fully,1
customary,1
annual,1
drudgery,1
chairmen,1
using,1
notice,1
substituted,1
moved,1
valuable,1
reducing,1
dickens,1
pope,1
society,1
periods,1
pearson,1
f,1
therefore,1
absentee,1
spens,1
stirling,1
second,1
verb,1
graduation,1
power,1
critics,1
demand,1
request,1
matter,1
contact,1
summarize,1
bringing,1
certified,1
gather,1
inadequacy,1
identified,1
action,1
criticize,1
indeed,1
drama,1
acquaint,1
socalled,1
appreciate,1
brief,1
commit,1
nearly,1
allan,1
oscar,1
april,1
inestimable,1
still,1
charm,1
sending,1
lockhart,1
austen,1
cultivate,1
direction,1
positive,1
worked,1
robin,1
spoken,1
frank,1
once,1
competition,1
springs,1
gave,1
criticism,1
donkey,1
wake,1
kingsley,1
makes,1
recommendation,1
pp,1
requiring,1
soon,1
fifth,1
supplementary,1
evidences,1
classroom,1
thesis,1
specimens,1
imitate,1
salient,1
marshall,1
palmer,1
included,1
informal,1
gulliver,1
culture,1
experiment,1
excellence,1
jamaica,1
organize,1
rape,1
exodus,1
provocative,1
parkman,1
hearth,1
sketch,1
dispensed,1
volume,1
leader,1
lewis,1
ind,1
french,1
westward,1
paul,1
business,1
clive,1
mark,1
toward,1
others,1
pointed,1
put,1
addition,1
desiring,1
herbert,1
fact,1
longer,1
admit,1
ghent,1
stories,1
breakfast,1
lowd,1
frances,1
sohrab,1
john,1
gray,1
contemporary,1
program,1
superintendents,1
men,1
hand,1
do,1
present,1
gaston,1
beichan,1
developing,1
oregon,1
accepted,1
less,1
autocrat,1
lancelot,1
intelligently,1
emma,1
chillon,1
warrensburg,1
perhaps,1
esther,1
hamilton,1
gareth,1
elaine,1
recommend,1
thoroughly,1
doubled,1
waz,1
grouping,1
meetings,1
apt,1
trueblood,1
divided,1
lost,1
comprise,1
completed,1
chiefly,1
sides,1
lake,1
previously,1
increase,1
ivry,1
encouraged,1
forsaken,1
assume,1
maria,1
duchess,1
stilted,1
submitted,1
coulter,1
hour,1
pamphlets,1
continue,1
franklin,1
cavalier,1
inaugurals,1
charge,1
futile,1
princess,1
making,1
clear,1
stress,1
language,1
correcting,1
interpret,1
workers,1
pride,1
period,1
oration,1
distinction,1
obtained,1
earlier,1
keen,1
thomas,1
short,1
imagination,1
creditable,1
gets,1
vassar,1
state,1
doone,1
qualities,1
editors,1
interpretations,1
respectively,1
hastings,1
correction,1
xvi,1
maude,1
can,1
structure,1
henry,1
patterson,1
seeking,1
rhetorical,1
aix,1
copyright,1
save,1
tendency,1
ago,1
kubla,1
division,1
attended,1
concerted,1
calvin,1
fails,1
genesis,1
carried,1
sesame,1
assigned,1
holmes,1
voyages,1
george,1
provide,1
clinton,1
been,1
five,1
penseroso,1
wuz,1
practical,1
testing,1
foster,1
cowper,1
foregoing,1
ordinary,1
independence,1
insist,1
translation,1
detailed,1
yale,1
southey,1
returned,1
effectively,1
covering,1
class,1
applicants,1
possessive,1
efficiency,1
united,1
dead,1
kings,1
accusative,1
instances,1
get,1
comus,1
articles,1
arts,1
instans,1
dana,1
hereward,1
exchanged,1
considered,1
greencastle,1
sections,1
bates,1
proof,1
suggestions,1
seriously,1
then,1
elected,1
biography,1
examiner,1
debaters,1
instructed,1
constituted,1
humorists,1
enunciation,1
delegates,1
exposition,1
satisfactory,1
exacted,1
proposes,1
membership,1
corrections,1
plea,1
offers,1
here,1
set,1
mariner,1
patriot,1
over,1
schooldays,1
dare,1
country,1
brobdingnag,1
correspond,1
tunes,1
rustum,1
gertrude,1
quickens,1
branches,1
did,1
unknown,1
print,1
bewick,1
assignments,1
burney,1
collins,1
manse,1
twelfth,1
associations,1
elia,1
disputes,1
passage,1
sermons,1
february,1
merely,1
better,1
romeo,1
malory,1
beginning,1
vicar,1
subjunctive,1
notable,1
carefully,1
investigation,1
grail,1
kidnapped,1
terms,1
webster,1
mosses,1
hoped,1
statement,1
mere,1
lightening,1
dream,1
gutter,1
dungan,1
studying,1
require,1
grades,1
vol,1
lycidas,1
agreed,1
emphasis,1
ascertain,1
tempest,1
hol,1
progress,1
christabel,1
burden,1
bodies,1
morte,1
burke,1
atkinson,1
presented,1
poems,1
son,1
circumstances,1
careful,1
northwestern,1
commissioner,1
marked,1
reported,1
sea,1
bunyan,1
content,1
easy,1
giving,1
juliet,1
step,1
gables,1
substance,1
lesson,1
merchant,1
aspect,1
voyage,1
coming,1
friday,1
prepared,1
named,1
adjourned,1
question,1
tyrannus,1
wilbur,1
commercial,1
argument,1
touch,1
authorized,1
difference,1
gustibus,1
average,1
follow,1
erastus,1
boy,1
estmere,1
write,1
samuel,1
accept,1
grown,1
judges,1
recitations,1
rival,1
need,1
evidence,1
opinions,1
barnes,1
you,1
piece,1
defined,1
huxley,1
presenting,1
superintendent,1
speak,1
morning,1
ruth,1
charles,1
potential,1
spectator,1
themselves,1
thoreau,1
gettysburg,1
reached,1
debate,1
recognized,1
entire,1
arblay,1
immediately,1
outdone,1
among,1
keynote,1
indorsing,1
arnold,1
virtue,1
greeley,1
boswell,1
reade,1
retention,1
rackrent,1
grahame,1
walden,1
