WORDCOUNTS,WEIGHT
the,212
of,115
to,111
is,74
that,65
and,64
a,57
in,55
expression,48
it,46
be,46
we,30
oral,24
this,23
will,21
have,21
by,19
as,18
not,18
more,18
an,18
he,17
are,17
has,16
should,16
they,15
with,15
learning,14
on,14
can,13
been,12
or,11
all,11
reading,11
our,11
facts,11
for,11
many,10
students,10
much,10
talk,9
but,9
most,9
every,9
give,9
there,9
student,9
his,8
make,8
teacher,8
one,8
english,8
was,8
upon,8
attention,8
than,7
process,7
their,7
thought,7
must,7
do,7
impression,7
point,7
giving,7
ability,7
given,7
auditory,7
at,6
may,6
child,6
no,6
if,6
means,6
read,6
from,6
these,6
important,6
had,6
fact,6
real,6
i,6
work,6
its,6
place,6
clear,6
life,6
never,6
images,6
grade,6
common,5
class,5
said,5
great,5
teachers,5
problem,5
voice,5
emphasis,5
made,5
part,5
ideas,5
think,5
so,5
him,5
without,4
rather,4
practical,4
who,4
opportunity,4
direction,4
drill,4
before,4
teaching,4
something,4
too,4
experience,4
only,4
also,4
s,4
into,4
expressed,4
speech,4
take,4
less,4
time,4
when,4
little,4
completed,4
which,4
were,4
own,4
good,4
cycle,4
battle,3
me,3
matter,3
gather,3
till,3
fifth,3
often,3
confidence,3
feel,3
education,3
slovenly,3
contention,3
school,3
acquired,3
thinking,3
impulse,3
efficient,3
talking,3
interested,3
method,3
creative,3
effort,3
man,3
literature,3
form,3
cannot,3
appreciate,3
material,3
placed,3
failure,3
some,3
possible,3
object,3
training,3
granted,3
learned,3
gain,3
appreciated,3
involves,3
stress,3
forgotten,3
like,3
need,3
speak,3
better,3
imagination,3
mistakes,3
problems,3
generally,3
develop,3
journal,3
things,2
does,2
schools,2
page,2
way,2
recall,2
action,2
growth,2
vague,2
affected,2
appreciation,2
says,2
plainly,2
importance,2
large,2
direct,2
bryan,2
impressed,2
yet,2
get,2
itself,2
ourselves,2
easily,2
makes,2
pay,2
nature,2
correlative,2
just,2
practice,2
same,2
result,2
instrument,2
show,2
two,2
being,2
anything,2
follow,2
beyond,2
certainly,2
principles,2
voices,2
other,2
death,2
put,2
intellectual,2
greater,2
words,2
idea,2
stimulus,2
best,2
printed,2
half,2
strength,2
determines,2
regard,2
report,2
really,2
able,2
recitation,2
end,2
last,2
forms,2
loose,2
mind,2
emphasized,2
knows,2
lee,2
shall,2
let,2
what,2
appears,2
making,2
