WORDCOUNTS,WEIGHT
sympathetic,2
ask,2
why,2
kinds,2
effective,2
feel,2
hope,2
word,2
respect,2
understand,2
suited,2
win,2
soon,2
child,2
forget,2
recreation,2
artificial,2
practice,2
growing,2
performers,2
experiment,2
too,2
said,2
powerful,2
comes,2
avoided,2
satisfactory,2
sources,2
every,2
members,2
method,2
book,2
spontaneous,2
technique,2
evidence,2
toward,2
appetite,2
enters,2
sunday,2
constructive,2
temperaments,2
different,2
came,2
applause,2
insatiable,2
available,2
twenty,2
societies,2
appearance,2
undertake,2
hands,2
sure,2
teachers,2
ridicule,2
prepare,2
light,2
everything,2
take,2
real,2
help,2
serious,2
type,2
tales,2
suffering,2
scholarly,2
reading,2
developing,2
unsympathetic,2
lead,2
selected,2
see,2
meet,2
ages,2
younger,2
necessary,2
teasing,2
add,2
however,2
spiritual,2
problem,2
listen,2
ourselves,2
while,2
number,2
spontaneity,2
free,2
another,2
possible,2
understanding,2
ambitious,2
discussion,2
father,2
made,2
even,2
mothers,2
except,2
part,2
desperate,2
intelligent,2
relief,2
sufficiently,2
became,2
three,2
individuality,2
tried,2
refuse,2
us,2
think,2
actual,2
sick,2
personal,2
enthusiasm,2
soft,2
shown,2
required,2
won,2
years,2
development,2
fact,2
league,2
interested,2
patient,2
lips,2
due,2
weeks,2
reward,2
national,2
finally,2
victory,2
motives,2
good,2
change,2
course,2
grown,2
sense,2
fairy,2
price,2
realization,2
talked,2
privilege,2
finds,2
next,2
kind,2
lad,2
turn,2
daughter,2
volumes,2
sake,2
permitting,2
educational,2
am,2
outside,2
pleasing,2
unless,2
although,2
feelings,2
satisfy,2
trying,2
often,2
reads,2
dramatic,2
become,2
themselves,2
overcome,2
forgotten,2
libraries,2
say,2
chicago,2
effect,2
find,2
look,2
world,2
seek,2
about,2
responsibility,2
provided,2
asked,2
sincere,2
nations,1
classmates,1
limelight,1
increasing,1
superficiality,1
phases,1
final,1
waited,1
carried,1
aim,1
defective,1
incentives,1
appointment,1
does,1
suggestion,1
freely,1
egotism,1
tasks,1
wholesomeness,1
christian,1
states,1
scout,1
contributes,1
adequate,1
struggle,1
excuse,1
safer,1
temperament,1
cover,1
today,1
imitate,1
clearness,1
independent,1
bringing,1
masterpieces,1
seventeen,1
recall,1
popularity,1
relax,1
salient,1
performance,1
indicative,1
paralyzed,1
giving,1
main,1
groups,1
flitted,1
superficial,1
developed,1
hide,1
kindergartens,1
dampen,1
watch,1
expectant,1
breathe,1
notice,1
limited,1
begin,1
everyone,1
select,1
return,1
wholesome,1
humility,1
afterwards,1
appreciation,1
lines,1
classic,1
attitude,1
conservatism,1
commit,1
lamentable,1
fault,1
outlet,1
thrown,1
departments,1
disapprovingly,1
offset,1
misery,1
process,1
busy,1
mean,1
concern,1
avenues,1
abnormal,1
parlor,1
community,1
seen,1
succession,1
furiously,1
myths,1
surprise,1
sphere,1
proportion,1
informational,1
hopelessly,1
needs,1
furnish,1
certain,1
rapidly,1
registered,1
center,1
large,1
surprises,1
tact,1
american,1
led,1
cultivate,1
unforgiving,1
undertaking,1
unsatisfactory,1
displaying,1
amusement,1
leaves,1
methods,1
assigned,1
whatever,1
lacking,1
embarrassment,1
unusual,1
analysis,1
cloister,1
paternal,1
white,1
adventure,1
whole,1
lawyer,1
advised,1
sister,1
fathers,1
contributing,1
surprising,1
intensity,1
entertainment,1
depicted,1
criticism,1
courage,1
yet,1
rewards,1
types,1
night,1
months,1
fruition,1
get,1
confessed,1
refusing,1
americans,1
opportunities,1
mrs,1
commendable,1
arts,1
programs,1
conscious,1
effectual,1
incidentally,1
satisfied,1
seat,1
later,1
shortcomings,1
meant,1
considerations,1
under,1
spirit,1
considered,1
greater,1
restricted,1
motive,1
needless,1
entertain,1
quite,1
undertaken,1
failure,1
improvement,1
balk,1
hasten,1
established,1
acquired,1
thoughtless,1
ardor,1
benefits,1
history,1
specialization,1
literary,1
suggestions,1
assimilation,1
habits,1
punished,1
latest,1
otherwise,1
branch,1
dramatist,1
coat,1
historian,1
days,1
teaching,1
experimenter,1
senior,1
taken,1
doing,1
efforts,1
welfare,1
series,1
variety,1
uplifting,1
unnatural,1
eager,1
gets,1
responsive,1
gracious,1
character,1
appeals,1
also,1
unavoidable,1
resorted,1
department,1
notwithstanding,1
experience,1
completely,1
safe,1
serve,1
hearth,1
accumulation,1
minnesingers,1
member,1
sit,1
baby,1
follow,1
sometimes,1
fly,1
sufficient,1
social,1
love,1
include,1
shyness,1
persuasive,1
storytelling,1
tries,1
aspire,1
cost,1
beautiful,1
convincing,1
successfully,1
connection,1
command,1
untrained,1
interests,1
learns,1
schoolmates,1
stiff,1
selfconsciousness,1
publicity,1
believed,1
assert,1
stated,1
adopt,1
assign,1
selves,1
adapting,1
selfish,1
others,1
spend,1
natural,1
appear,1
avail,1
thrust,1
qualities,1
control,1
introducing,1
friends,1
thinks,1
added,1
taking,1
country,1
financial,1
thereafter,1
authority,1
seems,1
adherence,1
experiments,1
impelling,1
tongue,1
words,1
artists,1
latent,1
shows,1
possibilities,1
turned,1
idea,1
temporary,1
unparalleled,1
sarcastic,1
path,1
attractive,1
bearing,1
friction,1
throw,1
together,1
conservative,1
refuses,1
called,1
slavishly,1
indeed,1
trust,1
report,1
choice,1
emotion,1
vest,1
daily,1
obeyed,1
joking,1
demands,1
hearers,1
tells,1
peculiarly,1
susceptible,1
hundred,1
faults,1
pass,1
events,1
far,1
radical,1
room,1
encouraging,1
endeavor,1
cities,1
comprehension,1
hospitals,1
condensed,1
fashion,1
happiness,1
indulge,1
aesop,1
attained,1
audiences,1
honest,1
describe,1
lifetime,1
conscientious,1
last,1
ambition,1
phase,1
places,1
conclusions,1
dreary,1
affectation,1
scholarship,1
criticizing,1
gratify,1
knit,1
learn,1
quietly,1
waywardness,1
born,1
shall,1
fearfully,1
investigator,1
somewhat,1
where,1
fable,1
sentimental,1
dropped,1
intelligence,1
sated,1
purposes,1
carefully,1
based,1
combined,1
herring,1
evenings,1
majority,1
recently,1
invariably,1
environments,1
semesters,1
paying,1
rudeness,1
appreciate,1
allowance,1
fish,1
proceed,1
occasional,1
thirty,1
record,1
dancing,1
wasted,1
elusive,1
mischievous,1
higher,1
admitted,1
considerate,1
your,1
perform,1
youth,1
vigorously,1
selfdirecting,1
leaving,1
likes,1
profit,1
extent,1
advice,1
bones,1
wants,1
unintelligently,1
memory,1
distressed,1
march,1
improve,1
divide,1
discuss,1
boys,1
well,1
produce,1
remove,1
semester,1
minded,1
introduce,1
information,1
indifference,1
imagine,1
account,1
having,1
futile,1
wonders,1
obligations,1
week,1
capable,1
bounds,1
kindergarten,1
pockets,1
greatest,1
capitalize,1
activity,1
encounter,1
condition,1
finished,1
permitted,1
cater,1
joke,1
examples,1
muttered,1
regarding,1
bought,1
insincere,1
occupy,1
carry,1
occasionally,1
leisure,1
nine,1
son,1
heard,1
true,1
careful,1
severely,1
nearest,1
average,1
reader,1
waste,1
insist,1
vanity,1
ill,1
restless,1
likely,1
primary,1
bertha,1
scorn,1
eighty,1
exchanges,1
formidable,1
utmost,1
collecting,1
duty,1
herself,1
unutterable,1
group,1
contain,1
criticized,1
ten,1
lies,1
lecture,1
entirely,1
lovely,1
acute,1
safely,1
food,1
fiction,1
genuine,1
gave,1
feared,1
tale,1
contribute,1
frisky,1
fail,1
demanding,1
place,1
lesson,1
secured,1
portal,1
authors,1
ideas,1
evidenced,1
succeed,1
slipped,1
writing,1
mentioning,1
tae,1
runs,1
disfigured,1
varied,1
hour,1
continue,1
hungry,1
call,1
throughout,1
named,1
full,1
weekly,1
away,1
refraining,1
question,1
dismissed,1
described,1
used,1
peculiarities,1
helpless,1
low,1
seldom,1
banish,1
since,1
sustain,1
fine,1
visited,1
reality,1
compressed,1
unconsciously,1
stress,1
hampered,1
sharpness,1
poise,1
plastic,1
cramped,1
accept,1
imperative,1
depicting,1
reap,1
faces,1
objection,1
workers,1
proclaiming,1
professional,1
contributed,1
offer,1
mixed,1
least,1
disappoint,1
primly,1
needed,1
club,1
blushed,1
butterflies,1
avails,1
impelled,1
forbes,1
smooth,1
inherent,1
ease,1
pay,1
bear,1
features,1
grew,1
mask,1
thoughtful,1
burdened,1
vividness,1
stages,1
exercise,1
theater,1
voluntary,1
stimulation,1
unyielding,1
stimulated,1
dangerous,1
commercially,1
cases,1
heart,1
copy,1
lose,1
speak,1
self,1
shudder,1
family,1
reluctance,1
exchange,1
loose,1
anybody,1
small,1
practiced,1
entertainers,1
times,1
chairs,1
several,1
blank,1
endowed,1
freed,1
beyond,1
ceremony,1
charles,1
subjects,1
took,1
inexperience,1
choose,1
inspirational,1
between,1
textbooks,1
assumed,1
exigencies,1
miserably,1
satisfaction,1
resources,1
single,1
myth,1
suddenly,1
exquisite,1
third,1
beaten,1
teach,1
fiasco,1
beginning,1
clever,1
bursting,1
generally,1
including,1
drawn,1
element,1
tend,1
speaker,1
kindliness,1
bored,1
dignity,1
librarians,1
looked,1
reade,1
games,1
save,1
mature,1
among,1
stir,1
button,1
run,1
value,1
occasion,1
general,1
grade,1
folk,1
rewarded,1
childish,1
expectantly,1
talent,1
though,1
selecting,1
greek,1
influence,1
waiting,1
practicing,1
valuable,1
close,1
widely,1
activities,1
applies,1
slavish,1
seem,1
actor,1
convention,1
content,1
unwittingly,1
occasions,1
kept,1
