WORDCOUNTS,WEIGHT
hope,3
sentence,3
makes,3
freely,3
various,3
bit,3
liked,3
just,3
something,3
gradually,3
closely,3
ideas,3
volume,3
instance,3
human,3
give,3
again,3
result,3
different,3
lack,3
concentration,3
board,3
believe,3
plan,3
judge,3
far,3
personality,3
constant,3
works,3
rhetoric,3
never,3
influences,3
discuss,3
papers,3
compared,3
difficulties,3
really,3
studying,3
intensive,3
emphasis,3
classes,3
both,3
heart,3
part,3
ten,3
use,3
world,3
actually,3
learned,3
novels,3
years,3
clear,3
discovered,3
since,3
express,3
hard,3
period,3
doing,3
kinds,3
choose,3
dates,3
overcome,3
nobody,3
little,3
look,3
minds,3
answers,3
asked,3
scanty,3
am,3
said,2
prescribed,2
final,2
periods,2
interesting,2
pictures,2
today,2
grammar,2
spelling,2
bringing,2
george,2
rather,2
concerned,2
cent,2
five,2
names,2
chief,2
short,2
wrote,2
indeed,2
novelists,2
pieces,2
wonder,2
criticized,2
ordinary,2
nearly,2
questionnaire,2
lost,2
whatever,2
useless,2
still,2
per,2
sympathetic,2
told,2
parts,2
achievements,2
studies,2
often,2
essays,2
dailies,2
cheap,2
ones,2
soon,2
wanted,2
given,2
confidence,2
index,2
description,2
dislikes,2
seriously,2
piece,2
proved,2
under,2
curiosity,2
material,2
wright,2
add,2
age,2
four,2
experience,2
ask,2
common,2
readings,2
either,2
decidedly,2
present,2
longer,2
please,2
every,2
besides,2
hereafter,2
useful,2
interested,2
name,2
wichita,2
assign,2
decided,2
might,2
natural,2
intellectual,2
artistic,2
sure,2
emotions,2
novel,2
head,2
best,2
occupations,2
train,2
together,2
regard,2
choice,2
children,2
lived,2
studied,2
deal,2
chosen,2
john,2
printed,2
take,2
discussed,2
others,2
places,2
mind,2
enough,2
hand,2
beginning,2
fame,2
cards,2
realize,2
let,2
definite,2
see,2
speech,2
cannot,2
tell,2
cause,2
energy,2
safe,2
however,2
symptom,2
mere,2
perhaps,2
woman,2
fox,2
problem,2
eager,2
public,2
adolescent,2
number,2
going,2
impression,2
improve,2
degree,2
well,2
information,2
don,2
grouping,2
agreed,2
diction,2
kansas,2
myself,2
intimate,2
solid,2
easier,2
occasionally,2
writings,2
unless,2
bell,2
say,2
events,2
individual,2
training,2
desire,2
predigested,2
quota,2
demanded,2
minimum,2
food,2
beowulf,2
demanding,2
harold,2
gain,2
heard,2
bits,2
thus,2
continue,2
devoted,2
causes,2
facts,2
development,2
three,2
highschool,2
t,2
national,2
related,2
evening,2
change,2
ability,2
moment,2
general,2
times,2
needed,2
range,2
need,2
jr,2
writers,2
possible,2
theaters,2
kind,2
order,2
taste,2
exercise,2
big,2
men,2
frankly,2
keep,2
felt,2
remember,2
especially,2
amount,2
trying,2
difficulty,2
gene,2
vocabularies,2
began,2
single,2
youngsters,2
structure,2
method,2
dry,2
figures,2
whenever,2
famous,2
insignificant,2
appropriate,2
conversations,2
showed,2
seem,2
expounded,1
barr,1
chronological,1
difficult,1
cheapest,1
socrates,1
does,1
fifty,1
girl,1
therefore,1
arriving,1
canned,1
broadens,1
third,1
library,1
assigned,1
educate,1
noteworthy,1
second,1
personage,1
pankhurst,1
surround,1
americans,1
patronize,1
moses,1
struggle,1
critics,1
dreadful,1
note,1
finish,1
prefer,1
moldy,1
readinglist,1
independent,1
masterpieces,1
wryfacedly,1
candy,1
bold,1
intimately,1
figure,1
purely,1
usually,1
sports,1
striking,1
distorted,1
superficial,1
happy,1
rights,1
scholar,1
toward,1
selections,1
remain,1
unpleasant,1
overdose,1
showy,1
limited,1
judging,1
play,1
vague,1
plans,1
administered,1
extreme,1
receptive,1
revolt,1
classic,1
attitude,1
musty,1
spend,1
college,1
deeply,1
capture,1
exception,1
earnestness,1
remote,1
broaden,1
breath,1
consider,1
reduce,1
prove,1
narrowing,1
kept,1
griselda,1
weary,1
poem,1
progressively,1
mechanics,1
utility,1
worse,1
subconscious,1
effectively,1
wake,1
mouth,1
manifest,1
informational,1
considering,1
skilful,1
remaining,1
estimates,1
needs,1
credulous,1
thrilling,1
healthful,1
variety,1
try,1
strips,1
trusted,1
terms,1
overdone,1
suppose,1
purposed,1
volumes,1
revelation,1
intend,1
casually,1
embarrassment,1
unspellable,1
judicious,1
fighting,1
tend,1
sensitiveness,1
existed,1
joyously,1
gratitude,1
guide,1
frank,1
inserted,1
sunshine,1
live,1
respect,1
prepare,1
broadened,1
criticism,1
whose,1
ways,1
solemnly,1
unfavorably,1
support,1
noddles,1
barbarians,1
meet,1
completely,1
soul,1
accounts,1
itself,1
lives,1
mrs,1
voluntarily,1
addition,1
superlatives,1
added,1
rebel,1
win,1
reflection,1
genius,1
praise,1
nerve,1
self,1
devotes,1
sensationalism,1
champions,1
considered,1
yourself,1
shadowy,1
forget,1
axiomatic,1
earnest,1
semester,1
us,1
hearts,1
sorts,1
boredom,1
marred,1
seems,1
revolutionized,1
continued,1
habits,1
anybody,1
minutes,1
swallowed,1
holding,1
informal,1
latin,1
spoke,1
delight,1
culture,1
shut,1
days,1
believed,1
discoveries,1
spirit,1
saw,1
broke,1
treasured,1
interfering,1
syllable,1
acquainted,1
series,1
tentative,1
respiration,1
thorny,1
mentioned,1
experiment,1
waved,1
w,1
prevent,1
materials,1
forcible,1
must,1
journalism,1
arms,1
test,1
touching,1
simply,1
extensive,1
quotations,1
penalize,1
visualize,1
came,1
brief,1
fugitive,1
thinking,1
poor,1
beyond,1
fairly,1
explaining,1
satisfactory,1
conception,1
love,1
anecdote,1
delectable,1
organization,1
delineator,1
street,1
lovett,1
subjects,1
goals,1
successfully,1
admit,1
utopia,1
press,1
willing,1
principles,1
sad,1
absolute,1
recreations,1
learns,1
specimens,1
weighed,1
technique,1
later,1
forty,1
stream,1
suggested,1
feeling,1
bring,1
crippled,1
stating,1
scraps,1
youngster,1
shelf,1
appear,1
wisest,1
develops,1
deficiencies,1
graduates,1
worked,1
tendencies,1
monthly,1
dare,1
been,1
originality,1
firmly,1
opening,1
inexpressibly,1
turn,1
fit,1
jab,1
standards,1
boynton,1
cultivated,1
dramatically,1
share,1
lock,1
based,1
outside,1
able,1
laid,1
shape,1
stories,1
knowing,1
sections,1
newspapers,1
outdoor,1
twenty,1
secondary,1
disillusionment,1
confidential,1
harder,1
stanza,1
pages,1
found,1
post,1
here,1
shoulder,1
theme,1
half,1
called,1
reasons,1
strength,1
ought,1
typical,1
universal,1
gradual,1
ambitions,1
protest,1
tentatively,1
accumulated,1
speaker,1
naturally,1
disliked,1
effort,1
habitually,1
come,1
confront,1
daily,1
practical,1
pointed,1
job,1
scenes,1
skimming,1
local,1
atlantic,1
wholly,1
farther,1
till,1
gray,1
composition,1
omitted,1
end,1
written,1
impatient,1
literachoor,1
gulliver,1
distrust,1
diet,1
prejudiced,1
resulting,1
emerge,1
eliot,1
condensed,1
minutely,1
nailed,1
vigorous,1
man,1
thoughtful,1
habit,1
folks,1
masterpiece,1
beliefs,1
failures,1
passage,1
coherently,1
living,1
mill,1
honor,1
humorous,1
hill,1
gulped,1
last,1
merely,1
person,1
conclusions,1
pondering,1
date,1
stuff,1
rebellious,1
affair,1
greatly,1
respond,1
equally,1
same,1
robert,1
seriousness,1
discovering,1
born,1
reincarnating,1
shall,1
suffering,1
free,1
buried,1
link,1
varieties,1
guiding,1
within,1
intensity,1
betake,1
rejected,1
writhe,1
context,1
allegories,1
passages,1
recently,1
milton,1
selected,1
form,1
laying,1
want,1
side,1
gap,1
publications,1
flighty,1
character,1
otherwise,1
handled,1
record,1
habitual,1
verse,1
shyness,1
suspicions,1
hoped,1
admitted,1
year,1
statement,1
outlined,1
queerness,1
fondness,1
chronologically,1
touch,1
attacked,1
deep,1
bare,1
flabby,1
likes,1
reports,1
unwise,1
style,1
task,1
jack,1
gods,1
died,1
answer,1
darkened,1
getting,1
while,1
undo,1
mass,1
iv,1
wants,1
america,1
unable,1
biographies,1
victims,1
economics,1
connections,1
ladies,1
classical,1
noticed,1
interpreting,1
gained,1
voice,1
girls,1
imagine,1
feeding,1
abhor,1
vulgarizing,1
scheme,1
soldier,1
capable,1
betrayed,1
marked,1
relief,1
cooperation,1
unsolved,1
vitalize,1
vaccination,1
minute,1
art,1
vital,1
discussion,1
admits,1
consecutive,1
finished,1
cram,1
success,1
swelled,1
background,1
lilliputian,1
superlatively,1
crown,1
boston,1
contempt,1
basis,1
chiefly,1
hundred,1
undated,1
preferred,1
values,1
grade,1
atrophied,1
limitations,1
careful,1
average,1
topical,1
mastery,1
sense,1
moody,1
taking,1
sorrows,1
guess,1
business,1
parents,1
newcomerandrews,1
through,1
delicate,1
city,1
fundamentally,1
greatest,1
juveniles,1
climax,1
knowledge,1
looking,1
imaginatively,1
courses,1
rod,1
vaguely,1
nation,1
along,1
department,1
easy,1
undoubtedly,1
opportunity,1
perfumes,1
room,1
irreducible,1
fogies,1
dealt,1
elizabeth,1
astonishing,1
looked,1
step,1
rash,1
honorable,1
entirely,1
helping,1
waste,1
expression,1
doses,1
frequent,1
vast,1
kindly,1
theirs,1
untrammeled,1
fail,1
wonderful,1
during,1
prejudice,1
lesson,1
triumphantly,1
realizing,1
allopathic,1
assume,1
weeks,1
paid,1
consult,1
lazy,1
engaging,1
contains,1
pretend,1
isolated,1
grain,1
concentrate,1
shallowest,1
letters,1
long,1
earn,1
cramming,1
speaking,1
weakens,1
ends,1
varied,1
grip,1
floss,1
exercises,1
music,1
prepared,1
contradictory,1
named,1
full,1
fusty,1
previous,1
review,1
married,1
question,1
similar,1
movie,1
newspaper,1
improvements,1
ghosts,1
bestow,1
theories,1
unpronounceable,1
endurably,1
led,1
until,1
asking,1
critical,1
used,1
charge,1
won,1
perforce,1
lads,1
received,1
open,1
reject,1
points,1
edification,1
patient,1
hodgson,1
immaturity,1
margaret,1
mutual,1
elsie,1
traditional,1
reality,1
muscle,1
visualization,1
realized,1
september,1
assignment,1
mccutcheon,1
personalities,1
unimaginative,1
language,1
movies,1
beings,1
finally,1
agreement,1
group,1
seething,1
utter,1
pupil,1
detailed,1
foreheads,1
statues,1
dozen,1
thoughtfully,1
leave,1
scholastic,1
instead,1
closing,1
hardest,1
grown,1
allowed,1
composite,1
correlated,1
interpret,1
battling,1
below,1
carry,1
secretly,1
faintest,1
unfamiliar,1
dictionary,1
sacredly,1
high,1
pathetic,1
term,1
tennyson,1
trifles,1
tabulated,1
stages,1
forced,1
off,1
observation,1
after,1
diffuseness,1
hurry,1
quite,1
cases,1
presenting,1
ingrained,1
enticingly,1
addison,1
transcript,1
arouse,1
saturday,1
imagined,1
taught,1
increased,1
symptoms,1
deeds,1
litercher,1
spent,1
small,1
artificial,1
mccarter,1
educational,1
influence,1
praises,1
readers,1
sternly,1
imaginations,1
drift,1
having,1
searching,1
caesar,1
took,1
painful,1
highly,1
formal,1
improving,1
spectator,1
leaves,1
fight,1
methods,1
temporary,1
modernity,1
six,1
normal,1
touches,1
casual,1
served,1
draw,1
research,1
successful,1
choosing,1
sensible,1
agree,1
usual,1
effective,1
chicago,1
accordingly,1
telling,1
swear,1
forms,1
foremost,1
engages,1
weakening,1
compare,1
find,1
vocabulary,1
whole,1
follows,1
salaries,1
formulate,1
views,1
journ,1
london,1
conspiracy,1
probably,1
practice,1
translate,1
consequently,1
obliging,1
purpose,1
treating,1
emperor,1
immediately,1
details,1
throat,1
strong,1
mature,1
among,1
apparently,1
irrevocably,1
games,1
relative,1
alger,1
sensational,1
visualizing,1
value,1
tiresome,1
ago,1
traits,1
hardly,1
achieve,1
greek,1
fierce,1
race,1
valuable,1
chambers,1
master,1
questioning,1
lagging,1
swimmers,1
unfortunate,1
aims,1
gist,1
society,1
separate,1
formed,1
companion,1
