WORDCOUNTS,WEIGHT
happy,1
ready,1
sunset,1
encouraged,1
peaceful,1
play,1
affected,1
excess,1
bore,1
notion,1
red,1
vogue,1
mood,1
alone,1
still,1
stroll,1
phrases,1
heard,1
proportion,1
ice,1
charm,1
expect,1
honeyed,1
kiss,1
ponder,1
told,1
wrap,1
worship,1
tends,1
sweetheart,1
special,1
leaves,1
responsible,1
distant,1
white,1
blush,1
picked,1
existed,1
cases,1
fall,1
moves,1
yet,1
exists,1
get,1
lives,1
easily,1
makes,1
added,1
believe,1
timeworn,1
gladness,1
sounds,1
borrowed,1
under,1
considered,1
university,1
maiden,1
reek,1
position,1
beams,1
contemplation,1
its,1
rarely,1
blushes,1
then,1
light,1
associated,1
comic,1
feels,1
teaching,1
gazing,1
cottages,1
nouns,1
shore,1
mentioned,1
ornamental,1
already,1
blushing,1
adjective,1
most,1
two,1
said,1
cast,1
snow,1
follow,1
borrows,1
paroxysms,1
cheek,1
starting,1
name,1
adverb,1
instance,1
descry,1
yes,1
finger,1
repose,1
spire,1
waves,1
consideration,1
taken,1
journey,1
decades,1
drawing,1
kneel,1
fastly,1
ears,1
appear,1
scenery,1
recline,1
familiar,1
lifeless,1
trying,1
anywhere,1
friends,1
sure,1
juice,1
seems,1
interrupted,1
paper,1
nightbetter,1
commission,1
freshman,1
flowers,1
best,1
lingeringly,1
could,1
longfellow,1
down,1
wonderfully,1
found,1
witchery,1
ought,1
plays,1
crop,1
chime,1
speech,1
warble,1
nineteen,1
pet,1
starched,1
follows,1
shot,1
zephyrs,1
personal,1
hundred,1
loud,1
apron,1
omitted,1
end,1
written,1
sturdy,1
number,1
take,1
hilltops,1
prosaic,1
alarming,1
man,1
poetry,1
quoted,1
really,1
embowered,1
rhetoric,1
milks,1
namessuch,1
late,1
mind,1
hint,1
behind,1
softly,1
sacred,1
beginning,1
blowing,1
those,1
reserved,1
blow,1
reading,1
heaven,1
metaphors,1
stock,1
career,1
mate,1
novelist,1
teacher,1
unspeakably,1
see,1
cheeks,1
adverbs,1
sound,1
slip,1
immemorial,1
side,1
placed,1
however,1
nocturnal,1
banner,1
mere,1
remarked,1
sunk,1
taught,1
distance,1
prayer,1
enchantment,1
task,1
going,1
information,1
gorgeous,1
beautify,1
because,1
floats,1
produce,1
trotted,1
reigned,1
voice,1
summers,1
having,1
don,1
lends,1
diction,1
ideal,1
possible,1
lap,1
breezes,1
ecstasy,1
popular,1
climb,1
etc,1
both,1
solely,1
persistently,1
upon,1
carries,1
virginia,1
fine,1
west,1
fondly,1
milkmaids,1
part,1
borne,1
purpose,1
oftentimes,1
introduced,1
truthful,1
altogether,1
example,1
content,1
clearer,1
copies,1
easy,1
supreme,1
waning,1
endearing,1
feared,1
steeple,1
song,1
formula,1
everywhere,1
recklessness,1
entirely,1
use,1
chimney,1
place,1
lamplight,1
began,1
gaze,1
flight,1
glow,1
people,1
work,1
mid,1
idly,1
pleasure,1
falling,1
cluster,1
knees,1
coming,1
throws,1
device,1
doors,1
come,1
susceptible,1
full,1
versatile,1
false,1
away,1
dusk,1
murmuringly,1
announce,1
led,1
youth,1
deeply,1
bush,1
attunes,1
verbs,1
conant,1
compositions,1
own,1
three,1
against,1
charms,1
simeon,1
clouds,1
frame,1
write,1
express,1
artificial,1
lady,1
forgotten,1
tone,1
sat,1
orchestra,1
snowy,1
moment,1
least,1
smith,1
hard,1
sadness,1
need,1
talked,1
trees,1
stage,1
finery,1
farewell,1
piece,1
sings,1
edifice,1
thing,1
phrase,1
quite,1
misconception,1
orient,1
nor,1
speak,1
around,1
forms,1
clocks,1
approved,1
calling,1
sunrise,1
few,1
faintly,1
adjectives,1
subjects,1
spires,1
although,1
body,1
ear,1
mistaken,1
ambient,1
holds,1
become,1
sight,1
pouring,1
goddess,1
left,1
bell,1
hills,1
effective,1
single,1
clock,1
effect,1
impossible,1
criterion,1
loving,1
sparingly,1
early,1
visible,1
looks,1
blue,1
characters,1
similes,1
fleecy,1
present,1
proper,1
describes,1
figures,1
strong,1
whit,1
among,1
notice,1
whenever,1
conceive,1
beauty,1
beam,1
crimson,1
occasion,1
ago,1
walked,1
evidently,1
lend,1
