WORDCOUNTS,WEIGHT
wistful,1
food,1
uncomfortable,1
fall,1
feel,1
locked,1
once,1
transferring,1
chamber,1
scattered,1
menthe,1
live,1
debtor,1
hey,1
kings,1
rational,1
ruff,1
doubly,1
education,1
appearing,1
murder,1
shy,1
untold,1
creatures,1
arbitrary,1
commodities,1
fair,1
colds,1
means,1
ox,1
welldressed,1
apparel,1
bias,1
double,1
game,1
lives,1
thinks,1
easily,1
sweetness,1
mirror,1
devotion,1
leer,1
me,1
stiefmutter,1
duffer,1
genius,1
straightway,1
better,1
slip,1
unattainable,1
peck,1
charming,1
poets,1
yourself,1
parting,1
rightful,1
radiant,1
lace,1
exposes,1
overlook,1
need,1
matters,1
lawn,1
detail,1
tiptoeings,1
protection,1
published,1
rejoicing,1
inventory,1
assistant,1
beatrix,1
turns,1
share,1
branch,1
fortune,1
habits,1
yellow,1
damn,1
falls,1
otherwise,1
mildly,1
stone,1
wouldn,1
clatters,1
tells,1
wins,1
constant,1
elsewhere,1
nightly,1
camaraderie,1
sleeps,1
coleridge,1
pots,1
revered,1
believed,1
partiality,1
air,1
worried,1
broke,1
gazing,1
hanging,1
marshalsea,1
comes,1
house,1
ogreish,1
heroism,1
oats,1
chief,1
macbeth,1
codicils,1
frequently,1
indubitably,1
too,1
gretchen,1
pouting,1
faith,1
dexterity,1
mixtures,1
hearty,1
unspared,1
playgrounds,1
pretext,1
hunger,1
invent,1
overpowering,1
experience,1
pitiful,1
begins,1
fashioned,1
moments,1
sues,1
exultations,1
eat,1
uncomfortably,1
romance,1
piles,1
cast,1
potter,1
awkwardness,1
starched,1
forests,1
gossip,1
exposition,1
thereupon,1
stones,1
noble,1
truffles,1
marons,1
social,1
arrows,1
highness,1
favors,1
fill,1
ll,1
bless,1
cheek,1
palace,1
cries,1
saves,1
beast,1
fellow,1
cost,1
plates,1
forehead,1
needy,1
rice,1
besides,1
vexation,1
say,1
adversity,1
velvet,1
asks,1
flares,1
splendidly,1
timidly,1
till,1
godly,1
injustice,1
witches,1
dimple,1
handle,1
pear,1
quoting,1
lot,1
draped,1
cover,1
readjustment,1
necessity,1
serpent,1
pity,1
snub,1
again,1
might,1
others,1
congratulations,1
drawing,1
cut,1
attempt,1
widow,1
bald,1
your,1
nibble,1
believe,1
naught,1
artistic,1
advanced,1
unromantic,1
veil,1
monthly,1
rear,1
germany,1
selfishly,1
official,1
gentle,1
character,1
nature,1
deutsche,1
fit,1
follies,1
creditors,1
investigates,1
au,1
did,1
comedy,1
crushing,1
cultivated,1
worth,1
assent,1
request,1
unjust,1
monopolized,1
applause,1
herald,1
lack,1
confident,1
reach,1
edged,1
courageously,1
consideration,1
seem,1
flattery,1
certainty,1
head,1
collar,1
clothed,1
meadow,1
cote,1
societies,1
diverting,1
down,1
torture,1
pressure,1
striking,1
acts,1
warm,1
found,1
prepared,1
argue,1
snare,1
ambition,1
called,1
ortrude,1
astonishingly,1
joy,1
bah,1
caft,1
heavy,1
abetted,1
trust,1
reassuring,1
accumulated,1
speech,1
witching,1
teachers,1
lacks,1
snobbish,1
last,1
seven,1
grave,1
housekeeper,1
particularly,1
deal,1
overdress,1
demands,1
skill,1
aloud,1
any,1
reply,1
figure,1
whist,1
brushed,1
flustering,1
immune,1
infrequent,1
bunny,1
goods,1
omitted,1
misgivings,1
getting,1
wore,1
believeth,1
gas,1
poesy,1
scene,1
prejudiced,1
begun,1
trimmings,1
take,1
away,1
glanced,1
free,1
shoes,1
inquires,1
exclaim,1
habit,1
inflamed,1
fresh,1
foolish,1
sermons,1
afraid,1
moral,1
analogy,1
newburg,1
big,1
prudential,1
bleakest,1
cup,1
took,1
frock,1
spite,1
companion,1
animal,1
reproach,1
quietly,1
those,1
same,1
william,1
drop,1
born,1
political,1
brushes,1
quiet,1
ours,1
let,1
corsage,1
reading,1
corpuscles,1
numbers,1
declines,1
creature,1
engagements,1
acquaints,1
honeymoon,1
deadly,1
strained,1
dabbler,1
specify,1
mate,1
declaims,1
discount,1
accepted,1
income,1
friendship,1
rose,1
terms,1
horrors,1
devoid,1
less,1
see,1
bootless,1
promise,1
suffered,1
several,1
singularly,1
younger,1
spiteful,1
necessary,1
unconvincing,1
globe,1
takes,1
eulogy,1
resolute,1
record,1
outside,1
hellgate,1
existence,1
pretty,1
busies,1
above,1
storm,1
badly,1
dr,1
eats,1
stepsistered,1
perhaps,1
plain,1
native,1
writes,1
subtlety,1
preparation,1
portion,1
ballroom,1
diary,1
tie,1
fly,1
leaving,1
problem,1
righteous,1
albeit,1
struggled,1
heavily,1
gibes,1
kiddies,1
gives,1
advice,1
counterpart,1
streets,1
complexity,1
stunning,1
defect,1
machiavelli,1
embroidered,1
slips,1
coveted,1
saying,1
provisos,1
creme,1
hall,1
expensive,1
quite,1
march,1
kitchen,1
rush,1
feminine,1
shaved,1
altruistically,1
ladies,1
tame,1
struggling,1
shine,1
information,1
account,1
gardens,1
martyrdom,1
porter,1
lends,1
felt,1
becomes,1
suggests,1
phenomena,1
emphasis,1
jets,1
marriages,1
neighbor,1
remark,1
relief,1
doves,1
merrily,1
dove,1
adorned,1
ambitious,1
oil,1
cheerfully,1
anna,1
work,1
result,1
strain,1
rum,1
kundry,1
throw,1
scope,1
stepa,1
sidelong,1
examples,1
liberty,1
burden,1
solely,1
made,1
little,1
sell,1
remember,1
sacrifices,1
strict,1
mothers,1
helpmate,1
becomingly,1
sober,1
trees,1
values,1
charity,1
careful,1
gray,1
adaptability,1
premature,1
meals,1
verisimilitude,1
vanity,1
restless,1
leads,1
thereby,1
desired,1
given,1
mater,1
fared,1
scorn,1
alas,1
chap,1
heaping,1
uses,1
beat,1
introduced,1
sea,1
dwelt,1
explains,1
civil,1
delinquent,1
tongues,1
foregone,1
ashes,1
rod,1
bottom,1
secret,1
permission,1
hammered,1
uncharity,1
verification,1
birds,1
pinch,1
commonly,1
subject,1
caught,1
intended,1
greets,1
stumped,1
mess,1
unmindful,1
stings,1
rigid,1
entirely,1
possessed,1
nobleman,1
loss,1
whole,1
ball,1
which,1
gave,1
stepmothered,1
endureth,1
tender,1
wonderful,1
doffed,1
during,1
intent,1
dear,1
skirt,1
unadorned,1
ranks,1
diet,1
clad,1
faint,1
princely,1
renunciation,1
figures,1
pushing,1
wand,1
labor,1
insure,1
fear,1
glance,1
punishing,1
completing,1
slight,1
hurried,1
demon,1
while,1
prisoner,1
mightily,1
twists,1
twig,1
doors,1
pagan,1
spoiled,1
check,1
personal,1
ceremonies,1
stops,1
halfway,1
farmer,1
collapse,1
largess,1
cry,1
question,1
sundry,1
newspaper,1
villa,1
employed,1
surely,1
accrues,1
teutonic,1
become,1
soft,1
lait,1
spring,1
breaks,1
outrageous,1
bear,1
maid,1
gently,1
won,1
friendships,1
knew,1
opium,1
conform,1
miss,1
craving,1
help,1
eating,1
haggage,1
resist,1
alternately,1
rhinestones,1
thundering,1
against,1
beauty,1
weeks,1
grows,1
adding,1
knocker,1
officer,1
personalities,1
de,1
points,1
scarce,1
pooh,1
aided,1
smiles,1
thus,1
faces,1
harm,1
protesting,1
tone,1
wears,1
large,1
fright,1
pair,1
flurry,1
general,1
instead,1
pray,1
pedagogy,1
pride,1
unpopular,1
slavey,1
eventually,1
price,1
rival,1
despising,1
rigorously,1
cruel,1
followed,1
smiling,1
willing,1
function,1
inquired,1
contact,1
hardly,1
brave,1
alumnae,1
generations,1
lane,1
assured,1
glass,1
bewilderment,1
century,1
hired,1
clown,1
distinction,1
commendably,1
worldly,1
saintly,1
consternation,1
contrast,1
clothes,1
clever,1
households,1
bands,1
moment,1
eye,1
doth,1
mearns,1
prophecy,1
adam,1
oldest,1
subtlest,1
atmosphere,1
sake,1
oozing,1
blame,1
folly,1
entrance,1
demand,1
worst,1
bloodthirsty,1
fatigue,1
promotion,1
indictment,1
unattractiveness,1
wisdom,1
stepdaughters,1
bemoaning,1
labels,1
blacks,1
accomplished,1
cousin,1
marriage,1
manyacred,1
choose,1
satisfy,1
surrender,1
homes,1
bridge,1
satin,1
between,1
biscuit,1
lovable,1
comfort,1
votes,1
debutante,1
dramatic,1
served,1
wholly,1
unashamed,1
thoreau,1
sensible,1
show,1
agree,1
thing,1
supply,1
pennies,1
ideal,1
stipulations,1
ranking,1
thy,1
masculine,1
part,1
find,1
dolt,1
beneficent,1
grins,1
practice,1
obscure,1
looks,1
translate,1
instance,1
slightly,1
crieth,1
ensemble,1
contracts,1
blood,1
jingles,1
present,1
badgered,1
wife,1
proper,1
corroborative,1
eventful,1
details,1
invented,1
carlyle,1
among,1
prison,1
institution,1
truthful,1
deeply,1
famine,1
heir,1
attend,1
sister,1
slipper,1
value,1
bespangled,1
snowcovered,1
bills,1
richly,1
gross,1
finds,1
thought,1
minxes,1
time,1
sole,1
shame,1
la,1
delayed,1
alumni,1
valuable,1
deaf,1
tragic,1
customs,1
silent,1
sincere,1
knowledge,1
casts,1
sympathies,1
society,1
pelisse,1
witch,1
walden,1
kept,1
spare,1
