WORDCOUNTS,WEIGHT
the,222
of,174
and,120
to,99
in,81
a,68
is,63
his,51
that,36
for,32
which,30
it,29
her,26
with,25
this,25
s,24
he,22
college,22
composition,22
life,21
i,21
freshman,21
be,20
she,18
their,18
not,16
or,16
will,15
one,15
as,15
by,15
are,15
have,15
so,15
all,14
no,13
english,13
work,13
its,13
youth,13
but,12
education,11
out,11
has,11
course,11
on,11
we,11
was,10
must,10
you,10
who,9
only,9
upon,9
own,9
if,8
make,8
some,8
such,8
an,8
may,7
been,7
they,7
there,7
them,7
mental,7
stevenson,7
writing,7
students,7
me,6
many,6
inspiration,6
us,6
from,6
any,6
man,6
never,6
do,6
what,6
teacher,6
task,6
part,6
laws,6
courses,6
year,6
interest,6
good,6
him,6
things,6
individual,6
mind,6
teach,6
world,6
should,6
at,5
child,5
how,5
jane,5
about,5
lives,5
had,5
into,5
mary,5
too,5
these,5
most,5
experience,5
being,5
freshmen,5
more,5
class,5
paragraph,5
my,5
other,5
confusion,5
demands,5
living,5
those,5
where,5
required,5
experiences,5
travels,5
order,5
student,5
journal,5
across,4
service,4
says,4
means,4
under,4
themes,4
said,4
love,4
every,4
interests,4
over,4
gentle,4
could,4
down,4
method,4
state,4
teaching,4
meet,4
material,4
realize,4
well,4
balance,4
made,4
very,4
people,4
years,4
smith,4
would,4
writer,4
nor,4
between,4
young,4
find,4
stimuli,3
way,3
bring,3
truth,3
boy,3
why,3
yet,3
university,3
organized,3
show,3
organization,3
long,3
connection,3
assail,3
care,3
toward,3
each,3
advanced,3
different,3
fact,3
idea,3
fundamental,3
train,3
desire,3
children,3
atlantic,3
far,3
end,3
paragraphs,3
take,3
really,3
want,3
however,3
dr,3
perhaps,3
time,3
problem,3
another,3
revealed,3
certain,3
women,3
enthusiastic,3
thoughts,3
subject,3
entirely,3
expression,3
during,3
ideas,3
butter,3
our,3
low,3
ability,3
like,3
academic,3
always,3
look,3
proper,3
function,3
does,2
girl,2
now,2
interesting,2
imprint,2
done,2
hopes,2
without,2
usually,2
trained,2
process,2
get,2
several,2
minutes,2
talk,2
ah,2
unity,2
bread,2
rules,2
feel,2
once,2
coherence,2
respect,2
ways,2
itself,2
kinda,2
unusual,2
win,2
huh,2
school,2
then,2
teaches,2
clearly,2
eagerness,2
just,2
same,2
welfare,2
comes,2
eager,2
nervous,2
two,2
came,2
first,2
salvation,2
ll,2
law,2
subjects,2
important,2
mark,2
pity,2
trying,2
central,2
intellect,2
monthly,2
country,2
words,2
theme,2
ambition,2
throughout,2
effort,2
classroom,2
clear,2
wholly,2
personality,2
expository,2
magee,2
analogy,2
last,2
person,2
behind,2
impression,2
mr,2
understood,2
normal,2
game,2
let,2
form,2
devoid,2
less,2
cannot,2
energy,2
ford,2
arousing,2
statement,2
plain,2
public,2
oh,2
saying,2
because,2
early,2
degree,2
indifference,2
classes,2
ignored,2
literature,2
new,2
examples,2
vital,2
future,2
point,2
say,2
training,2
became,2
comment,2
herself,2
die,2
place,2
factor,2
huxley,2
incoherence,2
human,2
were,2
full,2
question,2
enthusiasm,2
touch,2
careers,2
conditions,2
language,2
whereby,2
include,2
hard,2
application,2
general,2
played,2
kept,2
rushed,2
cabot,2
quite,2
cases,2
settlement,2
pages,2
depend,2
fellows,2
mystery,2
desk,2
essentially,2
can,2
when,2
working,2
little,2
need,2
strong,2
among,2
than,2
amateur,2
beauty,2
value,2
though,2
am,2
valuable,2
activities,2
society,2
humped,1
appeal,1
ashes,1
prescribed,1
book,1
higher,1
horror,1
suggest,1
accepting,1
cereal,1
impressionable,1
communities,1
undergraduate,1
tasks,1
awakenings,1
dead,1
springs,1
furnished,1
treasure,1
ugliness,1
o,1
situation,1
trick,1
whose,1
november,1
essential,1
accomplish,1
themereader,1
road,1
joyous,1
duty,1
matter,1
spelled,1
various,1
difficult,1
replied,1
journey,1
convinced,1
opening,1
car,1
statements,1
scientific,1
lesser,1
sometimes,1
slavery,1
interested,1
performance,1
centrality,1
concern,1
main,1
absent,1
sentences,1
superficial,1
held,1
naturally,1
incoherent,1
practical,1
ministry,1
illustration,1
rough,1
both,1
fathom,1
support,1
play,1
career,1
market,1
affected,1
secretto,1
lines,1
attitude,1
fruit,1
nearly,1
arrive,1
doctrine,1
presentation,1
notion,1
mad,1
red,1
e,1
mean,1
cared,1
success,1
didactic,1
conceptions,1
convince,1
whatever,1
seen,1
contrary,1
inestimable,1
still,1
goes,1
suffering,1
custard,1
garden,1
associate,1
president,1
dogmatic,1
supplement,1
connected,1
expect,1
hopelessly,1
humanity,1
b,1
thrilling,1
movement,1
reflection,1
deals,1
indicate,1
countries,1
american,1
direct,1
roads,1
complex,1
touched,1
hold,1
ten,1
tramping,1
leaves,1
methods,1
use,1
danger,1
analysis,1
distant,1
silverado,1
macadamized,1
whole,1
impressed,1
midst,1
guide,1
cars,1
sheds,1
numberless,1
live,1
alive,1
confided,1
banality,1
enlisted,1
donkey,1
untold,1
auspices,1
indispensable,1
reference,1
along,1
mrs,1
dislike,1
escape,1
mentality,1
accident,1
rear,1
gathered,1
case,1
modern,1
bad,1
soon,1
pp,1
message,1
morbid,1
foliage,1
spirit,1
considered,1
labor,1
instinctive,1
earnest,1
investigations,1
entertain,1
wedges,1
vitally,1
neither,1
indifferently,1
talking,1
driven,1
proof,1
stereotyped,1
laid,1
pseudopsychology,1
habits,1
day,1
home,1
bit,1
planned,1
heavy,1
thinking,1
section,1
note,1
days,1
following,1
platitudes,1
something,1
lessons,1
induced,1
chapter,1
peace,1
called,1
influence,1
necessity,1
chief,1
pie,1
experiment,1
tempting,1
nowadays,1
contact,1
spontaneous,1
gay,1
extensive,1
island,1
innate,1
anything,1
powerful,1
sit,1
known,1
exposition,1
justify,1
t,1
beyond,1
affections,1
stressed,1
disciplinary,1
physical,1
sources,1
stated,1
actually,1
uniformly,1
preceding,1
rocky,1
science,1
also,1
compensation,1
faithfulness,1
here,1
rendered,1
left,1
yes,1
likewise,1
disappointing,1
business,1
flow,1
give,1
attempts,1
discouraging,1
opinion,1
mighty,1
motor,1
again,1
bereft,1
others,1
death,1
brains,1
avail,1
bald,1
your,1
intellectual,1
principle,1
anywhere,1
pencil,1
friends,1
colleges,1
sure,1
greater,1
penalty,1
wanting,1
seems,1
nature,1
thomas,1
conscientious,1
worth,1
handling,1
based,1
stories,1
seem,1
knowing,1
might,1
capital,1
daily,1
crops,1
best,1
twenty,1
nursemaidish,1
unorganized,1
found,1
entering,1
great,1
trips,1
skies,1
regard,1
p,1
visiting,1
emphasis,1
forces,1
sloppy,1
exceptional,1
blind,1
inevitably,1
remarked,1
lived,1
departments,1
spoiled,1
wrongly,1
changed,1
job,1
relation,1
reply,1
legion,1
prosaic,1
pass,1
completeness,1
everything,1
worker,1
anyway,1
ordered,1
retainment,1
immortal,1
buoyancy,1
real,1
making,1
hasn,1
eat,1
happiness,1
joys,1
indulge,1
inland,1
c,1
habit,1
works,1
devised,1
wonder,1
faithful,1
places,1
ages,1
applying,1
stupid,1
reasonable,1
alert,1
usual,1
growing,1
drove,1
beginning,1
everyday,1
organizing,1
fashioning,1
knows,1
seriousness,1
informed,1
equal,1
embody,1
vocational,1
lawlessness,1
conventional,1
discipline,1
somewhat,1
committed,1
silence,1
notable,1
developing,1
orderly,1
treat,1
circles,1
receives,1
aim,1
terms,1
prefers,1
