WORDCOUNTS,WEIGHT
the,165
of,86
to,59
a,50
in,49
and,33
that,28
for,27
i,22
be,20
was,19
class,18
as,17
we,16
this,14
course,13
at,12
his,12
by,12
were,12
they,11
one,11
speaking,11
had,10
it,9
he,9
their,9
each,9
which,9
with,8
english,8
most,8
my,8
work,8
students,8
an,8
on,8
not,7
from,7
speaker,7
upon,7
given,7
various,6
these,6
first,6
members,6
very,6
public,6
our,6
so,6
would,6
me,5
who,5
boy,5
or,5
found,5
day,5
boys,5
some,5
interest,5
student,5
school,4
material,4
oral,4
give,4
over,4
all,4
many,4
time,4
new,4
them,4
teacher,4
practice,4
number,4
but,4
another,4
use,4
gave,4
hour,4
question,4
such,4
young,4
occasion,4
will,3
second,3
situation,3
way,3
if,3
next,3
short,3
speakers,3
told,3
about,3
is,3
then,3
any,3
before,3
must,3
only,3
others,3
friends,3
sure,3
are,3
s,3
could,3
teachers,3
out,3
room,3
speech,3
used,3
felt,3
discussion,3
became,3
giving,3
people,3
have,3
several,3
sufficient,3
presence,3
effective,3
results,3
than,3
delivered,3
done,2
later,2
how,2
appreciate,2
entirely,2
amusement,2
study,2
often,2
declamation,2
rules,2
feel,2
reference,2
read,2
drill,2
suggestions,2
included,2
planned,2
seniors,2
thinking,2
two,2
being,2
said,2
every,2
parliamentary,2
more,2
again,2
might,2
advance,2
whom,2
gymnasium,2
did,2
simple,2
able,2
audience,2
considerable,2
type,2
last,2
turned,2
took,2
clemens,2
game,2
approved,2
outlines,2
what,2
michigan,2
making,2
presided,2
youth,2
find,2
has,2
while,2
memory,2
briefly,2
almost,2
outline,2
vital,2
point,2
part,2
visitors,2
city,2
intelligent,2
training,2
subject,2
criticized,2
year,2
trousers,2
much,2
prepared,2
until,2
explained,2
week,2
own,2
since,2
three,2
mt,2
tone,2
need,2
held,2
attempted,2
after,2
repeated,2
needs,2
back,2
subjects,2
six,2
listened,2
desk,2
distinguished,2
continuous,2
always,2
when,2
up,2
among,2
notes,2
declamations,2
handed,2
banquet,2
seats,1
may,1
dealing,1
difficult,1
carried,1
go,1
critical,1
offices,1
sixteen,1
discussing,1
svill,1
topic,1
esective,1
arrangement,1
whose,1
demand,1
accomplish,1
today,1
note,1
matter,1
contest,1
detected,1
without,1
common,1
taken,1
tomorrow,1
rather,1
subjected,1
jourxal,1
bring,1
personxs,1
reminiscences,1
five,1
yearsx,1
begging,1
feared,1
sort,1
admirable,1
forward,1
fair,1
preparing,1
funny,1
announced,1
success,1
etc,1
now,1
active,1
sn,1
opportunity,1
team,1
introduction,1
privileges,1
returned,1
polls,1
heard,1
loses,1
contribution,1
standing,1
talk,1
thrilling,1
interesting,1
proffered,1
acquaintances,1
hold,1
diagnosis,1
selection,1
star,1
biggest,1
lawyer,1
argumentation,1
fall,1
once,1
witty,1
coherence,1
front,1
due,1
supposed,1
criticism,1
months,1
permission,1
face,1
sake,1
unusual,1
disorderly,1
win,1
happened,1
modern,1
council,1
meant,1
disclosure,1
under,1
recount,1
words,1
semester,1
place,1
devices,1
sections,1
history,1
title,1
acting,1
beet,1
liked,1
instance,1
proved,1
section,1
consciousness,1
days,1
criticizing,1
same,1
orders,1
series,1
variety,1
svith,1
source,1
weak,1
mentioned,1
vitality,1
essenttal,1
largest,1
contempt,1
situations,1
four,1
show,1
experience,1
emotional,1
democratic,1
ever,1
sipficance,1
member,1
rise,1
eigh,1
encouragement,1
exposition,1
silly,1
beyond,1
published,1
efficient,1
sonorous,1
followed,1
fill,1
chose,1
delivery,1
familiarity,1
long,1
party,1
winning,1
votes,1
visitor,1
ewected,1
ojcher,1
also,1
connection,1
listeners,1
here,1
sustained,1
law,1
restriction,1
book,1
elocution,1
helped,1
m,1
principles,1
debating,1
opinion,1
preference,1
suggested,1
feeling,1
stupidity,1
expectation,1
put,1
introducing,1
ourselves,1
observance,1
paper,1
individually,1
deliberative,1
narration,1
different,1
practicality,1
contained,1
other,1
stories,1
seem,1
treatment,1
believe,1
best,1
twenty,1
down,1
advantage,1
train,1
together,1
plan,1
desire,1
speeches,1
ought,1
current,1
regard,1
demonstrations,1
semesters,1
imaginary,1
lacks,1
effort,1
arises,1
pleased,1
been,1
studied,1
gregg,1
incident,1
infectious,1
clearly,1
hear,1
