WORDCOUNTS,WEIGHT
quiet,2
left,2
business,2
feeling,2
might,2
natural,2
meaning,2
dreams,2
tiny,2
presents,2
talking,2
turn,2
came,2
seem,2
treatment,2
believe,2
nevertheless,2
found,2
stay,2
fearless,2
item,2
attempting,2
teachers,2
clasp,2
able,2
any,2
till,2
just,2
criticisms,2
composition,2
end,2
know,2
survey,2
historical,2
past,2
fresh,2
cup,2
written,2
beginning,2
reading,2
tears,2
discussing,2
war,2
guards,2
does,2
lips,2
teacher,2
less,2
answer,2
wasted,2
perhaps,2
purpling,2
required,2
purple,2
style,2
breast,2
vein,2
number,2
sought,2
wood,2
facts,2
memory,2
realize,2
failure,2
well,2
fitzgerald,2
italian,2
diction,2
understanding,2
discussion,2
knew,2
trembling,2
examples,2
sanction,2
please,2
hundred,2
obvious,2
alone,2
unless,2
say,2
lyric,2
blooming,2
object,2
listen,2
caught,2
conventional,2
fail,2
fighting,2
thing,2
questions,2
call,2
prepared,2
energies,2
higher,2
theme,2
touch,2
years,2
low,2
meanings,2
clear,2
three,2
quest,2
against,2
incident,2
poetry,2
soldiers,2
essay,2
interest,2
lady,2
good,2
ability,2
least,2
foolish,2
period,2
opinions,2
writers,2
off,2
pupil,2
nor,2
old,2
every,2
why,2
several,2
neath,2
characteristics,2
men,2
trying,2
response,2
valuable,2
dramatic,2
scholarship,2
boast,2
teach,2
find,2
died,2
cincinnati,2
aim,2
death,2
world,2
think,2
here,2
late,2
ago,2
asked,2
doing,2
though,2
pupils,2
couplets,2
rest,2
evidently,2
draw,2
murmured,1
serenader,1
realistic,1
thrust,1
imaginatively,1
south,1
rejoice,1
clearness,1
twinkle,1
blighted,1
departs,1
consists,1
uncommon,1
accepting,1
take,1
trod,1
dawn,1
suggestion,1
effusion,1
distinctions,1
yielding,1
overestimated,1
lo,1
hero,1
kings,1
recognized,1
aid,1
done,1
spoke,1
trail,1
whose,1
demand,1
discourage,1
essential,1
clippings,1
joyous,1
note,1
instructors,1
saw,1
air,1
window,1
snatch,1
ripening,1
bringing,1
tomorrow,1
heroic,1
car,1
inaccurate,1
camp,1
indicated,1
bring,1
sessions,1
chance,1
identified,1
usually,1
five,1
tossed,1
bushesfireflies,1
ways,1
cover,1
failed,1
yearned,1
indeed,1
happy,1
thrift,1
labors,1
indistinct,1
bound,1
soggy,1
attention,1
surprisingly,1
pieces,1
fear,1
hill,1
sort,1
truth,1
cowper,1
critical,1
grim,1
market,1
quatrains,1
consume,1
tonight,1
firing,1
stubborn,1
won,1
fifty,1
proud,1
funny,1
sway,1
worthy,1
benedetto,1
woodland,1
illumine,1
telegraph,1
becomes,1
filled,1
upward,1
mood,1
experimenting,1
socidtd,1
directions,1
convince,1
environments,1
smoke,1
weary,1
brilliant,1
iii,1
gymnastic,1
newspaper,1
phrases,1
says,1
instanced,1
smooth,1
philosophy,1
forth,1
lives,1
manages,1
comments,1
connected,1
boyish,1
minutes,1
ponder,1
talk,1
receipt,1
generally,1
hot,1
furious,1
elementary,1
throng,1
cultivate,1
touched,1
disclose,1
hold,1
gloom,1
makes,1
sandy,1
kinds,1
methods,1
lacking,1
teuton,1
wear,1
copied,1
went,1
sensitiveness,1
khlayyam,1
fall,1
united,1
frank,1
ma,1
springs,1
precious,1
scampering,1
knowslook,1
types,1
interpretation,1
shining,1
aesthetician,1
months,1
colleges,1
completely,1
cobweb,1
itself,1
sparkling,1
new,1
face,1
clipped,1
easily,1
settled,1
escape,1
perceptions,1
morrow,1
modern,1
country,1
floor,1
begged,1
criticize,1
perfect,1
blows,1
forest,1
incidentally,1
rises,1
praise,1
under,1
issue,1
lawns,1
lace,1
blame,1
forever,1
needless,1
us,1
comrades,1
harsher,1
eyed,1
school,1
acquired,1
deny,1
monuments,1
wanted,1
large,1
black,1
slowly,1
bit,1
heavy,1
scared,1
strode,1
intrinsically,1
light,1
supplied,1
marks,1
machine,1
cheers,1
footsteps,1
consciousness,1
safe,1
believed,1
interpretative,1
bend,1
sharply,1
invariably,1
chandler,1
thrilled,1
pithy,1
dreamah,1
source,1
golden,1
poor,1
meaningless,1
experiment,1
changing,1
lonesome,1
exultant,1
w,1
rapturous,1
wend,1
contact,1
age,1
hair,1
receive,1
qualified,1
emotional,1
struck,1
true,1
bidden,1
alack,1
wretch,1
scarcely,1
being,1
pole,1
forgive,1
known,1
longed,1
aside,1
follow,1
glimmer,1
sinner,1
sometimes,1
beyond,1
fragrance,1
picture,1
twilight,1
social,1
drowsy,1
fill,1
volume,1
palace,1
sources,1
comparatively,1
hence,1
street,1
party,1
driving,1
comprehend,1
members,1
oral,1
certainly,1
leader,1
scamper,1
theirs,1
lashing,1
creation,1
embattled,1
lilt,1
felt,1
creations,1
rendered,1
movements,1
competent,1
seemed,1
serenade,1
book,1
specimens,1
approached,1
care,1
lust,1
sophomore,1
m,1
taken,1
childhood,1
meters,1
moods,1
pity,1
again,1
stiffening,1
drawing,1
rapid,1
cart,1
preferences,1
winner,1
rule,1
shakespearean,1
ear,1
perceive,1
ask,1
water,1
intellectual,1
refused,1
worked,1
artistic,1
beautiful,1
elegies,1
passenger,1
unfeigned,1
echoed,1
fault,1
descriptive,1
mists,1
dreamy,1
hazy,1
dewy,1
finest,1
speaks,1
advance,1
artists,1
binding,1
novel,1
brow,1
hearing,1
shows,1
naive,1
lack,1
idea,1
classmates,1
consideration,1
limit,1
diligently,1
conduct,1
cricket,1
petals,1
unmerited,1
meadow,1
paused,1
limbs,1
critic,1
music,1
bird,1
sleep,1
patriotism,1
afar,1
entering,1
thro,1
ribbons,1
hands,1
drain,1
franklin,1
undertake,1
grizzled,1
reminiscent,1
thy,1
capacity,1
relating,1
recite,1
clover,1
tenderly,1
lived,1
twentyfive,1
break,1
studied,1
blakish,1
doubts,1
recitation,1
expresses,1
hear,1
personal,1
smash,1
austin,1
picturing,1
desire,1
appreciative,1
lift,1
lilting,1
pike,1
khayyam,1
emerge,1
review,1
going,1
foisting,1
vainly,1
discussed,1
foeman,1
meager,1
disputes,1
experts,1
doggerel,1
fellow,1
reverent,1
expressions,1
delight,1
masked,1
vineyards,1
last,1
horse,1
infatuated,1
meantime,1
joy,1
ages,1
wantonness,1
reply,1
meter,1
further,1
hand,1
decorating,1
stand,1
gleamed,1
pure,1
equally,1
evincing,1
moonbeams,1
present,1
childish,1
knows,1
william,1
croce,1
understood,1
game,1
overestimating,1
studio,1
buried,1
blow,1
somewhat,1
replies,1
churchyards,1
something,1
cloud,1
stock,1
behind,1
muse,1
wait,1
stanzas,1
lecturer,1
reactions,1
singing,1
whether,1
secure,1
truckle,1
dilettante,1
piper,1
devoid,1
wooded,1
cause,1
courage,1
until,1
whenever,1
sped,1
nowhere,1
models,1
garments,1
estimate,1
excellent,1
stirred,1
side,1
acquaintance,1
empty,1
character,1
proceed,1
emotion,1
eulogy,1
flames,1
flowers,1
advocates,1
deep,1
statement,1
jumping,1
woman,1
plain,1
gazed,1
theory,1
blake,1
unnecessary,1
taught,1
winds,1
rickety,1
many,1
adaptation,1
extent,1
loved,1
mourn,1
task,1
prone,1
sacrifice,1
rhyme,1
getting,1
free,1
iv,1
really,1
shakespeare,1
cleared,1
version,1
spenserian,1
night,1
pursued,1
strikes,1
addresses,1
early,1
degree,1
captive,1
ordered,1
yards,1
societies,1
deal,1
struggling,1
shine,1
voice,1
directly,1
information,1
compose,1
gay,1
sentimental,1
dogmatizing,1
vineyard,1
welcome,1
miniature,1
cares,1
promenades,1
remote,1
baskets,1
wove,1
host,1
traitor,1
fragrant,1
infant,1
missed,1
gains,1
churches,1
skipping,1
vers,1
maimed,1
midst,1
considering,1
practical,1
wandering,1
lands,1
amazed,1
griefs,1
universities,1
sweetly,1
start,1
stiff,1
awake,1
run,1
vital,1
trees,1
enemy,1
average,1
reader,1
desert,1
mastery,1
writings,1
o,1
hamelin,1
bends,1
halting,1
rely,1
crude,1
hobbled,1
drew,1
purpose,1
questioner,1
civil,1
newsitem,1
knowledge,1
curriculum,1
desirable,1
renounce,1
twofold,1
arms,1
goes,1
means,1
square,1
load,1
crying,1
power,1
enter,1
skeptic,1
identity,1
experience,1
criticized,1
nigh,1
great,1
sitting,1
step,1
command,1
unhappy,1
got,1
fairy,1
infatuation,1
tardy,1
bloom,1
complement,1
paints,1
lights,1
quickens,1
singleness,1
sand,1
lamentably,1
souls,1
during,1
place,1
troops,1
angered,1
mite,1
drank,1
lowsuch,1
dobson,1
risk,1
memories,1
partly,1
stevenson,1
insist,1
guilty,1
blade,1
ideas,1
poetical,1
writing,1
knees,1
regarding,1
assign,1
useless,1
actual,1
kind,1
thereafter,1
maintains,1
eden,1
pen,1
exercises,1
merit,1
veins,1
throughout,1
impromptu,1
aesthetic,1
brought,1
sees,1
fears,1
cry,1
accord,1
de,1
charm,1
stultifying,1
peculiar,1
employed,1
runs,1
charges,1
alongdiana,1
fun,1
pied,1
philosophically,1
er,1
mine,1
unable,1
negro,1
exertion,1
received,1
reveals,1
swore,1
doubting,1
compositions,1
worry,1
furrow,1
comes,1
surprise,1
composed,1
whoever,1
childlike,1
weeks,1
stress,1
relentless,1
correctness,1
volley,1
assignment,1
tired,1
express,1
inadequate,1
europe,1
author,1
catch,1
mad,1
painter,1
interpret,1
flit,1
dozen,1
leave,1
offer,1
brooding,1
decided,1
instead,1
keep,1
painting,1
arise,1
correct,1
land,1
led,1
pens,1
ambush,1
buckled,1
trampled,1
smiling,1
carry,1
prattled,1
column,1
vouched,1
things,1
seized,1
simpler,1
high,1
appended,1
prattle,1
tested,1
played,1
admitted,1
zeal,1
handkerchief,1
effects,1
grass,1
sings,1
warrant,1
instance,1
definite,1
exercise,1
lad,1
fortify,1
conversation,1
moment,1
breathings,1
stimulated,1
shoulders,1
indian,1
believing,1
mellow,1
aspire,1
defile,1
hours,1
clay,1
thomas,1
allusions,1
bloomed,1
patiently,1
around,1
forms,1
measures,1
imagination,1
sweetheart,1
interrupting,1
roughly,1
ablest,1
morning,1
shame,1
doubtless,1
awakened,1
smugly,1
wisdom,1
turned,1
leaves,1
fraught,1
few,1
state,1
profound,1
searching,1
whispering,1
striving,1
birds,1
plea,1
endeavoring,1
best,1
speed,1
refreshed,1
eyes,1
substitute,1
assumed,1
sense,1
honesty,1
feet,1
glowworms,1
single,1
fate,1
fellows,1
themselves,1
shadows,1
dearly,1
dates,1
riches,1
wise,1
elfin,1
gambled,1
johnson,1
displayed,1
right,1
rhythm,1
alas,1
always,1
muddy,1
dark,1
child,1
reproduction,1
inability,1
persuaded,1
violet,1
develop,1
look,1
looked,1
northern,1
norfolk,1
practically,1
surged,1
results,1
proper,1
minds,1
games,1
eternity,1
shout,1
seek,1
celestial,1
consoled,1
recent,1
myriads,1
concise,1
appropriate,1
feasible,1
discovering,1
firm,1
virtue,1
headed,1
traits,1
meeting,1
preliminary,1
daughter,1
forevermore,1
waiting,1
pines,1
race,1
close,1
master,1
lagging,1
enjoy,1
digging,1
sincere,1
imperatively,1
rang,1
glad,1
handed,1
screen,1
objected,1
sprite,1
shook,1
belonging,1
grants,1
selected,1
