WORDCOUNTS,WEIGHT
indifferent,1
clover,1
lived,1
achievement,1
out,1
examinations,1
job,1
sunny,1
skipping,1
gray,1
end,1
palliative,1
unadorned,1
real,1
farmer,1
prosaic,1
joys,1
sailor,1
situation,1
grass,1
merely,1
possession,1
readers,1
enough,1
took,1
date,1
meter,1
further,1
trouble,1
outset,1
occupation,1
childish,1
marbles,1
gifts,1
born,1
begin,1
though,1
according,1
vouchsafed,1
where,1
something,1
blocming,1
sadly,1
economy,1
dorothy,1
streaking,1
shelters,1
hilda,1
accepted,1
receives,1
singing,1
teacher,1
whether,1
less,1
system,1
answer,1
forth,1
particular,1
otherwise,1
energy,1
however,1
appropriating,1
seasonal,1
fondness,1
impertinence,1
bakes,1
inglorious,1
ordinary,1
arises,1
sowing,1
creates,1
conceivably,1
encouraging,1
going,1
free,1
ropes,1
realize,1
right,1
scribbling,1
apple,1
boys,1
noticed,1
jack,1
chapter,1
directly,1
almost,1
don,1
felt,1
basis,1
apt,1
line,1
bloom,1
art,1
discussion,1
middle,1
slight,1
success,1
powers,1
rhyming,1
parades,1
discovery,1
writers,1
preferred,1
obvious,1
lambs,1
endowment,1
reader,1
mastery,1
marked,1
taking,1
met,1
little,1
say,1
crude,1
part,1
promptly,1
through,1
far,1
passes,1
intelligent,1
looking,1
along,1
himself,1
thoughts,1
encouraged,1
aims,1
surprise,1
went,1
plenty,1
wholesome,1
kingston,1
fit,1
says,1
instinctive,1
place,1
triumphantly,1
cultivation,1
causes,1
queens,1
using,1
exceptionally,1
people,1
breezes,1
snow,1
streams,1
bed,1
learned,1
human,1
faculty,1
thus,1
individuals,1
music,1
fantastic,1
away,1
experiences,1
g,1
nevertheless,1
described,1
severe,1
facts,1
futile,1
clear,1
wind,1
language,1
rapidly,1
good,1
ploughing,1
running,1
least,1
instead,1
interpret,1
period,1
cold,1
plant,1
topic,1
playing,1
taste,1
anyone,1
philosophy,1
fancy,1
cases,1
provides,1
night,1
atmosphere,1
old,1
untouched,1
talents,1
small,1
fountains,1
promotion,1
strangely,1
cock,1
beautifully,1
soil,1
written,1
matched,1
leaves,1
folk,1
cool,1
couplet,1
insists,1
c,1
wise,1
usual,1
continuous,1
third,1
annoyingly,1
forms,1
find,1
d,1
sprout,1
create,1
seeking,1
probably,1
element,1
even,1
sheer,1
slightest,1
present,1
look,1
re,1
world,1
figures,1
saw,1
whenever,1
sun,1
appropriate,1
adult,1
building,1
provided,1
budding,1
attention,1
ment,1
glad,1
incentive,1
deeper,1
unused,1
illchosen,1
