WORDCOUNTS,WEIGHT
solemnly,1
tailor,1
ragged,1
curtsying,1
donated,1
understand,1
arrangement,1
recalling,1
suited,1
changes,1
win,1
curtsies,1
conscious,1
bad,1
evil,1
enough,1
earliest,1
duke,1
fear,1
spirit,1
waving,1
boxed,1
juggled,1
impress,1
combat,1
austria,1
committee,1
school,1
senseless,1
comfortable,1
undertook,1
rug,1
intensive,1
comes,1
sadder,1
occurred,1
bursts,1
planned,1
property,1
troops,1
starts,1
ones,1
driven,1
safe,1
numbers,1
hesitated,1
sake,1
glad,1
series,1
farm,1
deliver,1
chief,1
armageddon,1
pike,1
prevent,1
frightened,1
materials,1
deep,1
rescued,1
heathen,1
costumes,1
cruelties,1
ever,1
commented,1
speaking,1
committees,1
sit,1
known,1
longed,1
else,1
t,1
starved,1
offered,1
satisfactory,1
lumps,1
followed,1
palace,1
tidings,1
inspected,1
putting,1
yorkshire,1
provide,1
germanized,1
members,1
ballad,1
preceding,1
prayed,1
progressed,1
seated,1
ay,1
willing,1
french,1
dare,1
destitute,1
suit,1
shrine,1
set,1
dirty,1
care,1
lapse,1
froze,1
helped,1
path,1
flow,1
sometimes,1
projected,1
taken,1
mentions,1
portieres,1
verses,1
again,1
view,1
christ,1
reporting,1
rouse,1
ask,1
commanded,1
constructive,1
avenge,1
ourselves,1
addition,1
projects,1
ladics,1
untrained,1
succeeded,1
nature,1
ordinarily,1
paper,1
supplied,1
arrived,1
different,1
worth,1
mohammedans,1
based,1
laid,1
principles,1
extent,1
attractive,1
loved,1
gone,1
thrilling,1
head,1
similar,1
scientifically,1
six,1
histories,1
found,1
undertake,1
remark,1
called,1
appearance,1
thank,1
thy,1
sang,1
visiting,1
returns,1
four,1
cloak,1
lived,1
germans,1
follows,1
together,1
break,1
changed,1
testing,1
scanned,1
closer,1
composition,1
inspired,1
agoking,1
appreciative,1
helpers,1
differed,1
fashion,1
half,1
discussed,1
funniest,1
worn,1
serious,1
just,1
color,1
foolish,1
living,1
february,1
flowed,1
last,1
faints,1
merely,1
braver,1
ages,1
state,1
industries,1
sew,1
drove,1
outlook,1
blowing,1
tales,1
helping,1
didn,1
chinese,1
platforms,1
begin,1
busses,1
hall,1
covered,1
effective,1
alike,1
due,1
solved,1
banners,1
select,1
turk,1
dressed,1
discuss,1
carefully,1
bore,1
combined,1
separated,1
setting,1
singing,1
terms,1
trumpets,1
jenny,1
namely,1
magazines,1
several,1
lines,1
kaiser,1
duties,1
necessary,1
takes,1
thirty,1
placed,1
ozil,1
however,1
maintain,1
covers,1
invitation,1
listens,1
explain,1
eastern,1
persian,1
conquer,1
leaving,1
cityit,1
beautiful,1
admit,1
listen,1
gained,1
prepare,1
rhyme,1
oh,1
number,1
going,1
america,1
healthy,1
beaten,1
improve,1
produce,1
fight,1
voice,1
account,1
opened,1
soldier,1
fitting,1
singers,1
line,1
machinery,1
curtains,1
ballads,1
cure,1
situated,1
vast,1
middle,1
welcome,1
keen,1
turkey,1
background,1
janitor,1
frenchking,1
blue,1
magazine,1
rid,1
careful,1
heart,1
gasping,1
desert,1
hoping,1
invited,1
reported,1
point,1
part,1
events,1
killing,1
worldwar,1
billy,1
undertaken,1
end,1
above,1
nation,1
along,1
ruling,1
crying,1
convinced,1
opportunity,1
himself,1
thoughts,1
plans,1
frowning,1
preached,1
reminded,1
sitting,1
step,1
music,1
torn,1
waste,1
religion,1
condition,1
tournament,1
freedom,1
fail,1
wonderful,1
place,1
raider,1
factor,1
printshop,1
murderous,1
battle,1
clad,1
intensely,1
pushing,1
hesitating,1
appreciation,1
regarding,1
outside,1
conflict,1
giver,1
engaged,1
turkish,1
exercises,1
individuals,1
disease,1
prepared,1
trust,1
weekly,1
delay,1
cry,1
office,1
ends,1
newspaper,1
shortly,1
surely,1
loses,1
shown,1
familiarity,1
jouster,1
bid,1
lists,1
low,1
killed,1
discovered,1
interpreted,1
tis,1
directed,1
factories,1
favorite,1
curse,1
express,1
rapidly,1
definitely,1
provision,1
interpret,1
wears,1
leave,1
ended,1
behind,1
straightway,1
restatement,1
shield,1
sense,1
occurs,1
recitations,1
sadness,1
oriental,1
green,1
gates,1
aroused,1
strange,1
talked,1
creating,1
wished,1
ve,1
sore,1
century,1
draped,1
incidents,1
hired,1
effects,1
learning,1
gentleman,1
multitude,1
attempted,1
after,1
waits,1
stimulated,1
standpoint,1
promptly,1
kingarchbishop,1
night,1
distinct,1
repeat,1
around,1
late,1
entrance,1
fan,1
legend,1
where,1
soil,1
chatted,1
supported,1
article,1
tbhat,1
unarmed,1
confess,1
lind,1
knightsan,1
deciding,1
speed,1
response,1
assumed,1
constructing,1
civic,1
iron,1
forgiven,1
single,1
become,1
themselves,1
suitable,1
thing,1
greyness,1
exactly,1
effect,1
telling,1
seeds,1
formulate,1
up,1
london,1
probably,1
element,1
uniformed,1
death,1
student,1
entire,1
gives,1
wanted,1
because,1
convey,1
cruel,1
period,1
aide,1
save,1
borrowed,1
relative,1
guard,1
value,1
vile,1
broader,1
hardly,1
overthrew,1
inform,1
join,1
rest,1
close,1
draft,1
manner,1
activities,1
overrun,1
seemed,1
gold,1
visit,1
lend,1
let,1
suggestive,1
