WORDCOUNTS,WEIGHT
the,226
of,110
a,71
and,69
to,61
business,58
is,55
in,35
that,26
as,22
with,22
be,22
this,20
will,19
teacher,18
it,16
an,16
he,15
class,14
new,14
may,13
not,13
letter,13
they,12
but,12
by,12
for,12
work,12
which,12
his,11
english,11
because,11
many,10
are,10
such,10
pupils,10
s,9
so,9
spirit,8
from,8
books,8
book,8
man,8
them,8
list,8
house,8
ideal,8
through,8
letters,7
read,7
or,7
too,7
stories,7
background,7
pupil,7
we,7
if,6
attitude,6
most,6
its,6
out,6
magazine,6
old,6
correspondent,6
e,5
into,5
just,5
rule,5
lines,5
has,5
classes,5
advertising,5
organs,5
when,5
no,4
himself,4
who,4
serve,4
message,4
these,4
two,4
only,4
published,4
each,4
company,4
i,4
type,4
written,4
do,4
reading,4
magazines,4
task,4
well,4
made,4
people,4
publication,4
interest,4
wish,4
cases,4
much,4
contact,3
way,3
service,3
sort,3
opportunity,3
certain,3
one,3
selling,3
modern,3
methods,3
position,3
before,3
days,3
teaching,3
n,3
w,3
must,3
experience,3
first,3
every,3
important,3
my,3
found,3
desire,3
take,3
past,3
there,3
your,3
taught,3
method,3
gives,3
technical,3
secure,3
local,3
conception,3
expression,3
force,3
during,3
place,3
our,3
used,3
average,3
have,3
language,3
good,3
you,3
organ,3
forms,3
men,3
on,3
problems,3
back,3
industry,3
teach,3
can,3
those,3
journal,3
at,2
dealing,2
suggestion,2
what,2
ethics,2
bring,2
five,2
short,2
how,2
bound,2
kind,2
englissi,2
earnestness,2
community,2
phrases,2
busixess,2
interesting,2
their,2
direct,2
use,2
feel,2
presenting,2
library,2
ways,2
thought,2
all,2
itself,2
articles,2
marks,2
ideals,2
management,2
home,2
then,2
complete,2
feels,2
sales,2
four,2
more,2
name,2
here,2
know,2
enters,2
over,2
printer,2
standards,2
possibilities,2
believe,2
best,2
plan,2
current,2
circulate,2
time,2
hundred,2
far,2
review,2
representative,2
big,2
lead,2
mind,2
learn,2
according,2
discuss,2
sincerity,2
reviews,2
month,2
system,2
cannot,2
watches,2
deal,2
another,2
keeping,2
possible,2
literature,2
intimate,2
both,2
upon,2
clear,2
code,2
illustrated,2
indianapolis,2
kindly,2
assume,2
broad,2
allows,2
build,2
story,2
were,2
away,2
office,2
actual,2
question,2
machine,2
change,2
commerce,2
summer,2
plant,2
next,2
publishes,2
filled,2
turn,2
built,2
become,2
effective,2
given,2
retail,2
among,2
than,2
building,2
finds,2
valuable,2
industries,1
appeal,1
chamber,1
smaller,1
manner,1
oj,1
suggest,1
f,1
talks,1
does,1
success,1
dictating,1
now,1
twelve,1
customers,1
horizons,1
gossip,1
inward,1
states,1
wishes,1
o,1
monotony,1
customer,1
whose,1
along,1
dominates,1
today,1
ferber,1
note,1
prefer,1
various,1
production,1
fairly,1
act,1
rather,1
saturate,1
patron,1
theknackojselling,1
l,1
usually,1
growth,1
dictate,1
preference,1
indeed,1
morrison,1
burroughs,1
