WORDCOUNTS,WEIGHT
masters,1
other,1
forms,1
mind,1
readers,1
murray,1
do,1
present,1
vehement,1
william,1
remarkable,1
born,1
prescott,1
somewhat,1
marries,1
what,1
metaphors,1
stearns,1
nina,1
within,1
leonard,1
unique,1
tragedy,1
aim,1
fuess,1
furnishes,1
devoid,1
answer,1
choice,1
introspection,1
verse,1
burgess,1
wiles,1
woman,1
chronologically,1
livy,1
style,1
iv,1
mill,1
shakespeare,1
marie,1
criteria,1
briefly,1
precursor,1
well,1
treatises,1
vol,1
anna,1
psychology,1
felt,1
suggests,1
emphasis,1
possible,1
julia,1
understanding,1
supplies,1
middle,1
intimate,1
translated,1
douglas,1
intent,1
effectiveness,1
received,1
discovery,1
chiefly,1
craftsmanship,1
teasdale,1
poems,1
clear,1
classes,1
writings,1
taking,1
illustrated,1
before,1
lake,1
including,1
introduced,1
translation,1
distinctly,1
strangers,1
holt,1
realistic,1
medium,1
elizabeth,1
song,1
heath,1
loss,1
whole,1
putnam,1
backwoods,1
determining,1
during,1
libre,1
harold,1
maria,1
helen,1
copperhead,1
world,1
mention,1
sorley,1
aims,1
exist,1
relies,1
million,1
canon,1
irving,1
persia,1
were,1
grinding,1
review,1
employed,1
students,1
roberts,1
professor,1
understand,1
margaret,1
edgar,1
illinois,1
authors,1
write,1
express,1
language,1
bibliographies,1
mead,1
interest,1
discusses,1
evening,1
arouse,1
good,1
ellis,1
d,1
canadian,1
period,1
need,1
noting,1
things,1
appended,1
dictionary,1
laselle,1
one,1
humorous,1
learning,1
order,1
philosophy,1
black,1
presenting,1
thomas,1
allusions,1
sake,1
elements,1
better,1
family,1
mcclure,1
booth,1
needs,1
dulcy,1
characteristics,1
offered,1
charles,1
few,1
written,1
satisfy,1
mathews,1
study,1
beautifully,1
difficulty,1
devices,1
oxford,1
themselves,1
alphonso,1
arranged,1
cohen,1
correlate,1
era,1
rhythm,1
find,1
vein,1
mr,1
when,1
toil,1
st,1
even,1
favorites,1
those,1
appleton,1
journal,1
northern,1
classics,1
using,1
details,1
among,1
haven,1
deeply,1
recent,1
notes,1
beauty,1
should,1
evidence,1
ellery,1
successive,1
attention,1
valuable,1
brevity,1
enjoy,1
lucretius,1
claude,1
society,1
visit,1
academies,1
