WORDCOUNTS,WEIGHT
find,2
even,2
journal,2
results,2
figures,2
babies,2
farm,1
promised,1
given,1
enough,1
failed,1
asking,1
now,1
explanations,1
interesting,1
sue,1
second,1
aid,1
york,1
german,1
today,1
meade,1
spelling,1
collected,1
seventeen,1
his,1
card,1
car,1
aim,1
bring,1
l,1
silently,1
gradual,1
naturally,1
obtained,1
ready,1
hill,1
truth,1
does,1
wings,1
meredith,1
wait,1
borrowing,1
brief,1
nearly,1
presentation,1
slow,1
frequentlyjust,1
rather,1
technicality,1
christine,1
whatever,1
seen,1
dread,1
above,1
judgment,1
necessary,1
garden,1
plainly,1
distributed,1
expect,1
boy,1
similar,1
group,1
large,1
american,1
direct,1
led,1
iliad,1
hate,1
positive,1
often,1
analysis,1
marner,1
sister,1
robin,1
frank,1
sunshine,1
rate,1
brewster,1
get,1
reason,1
makes,1
happened,1
satisfied,1
wanted,1
former,1
considered,1
forget,1
matters,1
orange,1
us,1
improvement,1
distaste,1
silas,1
included,1
habits,1
curious,1
then,1
thinking,1
indefinite,1
assisted,1
days,1
same,1
lessons,1
interfering,1
mary,1
result,1
topical,1
experiment,1
contact,1
these,1
thorn,1
illustrated,1
copy,1
jesse,1
definite,1
street,1
prince,1
capitola,1
lamb,1
eleven,1
christmas,1
jackson,1
preceding,1
classroom,1
recall,1
also,1
conscript,1
set,1
hood,1
helped,1
m,1
give,1
cut,1
ended,1
peck,1
ask,1
allow,1
worked,1
beautiful,1
veil,1
country,1
water,1
penrod,1
experiments,1
expressed,1
fact,1
hearing,1
whom,1
idea,1
stories,1
available,1
antin,1
king,1
hands,1
freckles,1
harum,1
report,1
choice,1
carol,1
children,1
ishmael,1
scenes,1
new,1
her,1
gift,1
expressions,1
very,1
end,1
arthur,1
magi,1
doubt,1
scene,1
survey,1
iron,1
ned,1
junior,1
help,1
favorite,1
entertained,1
type,1
lent,1
term,1
honor,1
oliver,1
better,1
mind,1
readers,1
healer,1
principal,1
confess,1
didn,1
outlines,1
discussing,1
war,1
dropped,1
teacher,1
swallow,1
hated,1
recently,1
failure,1
quote,1
comes,1
strawberry,1
hoped,1
storm,1
scouts,1
perhaps,1
woman,1
approached,1
required,1
alice,1
pleased,1
extent,1
loved,1
bird,1
while,1
mill,1
bootblack,1
lena,1
chapter,1
lagging,1
information,1
none,1
having,1
wonders,1
mean,1
tempest,1
scaramouche,1
illustrate,1
fourteen,1
father,1
knew,1
lost,1
janice,1
julius,1
october,1
outline,1
preferred,1
future,1
say,1
purpose,1
secret,1
along,1
knight,1
subject,1
step,1
got,1
expression,1
finish,1
sweet,1
allayed,1
island,1
obtain,1
rivers,1
world,1
people,1
learned,1
nothing,1
throughout,1
which,1
come,1
fears,1
haven,1
enthusiasm,1
girlhood,1
instil,1
requests,1
until,1
week,1
princess,1
own,1
copies,1
finding,1
graduate,1
conditions,1
assignment,1
write,1
rebecca,1
faces,1
remember,1
defeat,1
course,1
land,1
roses,1
period,1
general,1
talked,1
wished,1
dick,1
mask,1
peppers,1
laugh,1
off,1
dramatized,1
destiny,1
after,1
conversation,1
black,1
quite,1
saturday,1
cellar,1
long,1
unfamiliar,1
men,1
spent,1
why,1
morning,1
david,1
ruth,1
fielding,1
wasn,1
turned,1
behind,1
back,1
caesar,1
although,1
miserably,1
six,1
swordsman,1
themselves,1
desired,1
hills,1
treasure,1
succeeded,1
tastes,1
telling,1
shepherd,1
james,1
bored,1
characters,1
slightest,1
looked,1
wonderland,1
much,1
using,1
among,1
saw,1
appreciated,1
alger,1
should,1
an,1
pronounced,1
lincoln,1
daughter,1
attention,1
am,1
waiting,1
sunnybrook,1
seemed,1
hunt,1
thorough,1
