WORDCOUNTS,WEIGHT
definite,1
members,1
leader,1
name,1
successfully,1
also,1
westward,1
sections,1
helped,1
zest,1
gan,1
later,1
mentions,1
feeling,1
geography,1
admiration,1
elusive,1
drink,1
fragmentary,1
monthly,1
added,1
projects,1
ranges,1
j,1
headquarters,1
efforts,1
my,1
organized,1
other,1
stories,1
gone,1
newspapers,1
chinatown,1
daily,1
copied,1
plan,1
desire,1
search,1
color,1
mountainous,1
current,1
paved,1
searched,1
studied,1
any,1
atlantic,1
personal,1
maps,1
commercialize,1
end,1
room,1
pioneer,1
while,1
sturdy,1
audience,1
immortal,1
endeavor,1
real,1
cities,1
junior,1
pictures,1
greatest,1
jump,1
representative,1
appeared,1
documents,1
men,1
glory,1
person,1
mind,1
contest,1
hand,1
respond,1
animal,1
beginning,1
primitive,1
spain,1
principal,1
adventures,1
day,1
jean,1
somewhat,1
where,1
war,1
competitors,1
unique,1
papers,1
teacher,1
produced,1
offering,1
dakin,1
particular,1
expedition,1
material,1
add,1
however,1
passed,1
manuscripts,1
native,1
eastern,1
diary,1
intangible,1
problem,1
has,1
task,1
listen,1
sacrifice,1
railways,1
cowboy,1
number,1
coyote,1
facts,1
agriculture,1
adventurous,1
boys,1
constitutional,1
jack,1
original,1
almost,1
newspapermen,1
kansas,1
degrees,1
machinery,1
activity,1
infant,1
honors,1
lost,1
residents,1
background,1
both,1
treated,1
craig,1
move,1
virginia,1
poems,1
tricks,1
determined,1
combination,1
reported,1
point,1
lake,1
through,1
purpose,1
city,1
civil,1
resources,1
procedure,1
etta,1
procure,1
anticipated,1
aged,1
himself,1
interviews,1
tried,1
lies,1
step,1
honorable,1
gave,1
recounts,1
scrapbooks,1
transcontinental,1
sand,1
tangled,1
exciting,1
realizing,1
issues,1
piute,1
diaries,1
people,1
canyon,1
noted,1
pleasure,1
winning,1
learned,1
coming,1
actual,1
theres,1
exercises,1
call,1
forthwith,1
ends,1
connected,1
enthusiasm,1
believes,1
illegible,1
halleck,1
spring,1
proceeded,1
project,1
oicers,1
theme,1
goshoot,1
editor,1
development,1
open,1
own,1
run,1
clubs,1
tragedy,1
minds,1
reservations,1
group,1
essay,1
contests,1
lady,1
shoshone,1
ability,1
joined,1
individual,1
brush,1
enlightenment,1
scratch,1
squalor,1
receipt,1
would,1
period,1
so,1
files,1
plant,1
stage,1
states,1
trail,1
dry,1
paths,1
kept,1
carson,1
frontiersman,1
procuring,1
pupil,1
bustling,1
resting,1
association,1
mic,1
increased,1
small,1
lively,1
sufficient,1
written,1
overheated,1
eyes,1
industry,1
young,1
judson,1
research,1
kit,1
overcome,1
portions,1
grandmother,1
grandson,1
effect,1
railroading,1
clever,1
when,1
working,1
essays,1
cattle,1
canyons,1
maseewa,1
inaccessible,1
stormy,1
paid,1
world,1
patrons,1
glance,1
citizen,1
atchison,1
about,1
localityhas,1
lore,1
breathed,1
should,1
evidence,1
prizes,1
ghost,1
grateful,1
asked,1
pupils,1
renewing,1
rest,1
tragic,1
customs,1
songs,1
activities,1
incentive,1
