WORDCOUNTS,WEIGHT
genuinely,1
unhappily,1
knightly,1
without,1
elevating,1
believlng,1
entitled,1
lot,1
potent,1
masterpieces,1
dramatized,1
tomorrow,1
cranford,1
chivalry,1
mother,1
priceless,1
bring,1
drag,1
l,1
lonesome,1
jewe,1
germ,1
main,1
penseroso,1
extempore,1
enoughit,1
blame,1
developed,1
stood,1
devolves,1
toward,1
sunny,1
inheritance,1
feeling,1
response,1
dragons,1
adapt,1
possession,1
limited,1
hat,1
intended,1
led,1
released,1
lines,1
jane,1
ordinary,1
outlet,1
thrown,1
funny,1
worthy,1
enters,1
bulletin,1
hugh,1
busy,1
red,1
e,1
lasting,1
industrirl,1
surest,1
lost,1
sensitive,1
reason,1
excellent,1
get,1
chewed,1
slip,1
coleridge,1
returned,1
proportion,1
recalled,1
test,1
discouragement,1
went,1
church,1
antagonizes,1
anxiety,1
motive,1
movement,1
tracing,1
center,1
introductory,1
southern,1
elementary,1
hate,1
whole,1
amusement,1
positive,1
fancy,1
strive,1
satan,1
marner,1
continually,1
percentage,1
blood,1
productive,1
artistic,1
fact,1
once,1
space,1
faerie,1
authority,1
caps,1
precious,1
sort,1
measured,1
types,1
mistakes,1
sinister,1
swept,1
instances,1
means,1
difficult,1
excessively,1
face,1
drawings,1
distinct,1
utterly,1
articles,1
shelley,1
upheaval,1
happened,1
fairchild,1
thought,1
mud,1
evil,1
plus,1
forest,1
tender,1
short,1
youn,1
dressing,1
bureau,1
source,1
considered,1
descriptive,1
restricted,1
conclusive,1
university,1
possibly,1
waldo,1
times,1
nobler,1
detest,1
hearts,1
amidst,1
sorts,1
unguided,1
river,1
dorothy,1
seas,1
silas,1
workmanship,1
proof,1
literary,1
acting,1
afodern,1
habits,1
home,1
attends,1
saloons,1
total,1
dramatist,1
aversion,1
dearest,1
any,1
raise,1
sum,1
fruitful,1
culture,1
days,1
thousand,1
pathos,1
beautywitness,1
promotes,1
talked,1
placed,1
fiftytwo,1
gradually,1
instrument,1
weak,1
experiment,1
mould,1
chew,1
industrial,1
tapestry,1
doesn,1
companions,1
staunch,1
schoozs,1
two,1
poles,1
experience,1
emotional,1
snatch,1
steel,1
scarcely,1
keenest,1
fairyland,1
member,1
anything,1
instancen,1
picturesque,1
daytime,1
saint,1
shop,1
inclined,1
harvard,1
earning,1
althea,1
nlinois,1
act,1
shyness,1
davis,1
englisk,1
party,1
writing,1
venice,1
impurity,1
puts,1
stirrings,1
willing,1
glades,1
voices,1
finger,1
established,1
eiyective,1
greatness,1
other,1
lust,1
lad,1
sometimes,1
factory,1
stories,1
opinion,1
stream,1
mark,1
know,1
enables,1
address,1
admiration,1
spend,1
brains,1
attempt,1
ears,1
over,1
bearing,1
wisest,1
baker,1
agtobiography,1
safeguard,1
paragraph,1
perverseness,1
cultivating,1
emerged,1
friends,1
colleges,1
lizards,1
towards,1
dreams,1
readily,1
gentle,1
seems,1
havoc,1
moving,1
wittiest,1
worth,1
remembered,1
novel,1
company,1
reach,1
teie,1
addams,1
limit,1
knowing,1
stifle,1
gone,1
water,1
secondary,1
professions,1
temples,1
digested,1
brighten,1
fit,1
daily,1
sleep,1
stay,1
sensational,1
lieutenant,1
theme,1
agree,1
color,1
strength,1
ought,1
right,1
knight,1
awakening,1
swallowed,1
loyalty,1
flanders,1
speech,1
origin,1
lowell,1
irlstil,1
purifying,1
purple,1
grave,1
together,1
sorcerers,1
objectives,1
brothers,1
awakens,1
crowd,1
nagged,1
mankind,1
hinted,1
relation,1
hear,1
obviously,1
created,1
farming,1
twain,1
pass,1
urely,1
events,1
omitted,1
end,1
spontaneous,1
wore,1
blushing,1
religion,1
suggestive,1
distrust,1
proved,1
blessed,1
awaken,1
associations,1
loves,1
considerable,1
fjnglish,1
ambition,1
fields,1
mumbled,1
believer,1
serious,1
bar,1
tact,1
allegro,1
works,1
edition,1
sermons,1
chests,1
force,1
merely,1
forms,1
person,1
mind,1
numberand,1
engllssi,1
impression,1
left,1
stand,1
newspaper,1
influences,1
learn,1
ladies,1
abhors,1
reserved,1
pointing,1
urgent,1
draw,1
cultural,1
succession,1
china,1
manner,1
shake,1
halls,1
reorganizatiows,1
communicate,1
indefinitely,1
stressing,1
carefully,1
ismost,1
conceits,1
reactions,1
population,1
repels,1
adults,1
reduced,1
form,1
laying,1
depends,1
meet,1
sound,1
glowing,1
sociology,1
empty,1
blackboard,1
necessary,1
energy,1
record,1
narrower,1
add,1
however,1
advocates,1
equip,1
annihilates,1
thinlz,1
parted,1
woman,1
beaucaire,1
firmly,1
payne,1
required,1
anxious,1
circumstances,1
numerous,1
cavatier,1
sell,1
key,1
presuppose,1
method,1
oddest,1
glistening,1
listen,1
waters,1
patriotism,1
getting,1
number,1
going,1
mass,1
wants,1
saying,1
briefly,1
healthy,1
vitality,1
poppies,1
president,1
scant,1
yield,1
deal,1
virtue,1
another,1
summers,1
imagine,1
slow,1
wisdom,1
futile,1
entirely,1
fundamentally,1
die,1
soldier,1
capable,1
recognizing,1
possible,1
reorganization,1
classes,1
scenerv,1
lofty,1
greatest,1
closed,1
revealed,1
aptly,1
extended,1
vast,1
discussion,1
admits,1
sweetest,1
slight,1
welcome,1
dog,1
ivanhoe,1
success,1
crudely,1
joke,1
sage,1
fauns,1
both,1
finest,1
made,1
looks,1
explanation,1
moralist,1
richard,1
range,1
john,1
patient,1
writers,1
obvious,1
solid,1
active,1
arouse,1
clean,1
inscription,1
entrance,1
insist,1
prompted,1
brought,1
peace,1
point,1
advancement,1
su,1
ohio,1
wire,1
understanding,1
timely,1
classics,1
beloved,1
carlyle,1
fair,1
example,1
owe,1
knowledge,1
content,1
apparent,1
dollar,1
vocation,1
arms,1
clothe,1
nation,1
antagonism,1
multiplied,1
herself,1
enter,1
turns,1
minds,1
subject,1
elizabethan,1
live,1
preached,1
vital,1
step,1
lake,1
command,1
waste,1
bible,1
tale,1
describe,1
island,1
unwholesome,1
obtain,1
results,1
prejudice,1
lesson,1
needed,1
merchant,1
editorial,1
attract,1
taught,1
assume,1
quincey,1
specialized,1
faint,1
beginnings,1
educating,1
postpones,1
though,1
piblogatelle,1
pushing,1
flashed,1
kindness,1
teachthem,1
britling,1
camelot,1
statistics,1
useless,1
rare,1
animals,1
retaining,1
music,1
township,1
franklin,1
spends,1
personal,1
away,1
experiences,1
peculiar,1
surely,1
resents,1
establishing,1
preparing,1
fashion,1
recreative,1
diserence,1
capacities,1
fireside,1
touch,1
difficulties,1
immediate,1
taudry,1
low,1
difference,1
garb,1
eating,1
clear,1
understand,1
fountain,1
knights,1
weeks,1
pursuit,1
conditions,1
authors,1
assignment,1
magic,1
write,1
de,1
ere,1
author,1
tail,1
lsanhoe,1
utter,1
safety,1
told,1
heroines,1
lady,1
evening,1
wish,1
tone,1
dozen,1
boo,1
responses,1
leave,1
thorndyke,1
failures,1
immorality,1
democrat,1
individual,1
least,1
trenches,1
realism,1
lasts,1
homes,1
painting,1
afford,1
exquisite,1
humor,1
price,1
receipt,1
magazine,1
belongs,1
files,1
periodicals,1
regarded,1
plant,1
vocations,1
ability,1
things,1
bear,1
stage,1
treasure,1
privilege,1
asked,1
level,1
breadth,1
next,1
difliculties,1
profitably,1
clothes,1
spirits,1
promptly,1
after,1
contagious,1
illicit,1
bacon,1
poetic,1
reaches,1
believing,1
quite,1
midst,1
mowisieur,1
vain,1
decided,1
alike,1
self,1
direction,1
maxims,1
clow,1
pages,1
booth,1
greek,1
closing,1
educational,1
soil,1
conclusions,1
queen,1
behind,1
back,1
amiable,1
article,1
colonel,1
promote,1
eyes,1
substitute,1
newspapers,1
six,1
insists,1
presence,1
same,1
engzish,1
combination,1
allowing,1
broadening,1
vacuum,1
insincerity,1
smooth,1
scholarship,1
wicked,1
consciously,1
chicago,1
petern,1
spenser,1
except,1
thoughtfully,1
pure,1
foremost,1
respond,1
plate,1
armor,1
cultivate,1
always,1
error,1
harding,1
outsidhow,1
sincerely,1
including,1
probably,1
costume,1
m,1
ye,1
adventure,1
communication,1
plot,1
periods,1
proper,1
paid,1
details,1
voiced,1
invented,1
among,1
saw,1
sun,1
mischief,1
furnish,1
traditions,1
famous,1
stone,1
beings,1
conceptions,1
nothing,1
value,1
occasion,1
statement,1
adult,1
ago,1
provided,1
meeting,1
finds,1
doing,1
admire,1
adorn,1
sailing,1
nymphs,1
race,1
impressions,1
master,1
tarkington,1
isn,1
growth,1
tacked,1
species,1
quaint,1
struggles,1
sympathetically,1
pausing,1
lyrics,1
heterogeneous,1
calls,1
