WORDCOUNTS,WEIGHT
gained,1
another,1
information,1
almost,1
juniors,1
felt,1
helpful,1
supplanted,1
understanding,1
sixteenth,1
authentic,1
used,1
art,1
slight,1
properties,1
crudely,1
both,1
insight,1
presented,1
substitutes,1
miscellanies,1
characters,1
careful,1
romeo,1
reader,1
tercentennial,1
distinctively,1
story,1
say,1
part,1
through,1
search,1
unmutilated,1
intelligent,1
conception,1
actors,1
easy,1
supreme,1
its,1
himself,1
encouraged,1
elizabethan,1
initiative,1
fairy,1
sheets,1
gave,1
unfortunately,1
tale,1
deftness,1
discussions,1
collection,1
make,1
bradley,1
aside,1
pleasure,1
gain,1
questions,1
processes,1
think,1
grandeur,1
winter,1
nothing,1
individuals,1
come,1
personal,1
speeches,1
sees,1
statesmen,1
ends,1
fun,1
charges,1
until,1
showing,1
shakespearean,1
facts,1
editor,1
miss,1
meanings,1
three,1
minds,1
mouths,1
consult,1
hatcher,1
publication,1
stow,1
charming,1
interest,1
portia,1
causal,1
dangerous,1
sat,1
ability,1
course,1
least,1
rolfe,1
times,1
although,1
useful,1
dishonored,1
realization,1
things,1
played,1
expected,1
variously,1
stages,1
surer,1
order,1
exercise,1
kept,1
earlier,1
stimulated,1
expressing,1
elizabethans,1
lose,1
comedies,1
nor,1
stubbes,1
latter,1
archaic,1
several,1
decide,1
mitchell,1
blank,1
driving,1
outside,1
caesar,1
silly,1
youngster,1
removed,1
cleopatra,1
metaphysicians,1
constructing,1
dramatic,1
research,1
narrow,1
values,1
third,1
preconceptions,1
teach,1
rhythm,1
structure,1
always,1
v,1
cymbeline,1
beginner,1
up,1
london,1
working,1
aim,1
entire,1
persuaded,1
traditional,1
resource,1
much,1
mature,1
recent,1
capitol,1
connections,1
pageants,1
appropriate,1
visualizing,1
building,1
hardly,1
pupils,1
valuable,1
impressions,1
widely,1
quaintness,1
anatomy,1
grasp,1
