WORDCOUNTS,WEIGHT
adopted,2
started,2
walter,2
changes,2
kept,2
men,2
class,2
characteristics,2
revealing,2
pgpil,2
relation,2
met,2
working,2
disagreement,2
saw,2
marry,2
vulgar,2
showed,2
actions,2
promised,1
dealing,1
f,1
front,1
james,1
backward,1
neutral,1
demand,1
deprives,1
tea,1
matter,1
irl,1
act,1
fell,1
worshiped,1
develops,1
been,1
boastfulness,1
sentences,1
criticize,1
fields,1
thrifty,1
play,1
stingy,1
affected,1
appreciation,1
forward,1
nourishing,1
realistically,1
vvhen,1
imitates,1
revealillg,1
slow,1
calm,1
aluke,1
e,1
cared,1
teacker,1
kindness,1
noticing,1
un,1
whatever,1
undecided,1
ciiaracter,1
outward,1
mar,1
yesy,1
began,1
northanger,1
keep,1
miser,1
connect,1
sarah,1
boy,1
minutes,1
village,1
grew,1
tlie,1
center,1
singularly,1
american,1
touched,1
sijas,1
whole,1
boaz,1
answering,1
illustrations,1
lapham,1
towns,1
dead,1
soul,1
uneducated,1
itself,1
lives,1
mrs,1
afraid,1
wagon,1
insistence,1
finsl,1
win,1
clerk,1
confessed,1
wamba,1
bad,1
old,1
fought,1
evil,1
later,1
combining,1
under,1
spirit,1
quality,1
child,1
claiming,1
moved,1
times,1
position,1
improvement,1
sorts,1
necessarily,1
elizabeth,1
quarrel,1
suggestions,1
liked,1
dress,1
takes,1
sum,1
complete,1
delight,1
days,1
something,1
completion,1
ashamed,1
uninteresting,1
comes,1
ed,1
nice,1
excitement,1
weak,1
dignified,1
changing,1
too,1
pike,1
also,1
secretive,1
four,1
contrastz,1
test,1
foolishness,1
unusually,1
simply,1
volunteers,1
said,1
speaking,1
diiferent,1
known,1
lying,1
pitching,1
picture,1
satisfactory,1
ifianhoe,1
chose,1
blacksmith,1
louder,1
provide,1
disposition,1
venice,1
fire,1
name,1
puts,1
memorized,1
spend,1
adopt,1
important,1
drawing,1
view,1
drink,1
ask,1
allow,1
disappeared,1
worked,1
action,1
commonplace,1
tiny,1
tenderness,1
henry,1
speaks,1
words,1
reveajs,1
fact,1
lack,1
teie,1
stories,1
seem,1
contrasts,1
conduct,1
twenty,1
secondary,1
ce,1
appearance,1
foods,1
stanza,1
habitually,1
half,1
great,1
strength,1
p,1
report,1
speech,1
effort,1
neighborhood,1
spoiled,1
brothers,1
able,1
wealth,1
bootlegger,1
cleanly,1
cheerful,1
ppil,1
number,1
sight,1
take,1
cities,1
pit,1
eat,1
wealthy,1
shoes,1
past,1
discussed,1
struggles,1
distinguished,1
works,1
term,1
last,1
ages,1
further,1
hand,1
growing,1
beginning,1
ladies,1
tales,1
beaqxcaire,1
william,1
didn,1
pardon,1
traits,1
shall,1
discuss,1
sang,1
war,1
block,1
purposes,1
sister,1
stopped,1
singing,1
dunstan,1
winthrop,1
selected,1
list,1
less,1
until,1
making,1
mterwards,1
happier,1
necessary,1
vivid,1
boast,1
dancing,1
however,1
ford,1
your,1
beaucaire,1
jessica,1
many,1
likes,1
ike,1
humdrum,1
streets,1
scene,1
er,1
improve,1
discovered,1
secure,1
remained,1
larger,1
struggling,1
minded,1
voice,1
none,1
having,1
almost,1
opened,1
development,1
distinguish,1
w,1
open,1
abbey,1
htlmdrum,1
father,1
popular,1
success,1
antonio,1
cgaracter,1
considering,1
background,1
both,1
discovery,1
remember,1
paintings,1
start,1
attentive,1
reveal,1
fine,1
darcy,1
community,1
care,1
reported,1
reporters,1
sent,1
leicester,1
develop,1
duty,1
die,1
diser,1
subject,1
tried,1
sitting,1
unhappy,1
entirely,1
happens,1
expression,1
year,1
use,1
brings,1
gave,1
gleaning,1
succumbed,1
discussions,1
wonderful,1
cheese,1
likable,1
fairmont,1
world,1
realized,1
exist,1
writing,1
earn,1
useless,1
freedom,1
companies,1
nothing,1
our,1
sees,1
uncultured,1
enthusiasm,1
catherine,1
examples,1
diserence,1
differentiation,1
jester,1
difference,1
help,1
crises,1
volunteer,1
rowena,1
illustrates,1
twentieth,1
assignment,1
silent,1
express,1
farm,1
charge,1
teasher,1
poupiz,1
gaining,1
lady,1
crisis,1
ideals,1
wears,1
instead,1
shylock,1
farrierteacher,1
spendthrift,1
pride,1
loom,1
allowed,1
realism,1
caused,1
resembles,1
hard,1
manners,1
forbade,1
opinions,1
talked,1
prejgdiee,1
trail,1
century,1
admitted,1
lie,1
order,1
clothes,1
guided,1
after,1
tries,1
careful,1
affectionate,1
decided,1
event,1
distinct,1
deeds,1
small,1
sigas,1
dried,1
ruth,1
gleaners,1
few,1
enough,1
besides,1
feelings,1
trying,1
sense,1
accusation,1
young,1
themselves,1
narrow,1
remembers,1
suddenly,1
exactly,1
third,1
soewo,1
yesterday,1
awful,1
parish,1
loving,1
th,1
find,1
pup,1
died,1
personteacher,1
quarrelsome,1
drawn,1
spil,1
images,1
period,1
strong,1
among,1
knows,1
answers,1
stone,1
should,1
ago,1
paul,1
finds,1
dresses,1
opposite,1
customs,1
enjoy,1
stiuggle,1
lizabeth,1
charitableness,1
thlnk,1
