WORDCOUNTS,WEIGHT
the,513
of,286
in,187
to,185
and,167
his,122
a,106
is,103
as,73
s,70
that,64
he,61
with,59
it,58
shakespeare,56
her,51
i,45
lodge,45
for,43
which,41
scene,34
you,33
this,30
by,30
from,30
at,29
on,29
who,28
but,27
him,27
has,26
rosalind,25
are,25
act,24
was,24
all,22
we,22
so,22
duke,21
play,21
like,21
jacques,21
one,20
such,20
my,20
she,20
orlando,20
no,19
not,19
brother,18
their,18
out,17
more,17
upon,17
be,17
story,16
they,15
first,15
will,15
rosader,15
touchstone,15
rosalynde,15
two,14
have,14
english,13
into,13
malcontent,13
an,13
forest,13
there,12
most,12
p,12
tale,12
plagiarism,12
character,12
characters,12
gamelyn,11
old,10
journal,10
thou,10
your,10
own,10
many,10
after,10
malevole,10
between,10
changes,9
well,9
place,9
only,9
sir,9
father,9
entirely,9
me,9
novel,9
does,8
way,8
ii,8
arden,8
other,8
some,8
against,8
adam,8
than,8
without,8
just,8
had,8
plot,8
am,8
us,8
love,8
what,8
them,8
chief,7
sources,7
gives,7
may,7
whose,7
read,7
its,7
dramatic,7
again,7
or,7
men,7
celia,7
saladyne,7
over,7
oliver,7
while,7
through,7
much,7
true,6
dramatist,6
being,6
last,6
lover,6
instance,6
scenes,6
also,6
alinda,6
drama,6
once,6
makes,6
same,6
these,6
john,6
man,6
where,6
made,6
herself,6
ibid,6
would,6
seekes,6
banishment,6
then,6
here,6
iii,6
both,6
now,5
if,5
great,5
sonnet,5
even,5
though,5
how,5
leave,5
whereas,5
found,5
throne,5
having,5
part,5
good,5
heart,5
atmosphere,5
when,5
second,5
situation,5
says,5
home,5
time,5
never,5
do,5
v,5
were,5
full,5
been,5
life,5
know,5
banished,5
brothers,5
son,5
humor,5
off,5
o,4
motive,4
cit,4
give,4
together,4
court,4
shepherd,4
speech,4
iv,4
himself,4
find,4
fool,4
master,4
poor,4
fair,4
romantic,4
days,4
bordeaux,4
w,4
friends,4
arrival,4
before,4
let,4
because,4
whole,4
manners,4
poet,4
wrestling,4
up,4
audrey,4
return,4
make,4
yet,4
reconciliation,4
marston,4
name,4
others,4
fact,4
our,4
match,4
end,4
see,4
tell,4
material,4
fight,4
greatest,4
three,4
op,4
leaves,4
class,4
mal,4
down,4
villain,4
thy,4
any,4
far,4
another,4
boys,4
almost,4
little,4
trees,4
turns,4
subject,4
come,4
rowland,4
d,4
among,4
should,4
medieval,3
worthy,3
spirit,3
source,3
every,3
later,3
nature,3
declares,3
words,3
proves,3
take,3
mind,3
infinitely,3
reading,3
within,3
similarities,3
grudge,3
takes,3
say,3
very,3
along,3
dignity,3
human,3
facts,3
de,3
envy,3
type,3
back,3
about,3
avoids,3
rather,3
keen,3
certain,3
lacking,3
tree,3
soul,3
genius,3
thee,3
too,3
show,3
superior,3
important,3
complications,3
could,3
typical,3
melancholy,3
sighs,3
shall,3
claim,3
secret,3
older,3
change,3
next,3
order,3
quite,3
long,3
family,3
presence,3
world,3
still,3
single,3
sonnets,3
devotion,3
departure,3
shakespearean,3
purely,3
plan,3
doubt,3
hand,3
creature,3
altofront,3
going,3
years,3
scorned,3
use,3
band,3
nothing,3
clear,3
virtues,3
torismund,3
vain,3
verses,3
lovers,3
plays,3
lines,3
aliena,3
often,3
sympathy,3
comparison,3
worse,3
ever,3
shepherds,3
corin,3
set,3
enters,3
each,3
different,3
happiness,3
better,3
wit,3
ganymede,3
suggests,3
art,3
sweetest,3
wedding,3
breaks,3
ye,3
given,3
immediately,3
virtue,3
meeting,3
close,3
final,2
go,2
bil,2
page,2
common,2
group,2
discover,2
fate,2
live,2
persuades,2
position,2
throwing,2
cast,2
sit,2
aside,2
hence,2
fast,2
might,2
spencer,2
ourselves,2
youngest,2
remark,2
differences,2
gadeling,2
real,2
unto,2
taunt,2
precisely,2
nowhere,2
side,2
fortune,2
amorous,2
merry,2
planted,2
right,2
account,2
vol,2
possible,2
greg,2
knave,2
professor,2
smooth,2
point,2
scorn,2
usurping,2
learned,2
surely,2
dost,2
since,2
wrath,2
occurs,2
cases,2
distinct,2
curiously,2
listened,2
chaucer,2
drawn,2
student,2
word,2
quiet,2
bring,2
absent,2
breast,2
arm,2
appears,2
similar,2
plots,2
pages,2
special,2
study,2
arbor,2
means,2
bad,2
servants,2
university,2
borrowed,2
edition,2
house,2
commonly,2
follow,2
followed,2
care,2
stands,2
fates,2
uses,2
closely,2
pastoral,2
whom,2
appearance,2
called,2
changed,2
reply,2
passionate,2
sentimental,2
teacher,2
meet,2
younger,2
phoebe,2
ignorance,2
philosophizes,2
hath,2
affair,2
future,2
work,2
sin,2
damnation,2
calls,2
supreme,2
thoughts,2
pocket,2
got,2
during,2
partly,2
swift,2
sense,2
rail,2
onely,2
contrast,2
night,2
small,2
few,2
boughs,2
vein,2
notice,2
value,2
ewes,2
rest,2
enjoy,2
sons,2
savor,2
bred,2
action,2
located,2
feeling,2
brings,2
breath,2
prove,2
above,2
sister,2
regencie,2
ne,2
neither,2
delight,2
stoll,2
friend,2
party,2
fire,2
reconciliations,2
toward,2
death,2
pointed,2
added,2
lengthy,2
shows,2
fearing,2
striking,2
fallen,2
honor,2
paris,2
manner,2
sadly,2
less,2
answer,2
day,2
reminds,2
original,2
gentleness,2
chiefly,2
servant,2
largely,2
dye,2
low,2
nut,2
disguised,2
definitely,2
fountain,2
lady,2
logic,2
times,2
high,2
conversation,2
offense,2
latter,2
quick,2
why,2
faith,2
can,2
learn,2
looks,2
phraseology,2
stage,2
sword,2
fairly,2
usually,2
consummate,2
silvius,2
bears,2
force,2
cynicism,2
recognize,2
traveled,2
amusement,2
hope,2
respect,2
following,2
comes,2
must,2
known,2
appealing,2
creations,2
passarello,2
country,2
sheep,2
nobility,2
save,2
setting,2
did,2
best,2
pietro,2
regard,2
returns,2
past,2
sermons,2
evident,2
subordinate,2
bilioso,2
william,2
suffering,2
tears,2
enjoyment,2
carefully,2
coward,2
list,2
nearby,2
cheery,2
grief,2
leaving,2
parcels,2
emphasis,2
freedom,2
peace,2
introduced,2
content,2
pathos,2
wild,2
devoted,2
difference,2
reveals,2
dupe,2
sprung,2
trap,2
although,2
land,2
cousin,2
fellows,2
themselves,2
glance,2
happiest,2
uneffectual,1
admirably,1
summed,1
countryside,1
frequent,1
trick,1
supremely,1
superiority,1
perpetuall,1
wrothe,1
releases,1
done,1
devotee,1
likenesses,1
doubts,1
appealed,1
lambe,1
cunningly,1
declared,1
morbidity,1
geten,1
napkin,1
effected,1
lippes,1
groups,1
prize,1
created,1
sequestered,1
truth,1
dangers,1
market,1
distress,1
episodes,1
legacie,1
connection,1
walken,1
measures,1
mendoza,1
reigning,1
alone,1
arranges,1
introduction,1
pushed,1
necessitates,1
bequeath,1
passing,1
told,1
becoming,1
needed,1
saved,1
mendozo,1
saws,1
designed,1
closure,1
locked,1
remind,1
compassed,1
mot,1
dump,1
graze,1
sudden,1
pervading,1
commends,1
modern,1
favor,1
grove,1
devices,1
speedily,1
necessarily,1
dignified,1
allies,1
presents,1
burn,1
unreasonably,1
ennobles,1
pasture,1
tells,1
welcomes,1
avarice,1
bend,1
arguing,1
eye,1
skeat,1
turning,1
hints,1
leads,1
arms,1
experience,1
personae,1
round,1
said,1
lying,1
deserved,1
discordant,1
aurelia,1
either,1
wrong,1
invention,1
suburbs,1
tribute,1
supposedly,1
creation,1
lioness,1
disagreement,1
ay,1
unanimous,1
hinds,1
enables,1
rush,1
attempt,1
shrouded,1
retreat,1
england,1
j,1
seems,1
crystallin,1
comedy,1
friendly,1
slur,1
handling,1
thereupon,1
possibilities,1
reach,1
gadelingi,1
cosmetics,1
clothed,1
leading,1
merit,1
artificiality,1
quotes,1
shoulder,1
estimation,1
reasons,1
confusion,1
indifferent,1
oyster,1
follows,1
clothe,1
incident,1
diapered,1
venus,1
farther,1
closer,1
scheme,1
exuberant,1
inland,1
fresh,1
gyled,1
strength,1
state,1
contrition,1
greatly,1
interseamed,1
those,1
cell,1
lodgings,1
dora,1
banishes,1
signs,1
intelligence,1
akin,1
post,1
rake,1
dancing,1
prefaced,1
plain,1
listens,1
recorded,1
solitude,1
supplant,1
pulled,1
walks,1
paved,1
wanderers,1
weddings,1
wast,1
firm,1
gorgeous,1
killed,1
rowdyism,1
addresses,1
curre,1
porter,1
perfections,1
welcome,1
bitterness,1
enforcement,1
begot,1
illustrate,1
taunts,1
slight,1
mutual,1
move,1
obvious,1
doth,1
routs,1
apart,1
desired,1
except,1
x,1
paving,1
sent,1
stags,1
enter,1
prototype,1
removes,1
horseplay,1
corresponding,1
stonde,1
accosts,1
thus,1
footboy,1
includes,1
throughout,1
sourest,1
however,1
announce,1
misfortune,1
clowns,1
conceals,1
fragrant,1
quality,1
points,1
prevails,1
feede,1
showers,1
realized,1
kicks,1
corner,1
interest,1
dozen,1
ease,1
moment,1
adopted,1
raises,1
club,1
enlists,1
privilege,1
clown,1
farewell,1
corydon,1
forced,1
kind,1
taste,1
retreats,1
turn,1
unity,1
wander,1
nor,1
complains,1
stille,1
glory,1
seeing,1
praises,1
refreshing,1
intercourse,1
forester,1
marriage,1
bloody,1
deed,1
differently,1
highest,1
monk,1
young,1
allowing,1
wilde,1
egypt,1
compared,1
shadowed,1
third,1
damsel,1
clock,1
truly,1
mistress,1
helpful,1
withal,1
y,1
obliging,1
yvel,1
look,1
practically,1
blush,1
dispensing,1
wet,1
hasty,1
eternall,1
sun,1
quarrell,1
occasion,1
loadstar,1
fellow,1
prosecutes,1
hardly,1
conceded,1
influence,1
impulsive,1
banquet,1
perfect,1
starving,1
onlooker,1
brute,1
seizes,1
midday,1
likeness,1
exclaiming,1
suck,1
exact,1
yaugh,1
links,1
main,1
happily,1
adds,1
penitence,1
en,1
flatters,1
hold,1
mean,1
approaches,1
represented,1
goes,1
heard,1
eight,1
direct,1
wrap,1
parts,1
fat,1
hearing,1
ix,1
piestro,1
danger,1
feel,1
disguises,1
consequences,1
space,1
moves,1
troublesome,1
leaguedbil,1
shell,1
pleasures,1
shining,1
suffice,1
reason,1
references,1
enjoined,1
escape,1
grosse,1
forget,1
suspense,1
tellus,1
reciprocall,1
familiar,1
wight,1
hotly,1
reprimand,1
clearly,1
vindicated,1
former,1
air,1
numbers,1
gradually,1
likened,1
excitement,1
lets,1
fore,1
frequently,1
joyfulness,1
age,1
outspoken,1
motivates,1
powerful,1
hart,1
vestments,1
bere,1
vineyards,1
asks,1
steddie,1
routing,1
adue,1
citrons,1
fede,1
pious,1
penance,1
tearful,1
nappy,1
suggested,1
pedestal,1
admiration,1
artistic,1
raw,1
keyes,1
result,1
came,1
pursuits,1
cleverness,1
location,1
loved,1
incurs,1
feels,1
entering,1
hands,1
speeches,1
traditionally,1
access,1
charmingly,1
sorrowful,1
events,1
eat,1
reconcile,1
parlous,1
intrigue,1
big,1
manna,1
revered,1
woo,1
further,1
companion,1
pure,1
rousing,1
loftiness,1
furthermore,1
supporters,1
dukes,1
usurper,1
war,1
youthful,1
singing,1
recently,1
attracts,1
persons,1
entreated,1
cannot,1
excellent,1
appearing,1
placed,1
verse,1
amphitheater,1
exordium,1
delays,1
reluctantly,1
taught,1
furnival,1
method,1
peaceably,1
near,1
brooks,1
absurdity,1
briefly,1
robust,1
failure,1
none,1
shape,1
animated,1
dullness,1
keeping,1
feeding,1
basis,1
relatives,1
maquerelle,1
contemplative,1
line,1
junoes,1
modesty,1
makers,1
used,1
formerly,1
bystanders,1
dog,1
received,1
insipidity,1
griefs,1
tops,1
nine,1
casting,1
prominent,1
crude,1
example,1
knowledge,1
pulls,1
actors,1
aged,1
knight,1
ten,1
woodland,1
reminiscence,1
loss,1
literature,1
gave,1
sorrow,1
seise,1
faint,1
jovial,1
idly,1
actually,1
twined,1
earn,1
irving,1
call,1
forces,1
personal,1
away,1
jealousy,1
bob,1
showing,1
manage,1
stillness,1
won,1
geniality,1
enhances,1
miss,1
challenging,1
celso,1
whither,1
strongest,1
attributed,1
refuse,1
t,1
garb,1
earth,1
tone,1
priapisme,1
running,1
legacy,1
rolfe,1
nurture,1
working,1
below,1
recast,1
suggest,1
hiding,1
coupled,1
sayings,1
clothes,1
cope,1
pinned,1
keenly,1
midst,1
banquets,1
bank,1
troubles,1
several,1
characteristics,1
cypress,1
euphues,1
replace,1
grow,1
likableness,1
olde,1
met,1
startling,1
goddess,1
feats,1
portions,1
usual,1
closeness,1
telling,1
rind,1
satirical,1
fount,1
patience,1
paramour,1
bower,1
news,1
ta,1
jumps,1
sheriff,1
wife,1
correspondence,1
marry,1
immortalized,1
sarpego,1
newly,1
genoa,1
jarring,1
finds,1
interruptions,1
geographical,1
smothered,1
seemed,1
objected,1
ini,1
untrue,1
battle,1
critical,1
indecorum,1
therefore,1
scored,1
suspects,1
critics,1
temperament,1
forever,1
saw,1
binds,1
attempts,1
cottage,1
chase,1
tedious,1
separation,1
indeed,1
hide,1
service,1
heere,1
horses,1
smart,1
schemes,1
sermon,1
brief,1
forward,1
prospered,1
reveler,1
object,1
etc,1
oppressed,1
dread,1
garden,1
civility,1
symmetry,1
folded,1
renew,1
suppose,1
schoolboys,1
hees,1
sickens,1
riches,1
omits,1
rubbing,1
wishes,1
reference,1
doe,1
taunted,1
rules,1
accident,1
builds,1
serve,1
rain,1
ring,1
predecessor,1
wrestler,1
fleets,1
god,1
shepherdess,1
senseless,1
management,1
compiled,1
marshall,1
orders,1
replying,1
manliness,1
lord,1
generally,1
thrice,1
thorny,1
natural,1
fain,1
belonging,1
jaw,1
contains,1
chind,1
soliloquies,1
inheritance,1
revenge,1
avoided,1
independent,1
misery,1
abashed,1
chose,1
volume,1
gentleman,1
worst,1
idle,1
french,1
omission,1
accorded,1
power,1
runs,1
journey,1
pathetically,1
selfish,1
spend,1
astonishment,1
conceived,1
deserves,1
audaciously,1
ask,1
misfortunes,1
objectors,1
smith,1
descends,1
dearest,1
efforts,1
speaks,1
meanes,1
overspreads,1
lack,1
twenty,1
sugared,1
treatment,1
stickest,1
shade,1
pledge,1
discord,1
minnesota,1
music,1
creative,1
appeared,1
cinders,1
dryades,1
choice,1
lacks,1
reasoning,1
dramatis,1
cure,1
new,1
plucked,1
janimed,1
omitted,1
personality,1
sounds,1
everything,1
seize,1
accession,1
golden,1
leede,1
dull,1
acclaim,1
gleefully,1
jump,1
favorite,1
habit,1
serious,1
ruler,1
ought,1
took,1
slavishly,1
present,1
ground,1
crowns,1
essentially,1
accepted,1
receives,1
extremity,1
marrying,1
mourns,1
forth,1
shuns,1
dance,1
idol,1
malcontents,1
cynic,1
spoke,1
scar,1
bleat,1
envied,1
perhaps,1
woman,1
bare,1
books,1
distance,1
cynically,1
bloodshed,1
number,1
primarily,1
borne,1
elevation,1
arrant,1
degree,1
hobbles,1
minded,1
parodying,1
tiring,1
understanding,1
heerefore,1
quarreler,1
discussion,1
ecstasy,1
disease,1
success,1
effectiveness,1
background,1
transforms,1
completed,1
range,1
incidents,1
heroine,1
plead,1
thickness,1
distinctly,1
feast,1
hamadryades,1
warrior,1
genial,1
perfumes,1
identity,1
wonder,1
listener,1
stockings,1
honorable,1
diningroom,1
moss,1
expression,1
food,1
linking,1
additions,1
assume,1
causes,1
maria,1
solitarie,1
overcoming,1
bed,1
throws,1
kingdom,1
hour,1
injustices,1
friction,1
aids,1
bathings,1
franklin,1
sorrowfully,1
resents,1
bedroom,1
students,1
jollity,1
courtier,1
weesell,1
afterward,1
wafts,1
banish,1
stag,1
philology,1
reward,1
blindly,1
stress,1
clouds,1
heartily,1
evils,1
lonely,1
wits,1
gate,1
plagiarist,1
pride,1
someone,1
tormentingly,1
slander,1
sat,1
laugh,1
boorish,1
fortunesthe,1
peer,1
fancy,1
standard,1
thomas,1
catamite,1
respective,1
especially,1
lukewarm,1
pearl,1
lifts,1
article,1
flame,1
qualities,1
parallel,1
salt,1
become,1
relation,1
sight,1
overcome,1
thoughtfully,1
enemies,1
oak,1
morbidly,1
probably,1
begs,1
incivility,1
clepeth,1
astonishing,1
victualled,1
eclogues,1
instances,1
pry,1
accord,1
damnable,1
professional,1
diana,1
attention,1
bitters,1
pleas,1
decision,1
praier,1
motley,1
summary,1
halliwell,1
increasing,1
fails,1
sigh,1
things,1
depth,1
snatches,1
relationship,1
meander,1
note,1
window,1
liveliest,1
wisdom,1
bars,1
vicissitudes,1
strangury,1
popularity,1
chance,1
five,1
guests,1
holiday,1
fools,1
naturally,1
suspected,1
shadowe,1
appellation,1
coy,1
wouldst,1
recognizes,1
manly,1
ordinary,1
elder,1
burr,1
lost,1
seen,1
admired,1
began,1
sone,1
determined,1
circumstance,1
anxious,1
length,1
strive,1
cristes,1
satisfaction,1
crave,1
impersonal,1
lever,1
kill,1
united,1
commits,1
chamber,1
centuries,1
months,1
get,1
itself,1
sweetness,1
arts,1
beasts,1
thick,1
meant,1
considered,1
announces,1
tere,1
addressed,1
torment,1
burned,1
school,1
yonge,1
laborer,1
suggestions,1
weariness,1
shadow,1
rarely,1
stiffled,1
senior,1
lemons,1
antecedent,1
vexation,1
exemplified,1
mentioned,1
consider,1
circumstances,1
devilish,1
simply,1
wear,1
iacomo,1
scarcely,1
sank,1
recognizable,1
weeping,1
sufficient,1
rival,1
proposes,1
mourn,1
besides,1
loving,1
byways,1
cover,1
downfall,1
machinations,1
branches,1
avenge,1
catching,1
stamp,1
quarrels,1
flattering,1
conscientious,1
regrets,1
seem,1
believe,1
unknown,1
appendix,1
mockingly,1
wall,1
reminiscent,1
tenderness,1
loyalty,1
followers,1
bowing,1
feed,1
er,1
latin,1
privileged,1
audience,1
hundred,1
wood,1
distinctive,1
stamped,1
accepts,1
innumerable,1
rural,1
works,1
bumpkin,1
person,1
dallied,1
beginning,1
ladies,1
knows,1
born,1
dedicate,1
realize,1
terms,1
shady,1
curs,1
furnishes,1
form,1
accounts,1
cause,1
particular,1
ma,1
forwardness,1
covers,1
pains,1
treachery,1
writes,1
holinesse,1
godaman,1
waters,1
indignantly,1
eek,1
brilliant,1
abruptly,1
property,1
huge,1
restoring,1
wrongs,1
suspicion,1
breezes,1
conveniently,1
unseen,1
wrangling,1
intention,1
level,1
lambs,1
careful,1
murmuring,1
entrance,1
reported,1
bids,1
conclude,1
lordly,1
city,1
befriended,1
renounce,1
procure,1
november,1
easy,1
odor,1
wrought,1
giving,1
elizabethan,1
plans,1
lies,1
went,1
succumbs,1
cleverly,1
angered,1
indebted,1
phoebus,1
sprightliness,1
allows,1
aims,1
writing,1
voyage,1
coming,1
think,1
remarks,1
relates,1
epithets,1
villains,1
grosser,1
whereupon,1
shown,1
until,1
spring,1
youth,1
touch,1
gasp,1
editor,1
average,1
similarity,1
finding,1
mirth,1
vowes,1
washington,1
finally,1
wolde,1
retiring,1
dangerous,1
glibly,1
parallels,1
course,1
bashfulness,1
carelessly,1
typically,1
disagree,1
need,1
evidence,1
weep,1
writer,1
values,1
volley,1
disguise,1
