WORDCOUNTS,WEIGHT
said,1
first,1
beside,1
lumpkin,1
piles,1
sit,1
follow,1
noble,1
perusal,1
favors,1
love,1
ll,1
besides,1
starting,1
visitor,1
lucid,1
yes,1
interested,1
ride,1
confided,1
m,1
bright,1
forty,1
taken,1
fell,1
opinion,1
might,1
attempt,1
over,1
darkness,1
your,1
tarkington,1
malaprop,1
ask,1
intellectual,1
ave,1
reflections,1
beautiful,1
pencil,1
friends,1
raveloe,1
stretch,1
sure,1
varied,1
panorama,1
turn,1
comedy,1
words,1
different,1
friendly,1
brisk,1
longer,1
mangled,1
path,1
walk,1
exercises,1
flowers,1
broadly,1
broken,1
blown,1
medicine,1
warm,1
found,1
clown,1
called,1
appeared,1
ought,1
joy,1
wrote,1
typical,1
wiggler,1
dreamed,1
plays,1
choice,1
children,1
acclaimed,1
coquette,1
really,1
larger,1
served,1
recitation,1
launcelot,1
condescended,1
loud,1
pass,1
composition,1
anyway,1
sight,1
take,1
real,1
happiness,1
man,1
living,1
punishment,1
humorous,1
sort,1
places,1
mind,1
enough,1
failed,1
outbursts,1
stupid,1
further,1
trouble,1
growing,1
do,1
those,1
knows,1
drop,1
teaching,1
though,1
game,1
quiet,1
saffron,1
important,1
reading,1
somethin,1
flooded,1
sadly,1
orderly,1
carefully,1
lookin,1
whether,1
recently,1
form,1
see,1
akin,1
wave,1
concealed,1
cause,1
trope,1
hilarity,1
otherwise,1
material,1
ahead,1
however,1
eye,1
hoped,1
assortment,1
alluring,1
stumble,1
fay,1
college,1
shall,1
lean,1
assorted,1
dumb,1
books,1
misunderstood,1
oh,1
number,1
elaine,1
encountered,1
giggles,1
absurdity,1
frequently,1
notebook,1
crowd,1
sounded,1
don,1
stove,1
some,1
ideal,1
remote,1
understanding,1
ecstasy,1
reaction,1
hellas,1
obstreperous,1
blue,1
sweetly,1
patient,1
subtler,1
rapidity,1
contemplate,1
reflecting,1
jovially,1
later,1
wording,1
show,1
depended,1
curriculum,1
confined,1
sheats,1
its,1
himself,1
caught,1
transition,1
ten,1
rendering,1
step,1
went,1
knock,1
whole,1
confidence,1
ya,1
genuine,1
sorrow,1
describe,1
solemnity,1
sand,1
shiver,1
during,1
place,1
dress,1
partly,1
world,1
mention,1
accomplishment,1
concentrate,1
gain,1
successful,1
accorded,1
ophelia,1
mistake,1
hour,1
remarks,1
our,1
call,1
chosen,1
previous,1
away,1
appreciated,1
anything,1
intimacy,1
climb,1
tell,1
showing,1
preparation,1
sun,1
newland,1
masquerading,1
go,1
facts,1
such,1
interpreted,1
week,1
open,1
own,1
run,1
falstaff,1
uncontrollable,1
comprehensive,1
mispronunciations,1
accounted,1
corner,1
discovery,1
leaned,1
interest,1
ability,1
ow,1
decided,1
least,1
punctuated,1
known,1
grown,1
afford,1
happenings,1
towers,1
field,1
evenings,1
him,1
waiter,1
unexpected,1
compacts,1
inadequacies,1
autumn,1
combs,1
played,1
values,1
next,1
learning,1
easter,1
grocery,1
thing,1
snapped,1
adolescent,1
pupil,1
individual,1
old,1
comical,1
around,1
late,1
family,1
rapturous,1
mistakes,1
booth,1
strangely,1
wasn,1
winter,1
offered,1
fond,1
few,1
overgrown,1
profound,1
pride,1
deplomer,1
uproariously,1
eyes,1
response,1
gleam,1
brought,1
six,1
victory,1
inclusion,1
young,1
become,1
radio,1
greeted,1
hollered,1
poem,1
vividly,1
distinguished,1
usual,1
tremblings,1
inn,1
popularity,1
alert,1
pleased,1
slang,1
ealth,1
early,1
visible,1
explore,1
kelly,1
element,1
even,1
valley,1
story,1
eppie,1
sparkle,1
much,1
using,1
details,1
language,1
debut,1
discovering,1
irate,1
should,1
ghost,1
rattled,1
opposite,1
close,1
bothered,1
enjoy,1
corridor,1
overlooked,1
leaning,1
seemed,1
gifted,1
unbelievable,1
funfun,1
