WORDCOUNTS,WEIGHT
storm,1
spur,1
mere,1
inquire,1
yield,1
required,1
children,1
ingeniously,1
supplemented,1
triumph,1
gives,1
clinch,1
hackneyed,1
number,1
free,1
sleeping,1
shakespeare,1
produce,1
original,1
watchman,1
another,1
hesitate,1
imagine,1
account,1
having,1
almost,1
diction,1
e,1
classes,1
apt,1
line,1
correctly,1
activity,1
makers,1
vast,1
art,1
fourteen,1
middle,1
chieftain,1
foes,1
rhyming,1
vital,1
hurled,1
desert,1
mastery,1
invited,1
pirates,1
stake,1
desired,1
introduced,1
ace,1
verseform,1
malzing,1
repentance,1
radical,1
easy,1
warrior,1
medium,1
feared,1
cre,1
elizabeth,1
needing,1
step,1
simply,1
got,1
commissioned,1
went,1
whole,1
use,1
food,1
island,1
obtain,1
place,1
unprofitable,1
lesson,1
persevere,1
appointed,1
sequence,1
prelate,1
poetical,1
submitted,1
representation,1
long,1
net,1
questions,1
opened,1
exhibited,1
freedom,1
varied,1
revenged,1
cowardice,1
forthwith,1
away,1
chiefs,1
grace,1
g,1
epic,1
shown,1
tell,1
described,1
showing,1
project,1
vii,1
president,1
editor,1
development,1
compositions,1
tydfil,1
encouragement,1
diverted,1
average,1
lips,1
three,1
moral,1
olden,1
biscay,1
millais,1
authors,1
realized,1
write,1
language,1
position,1
merthr,1
victory,1
makes,1
rhymes,1
ability,1
wounded,1
course,1
satisfactory,1
david,1
hotspur,1
consolation,1
perchance,1
schoolboy,1
slumbers,1
below,1
quaker,1
so,1
things,1
stage,1
dictionary,1
trading,1
piece,1
worldly,1
reviving,1
thing,1
lisping,1
satan,1
quite,1
expressing,1
arouse,1
contributions,1
nor,1
latter,1
increased,1
small,1
bay,1
permitted,1
several,1
spanish,1
educational,1
pageant,1
few,1
vessel,1
choose,1
simplest,1
eyes,1
valuable,1
feet,1
become,1
themselves,1
exercise,1
wont,1
ancestral,1
portions,1
topics,1
chaucer,1
yielded,1
teach,1
do,1
alas,1
undertaking,1
enemies,1
departmental,1
diflicult,1
marvelous,1
y,1
working,1
st,1
also,1
little,1
develop,1
journal,1
look,1
epics,1
bestowed,1
among,1
seek,1
we,1
deeply,1
answers,1
dramatists,1
famous,1
beings,1
premature,1
occasion,1
pointing,1
general,1
meeting,1
preliminary,1
asked,1
rest,1
fortuitous,1
concluded,1
