WORDCOUNTS,WEIGHT
the,143
of,67
to,61
a,51
and,50
in,40
i,37
that,35
is,30
we,29
not,25
or,25
but,20
for,19
be,18
has,16
our,16
this,16
which,15
requirement,13
if,13
grade,13
with,13
by,13
have,13
as,12
from,12
must,12
are,12
teachers,12
on,12
it,11
shall,11
school,10
at,9
me,9
english,9
us,9
words,9
my,9
what,9
grades,9
most,8
all,8
paper,8
some,8
grading,8
an,8
high,8
been,7
teacher,7
who,6
they,6
two,6
was,6
each,6
many,6
because,6
were,6
made,6
met,6
when,6
will,5
no,5
she,5
truth,5
same,5
too,5
these,5
may,5
set,5
those,5
let,5
day,5
its,5
minimum,5
good,5
standard,5
up,5
journal,5
spelling,4
college,4
determine,4
one,4
thought,4
before,4
days,4
said,4
first,4
only,4
intellectual,4
standards,4
s,4
principles,4
best,4
then,4
perfectly,4
never,4
do,4
california,4
failure,4
another,4
work,4
both,4
bear,4
point,4
fail,4
come,4
so,4
you,4
pupil,4
integrity,4
can,4
even,4
schools,3
where,3
child,3
judgment,3
certain,3
class,3
measure,3
see,3
yet,3
into,3
already,3
being,3
t,3
satisfactory,3
give,3
know,3
had,3
other,3
new,3
there,3
habit,3
papers,3
cannot,3
necessary,3
perfection,3
ideal,3
vital,3
nation,3
use,3
gave,3
lesson,3
people,3
think,3
years,3
clear,3
errors,3
assignment,3
like,3
summer,3
last,3
association,3
underlying,3
santa,3
study,3
between,3
recommending,3
student,3
given,3
world,3
should,3
error,3
democracy,2
go,2
now,2
he,2
second,2
essential,2
clara,2
exact,2
mother,2
meaning,2
vision,2
tried,2
mean,2
standardization,2
passing,2
b,2
american,2
life,2
expression,2
efficiency,2
imperfection,2
illuminating,2
interpretation,2
fair,2
means,2
itself,2
read,2
devotion,2
nor,2
matters,2
fixed,2
spell,2
four,2
show,2
daughter,2
known,2
definite,2
long,2
every,2
connection,2
attempt,2
available,2
worked,2
added,2
true,2
believe,2
did,2
punctuation,2
right,2
report,2
incident,2
hear,2
very,2
requirements,2
help,2
success,2
took,2
didn,2
sincerity,2
whether,2
system,2
maintain,2
statement,2
unethical,2
your,2
required,2
taught,2
admit,2
her,2
primary,2
thoroughly,2
having,2
rectitude,2
possible,2
knew,2
completed,2
founded,2
upon,2
county,2
example,2
knowledge,2
whole,2
year,2
trust,2
surely,2
low,2
own,2
write,2
honest,2
hard,2
thing,2
moment,2
believing,2
educational,2
themselves,2
c,2
scholarship,2
always,2
apparently,2
than,2
deeply,2
value,2
tragic,2
sessionists,1
alike,1
seems,1
clearness,1
enough,1
betrayed,1
threatened,1
asking,1
steps,1
rate,1
eternal,1
recognized,1
power,1
carelessness,1
whose,1
discourage,1
frequent,1
fathers,1
unhappily,1
matter,1
spelled,1
various,1
expected,1
independent,1
steadily,1
adventitious,1
valuation,1
legible,1
square,1
sometimes,1
sanctity,1
more,1
productions,1
destroy,1
next,1
rings,1
indeed,1
obscure,1
faults,1
hardest,1
result,1
ready,1
fully,1
difficult,1
possession,1
represent,1
judging,1
does,1
whim,1
deserve,1
extreme,1
others,1
per,1
through,1
brief,1
laggard,1
nearly,1
worthy,1
myself,1
e,1
deviation,1
abnormal,1
insist,1
still,1
introduction,1
says,1
make,1
string,1
plainly,1
heard,1
proportion,1
quibbling,1
imperfections,1
eight,1
boy,1
excited,1
wind,1
registered,1
try,1
their,1
elementary,1
strange,1
neat,1
ask,1
hold,1
contributions,1
standardize,1
preceptunswerving,1
kill,1
woolley,1
fall,1
once,1
referring,1
blessing,1
factors,1
pivotal,1
illiterate,1
shining,1
mistakes,1
months,1
perceptions,1
fault,1
genius,1
proving,1
exactly,1
bad,1
soon,1
satisfied,1
yourselves,1
plus,1
slovenly,1
marks,1
require,1
spirit,1
issue,1
god,1
university,1
forget,1
certify,1
