WORDCOUNTS,WEIGHT
the,110
i,81
and,66
a,55
in,53
of,49
to,43
for,30
is,26
grade,24
themes,22
this,22
it,20
on,19
papers,18
that,17
which,16
theme,16
not,15
as,15
or,15
mistakes,14
but,13
sheet,13
paper,11
have,11
structure,11
if,10
one,10
sentence,10
with,10
was,10
more,10
been,10
are,10
found,10
students,10
every,9
had,9
work,9
grading,9
be,9
spelling,8
these,8
each,8
punctuation,8
time,8
do,8
make,8
correcting,8
when,8
use,7
effort,7
very,7
has,7
six,7
student,7
me,6
grammar,6
five,6
their,6
english,6
originality,6
two,6
paragraph,6
my,6
did,6
take,6
last,6
from,6
because,6
ten,6
three,6
interest,6
off,6
will,5
no,5
cent,5
per,5
they,5
about,5
word,5
thought,5
just,5
first,5
hand,5
handed,5
well,5
number,5
grades,5
vocabulary,5
mistake,5
were,5
so,5
you,5
after,5
find,5
at,4
does,4
by,4
show,4
many,4
words,4
believe,4
could,4
appearance,4
item,4
according,4
careless,4
system,4
almost,4
some,4
four,4
during,4
write,4
points,4
correct,4
next,4
few,4
back,4
given,4
an,4
perfect,3
page,3
his,3
sometimes,3
usually,3
square,3
who,3
class,3
instructions,3
all,3
organization,3
improvement,3
school,3
any,3
before,3
upper,3
wrong,3
corrections,3
also,3
give,3
might,3
put,3
hours,3
down,3
right,3
choice,3
out,3
junior,3
particular,3
material,3
used,3
scheme,3
year,3
writing,3
week,3
average,3
weeks,3
assignment,3
would,3
evidence,3
arranged,3
journal,3
corrected,3
using,3
than,3
attention,3
may,2
go,2
therefore,2
interesting,2
he,2
done,2
fairly,2
short,2
how,2
handing,2
still,2
eight,2
certain,2
hate,2
often,2
makes,2
drill,2
included,2
general,2
marks,2
senior,2
weak,2
must,2
test,2
colon,2
only,2
definite,2
set,2
know,2
spend,2
over,2
worth,2
came,2
other,2
stories,2
twenty,2
great,2
there,2
never,2
mind,2
written,2
those,2
tales,2
opposite,2
where,2
what,2
them,2
teacher,2
form,2
less,2
see,2
necessary,2
takes,2
placed,2
perhaps,2
recording,2
problem,2
gives,2
really,2
studying,2
require,2
notebook,2
classes,2
line,2
juniors,2
effectiveness,2
made,2
outline,2
clear,2
little,2
part,2
example,2
subject,2
whole,2
place,2
contains,2
ideas,2
coming,2
varied,2
thus,2
freshman,2
years,2
low,2
inevitable,2
placing,2
corner,2
good,2
semicolon,2
course,2
times,2
pride,2
apostrophe,2
conversation,2
unity,2
standard,2
spent,2
especially,2
left,2
can,2
mechanical,2
up,2
comma,2
much,2
graded,2
unified,2
discriminating,1
impossible,1
chronological,1
periods,1
dealing,1
difficult,1
now,1
cw,1
freshmen,1
assigned,1
wishes,1
io,1
child,1
looseleaf,1
note,1
heads,1
spelled,1
exact,1
aim,1
wrote,1
sophomores,1
stood,1
loophole,1
synonyms,1
jane,1
month,1
legitimate,1
myself,1
saver,1
mechanics,1
above,1
judgment,1
illogical,1
realizing,1
returned,1
subconscious,1
proportion,1
read,1
expect,1
minutes,1
importance,1
talk,1
try,1
covering,1
american,1
neat,1
special,1
forgot,1
efficiency,1
misuse,1
rules,1
once,1
coherence,1
surprising,1
schools,1
comming,1
yet,1
means,1
thursday,1
checking,1
conscious,1
evil,1
under,1
consider,1
capitalization,1
possibly,1
needless,1
benefits,1
title,1
seniors,1
total,1
then,1
fifteen,1
thinking,1
fiveor,1
proved,1
complete,1
ioo,1
overburdened,1
following,1
same,1
teaching,1
numbers,1
receiving,1
record,1
antecedent,1
fairness,1
exactness,1
concoct,1
variety,1
conjunction,1
incorporated,1
gr,1
nervous,1
most,1
accomplish,1
experience,1
superior,1
lower,1
noted,1
said,1
incomplete,1
anything,1
exposition,1
t,1
satisfactory,1
followed,1
fix,1
advantage,1
long,1
name,1
successfully,1
odd,1
book,1
care,1
ii,1
paracorrecting,1
taken,1
marshal,1
suggested,1
enables,1
rapid,1
stands,1
grammatically,1
taught,1
addition,1
added,1
readily,1
greater,1
standards,1
narration,1
lack,1
s,1
idea,1
exhibition,1
device,1
best,1
longfellow,1
clauses,1
rule,1
graphing,1
copied,1
plan,1
outlining,1
called,1
nagging,1
taboo,1
teachers,1
seven,1
children,1
