WORDCOUNTS,WEIGHT
the,201
of,127
a,62
to,60
in,52
and,50
is,45
on,23
it,21
that,21
be,21
per,19
are,19
cent,18
with,18
for,18
from,17
course,17
as,16
by,15
authors,15
at,14
group,14
literature,14
given,14
pupil,14
more,13
or,12
this,12
period,12
they,11
each,11
report,11
pupils,11
class,10
was,10
reports,10
tests,9
selections,9
time,9
reading,9
which,9
will,8
his,8
study,8
english,8
these,8
test,8
first,8
experimental,8
upon,8
than,8
he,7
any,7
an,7
may,6
periods,6
selection,6
table,6
read,6
comparison,6
two,6
other,6
control,6
all,6
recitation,6
end,6
contemporary,6
there,6
material,6
writers,6
were,6
author,6
we,6
notes,6
general,6
second,5
american,5
one,5
not,5
must,5
four,5
taken,5
i,5
teacher,5
method,5
gives,5
number,5
made,5
little,5
preparation,5
years,5
characteristics,5
amount,5
results,5
much,5
their,4
literary,4
but,4
only,4
ii,4
interested,4
best,4
criticisms,4
very,4
historical,4
what,4
because,4
some,4
writings,4
questions,4
franklin,4
poe,4
three,4
classification,4
up,4
entire,4
short,3
appreciation,3
life,3
school,3
following,3
teaching,3
something,3
frieze,3
s,3
important,3
harte,3
greater,3
based,3
them,3
when,3
work,3
reported,3
superficiality,3
its,3
during,3
irving,3
our,3
devoted,3
week,3
average,3
have,3
so,3
expected,3
individual,3
spent,3
written,3
between,3
story,3
journal,3
devote,2
no,2
absence,2
she,2
way,2
whittier,2
if,2
usually,2
productions,2
five,2
practical,2
emerson,2
limited,2
appreciate,2
college,2
revolutionary,2
variety,2
above,2
opportunity,2
recognize,2
told,2
expression,2
single,2
properly,2
grade,2
once,2
library,2
holmes,2
yet,2
types,2
get,2
easily,2
makes,2
groups,2
semester,2
place,2
necessarily,2
benefits,2
included,2
just,2
orations,2
same,2
conclusion,2
outlined,2
according,2
most,2
containing,2
noted,2
every,2
here,2
know,2
again,2
rapid,2
many,2
allotted,2
closely,2
could,2
daily,2
called,2
regard,2
speech,2
iii,2
achievement,2
follows,2
studied,2
her,2
take,2
reasons,2
days,2
mimeographed,2
henry,2
list,2
cannot,2
scale,2
placed,2
dr,2
books,2
find,2
has,2
day,2
notebook,2
information,2
classes,2
greatest,2
background,2
both,2
prove,2
poems,2
student,2
entrance,2
through,2
apparent,2
requirements,2
writing,2
ten,2
largely,2
judgment,2
lesson,2
colonial,2
actually,2
gain,2
remarks,2
reproduction,2
facts,2
such,2
difference,2
national,2
interest,2
good,2
keep,2
recitations,2
would,2
field,2
high,2
regular,2
stratton,2
next,2
you,2
taught,2
summary,2
apart,2
reads,2
suitable,2
poem,2
exactly,2
third,2
can,2
always,2
dependent,2
proper,2
figures,2
value,2
should,2
separate,2
limiting,1
phases,1
chronological,1
van,1
difficult,1
xa,1
things,1
seventh,1
consists,1
critical,1
girl,1
rate,1
front,1
now,1
mazes,1
improves,1
interesting,1
assigned,1
o,1
power,1
reference,1
me,1
child,1
page,1
absorbing,1
ands,1
fathers,1
criticism,1
limits,1
identification,1
summarize,1
rather,1
hears,1
motivation,1
l,1
tion,1
names,1
rule,1
wrote,1
adds,1
happy,1
whitman,1
how,1
pieces,1
fear,1
judging,1
play,1
motivated,1
classic,1
brief,1
forward,1
spend,1
unconsciously,1
offset,1
e,1
prevailing,1
remarked,1
concluding,1
whatever,1
navigation,1
says,1
heard,1
boy,1
minutes,1
importance,1
b,1
large,1
obsolete,1
special,1
furnishes,1
responsible,1
extra,1
analysis,1
identify,1
essays,1
scarcity,1
sister,1
productive,1
presenting,1
word,1
namely,1
phase,1
hawthorne,1
extremes,1
enforced,1
glean,1
wharton,1
exists,1
itself,1
opportunities,1
treated,1
mcnelly,1
romantic,1
thought,1
conscious,1
bad,1
vastly,1
readily,1
drill,1
entitled,1
latter,1
forth,1
fifth,1
university,1
disastrous,1
comparisons,1
improvement,1
classify,1
history,1
stimulates,1
quote,1
contained,1
recital,1
freeman,1
thinking,1
supervisor,1
before,1
elsewhere,1
delight,1
record,1
exactness,1
result,1
gratifying,1
verse,1
gets,1
too,1
prevent,1
enjoyed,1
grandfathers,1
records,1
superior,1
penalties,1
additional,1
shorter,1
either,1
permit,1
considers,1
deland,1
lee,1
delivery,1
definite,1
davis,1
stated,1
soundness,1
advisable,1
oral,1
convincing,1
ballad,1
heroic,1
name,1
also,1
impediment,1
approached,1
care,1
quoting,1
zest,1
cover,1
give,1
forty,1
mark,1
others,1
preferences,1
available,1
recited,1
subjectmaterial,1
deficiencies,1
worked,1
painstakingly,1
experimentation,1
intensive,1
character,1
ordinarily,1
my,1
conscientious,1
different,1
logically,1
inclined,1
compress,1
connection,1
stories,1
seem,1
device,1
conciseness,1
tarkington,1
